Datetime,Open,High,Low,Close,Volume
2021-11-15 09:15:00,1150.0,1204.9,1149.0,1166.3,17339373
2021-11-15 10:15:00,1166.3,1216.0,1159.8,1215.8,5838232
2021-11-15 11:15:00,1216.9,1248.7,1207.55,1238.75,5563681
2021-11-15 12:15:00,1238.95,1248.9,1230.85,1239.3,2070936
2021-11-15 13:15:00,1239.35,1239.7,1196.1,1211.35,2219200
2021-11-15 14:15:00,1211.65,1223.95,1199.75,1202.1,2512514
2021-11-15 15:15:00,1202.1,1203.95,1200.0,1202.3,823542
2021-11-16 09:15:00,1210.0,1418.4,1210.0,1387.4,8345692
2021-11-16 10:15:00,1386.55,1387.95,1328.65,1360.5,1457532
2021-11-16 11:15:00,1360.4,1374.95,1357.1,1362.25,445105
2021-11-16 12:15:00,1362.2,1365.0,1332.65,1352.75,578925
2021-11-16 13:15:00,1352.15,1434.0,1339.0,1408.05,1850222
2021-11-16 14:15:00,1409.8,1411.0,1338.55,1344.05,1265404
2021-11-16 15:15:00,1344.9,1348.7,1322.05,1341.9,513017
2021-11-17 09:15:00,1350.0,1435.0,1342.0,1383.55,2617829
2021-11-17 10:15:00,1382.9,1395.0,1370.0,1371.7,325786
2021-11-17 11:15:00,1372.5,1383.65,1361.0,1377.35,331138
2021-11-17 12:15:00,1375.25,1410.15,1372.0,1397.2,679165
2021-11-17 13:15:00,1397.55,1425.8,1396.0,1421.65,933301
2021-11-17 14:15:00,1421.7,1470.0,1404.0,1453.0,1718471
2021-11-17 15:15:00,1453.0,1453.0,1424.9,1447.95,462817
2021-11-18 09:15:00,1440.0,1464.8,1366.0,1375.65,1562705
2021-11-18 10:15:00,1376.75,1379.55,1302.55,1340.9,1028533
2021-11-18 11:15:00,1341.9,1355.55,1327.55,1348.0,320020
2021-11-18 12:15:00,1347.8,1387.9,1345.9,1378.45,414783
2021-11-18 13:15:00,1378.85,1394.9,1360.45,1376.0,319093
2021-11-18 14:15:00,1376.15,1376.55,1331.15,1331.15,1612219
2021-11-18 15:15:00,1331.15,1342.0,1305.75,1332.35,248340
2021-11-22 09:15:00,1332.0,1332.0,1254.2,1297.05,742056
2021-11-22 10:15:00,1297.0,1309.95,1254.0,1262.0,1439256
2021-11-22 11:15:00,1262.7,1274.5,1201.15,1207.0,387912
