Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,20354.0,20433.0,20251.5,20363.7,3796
2020-07-02 10:15:00,20351.0,20384.0,20220.1,20324.2,2679
2020-07-02 11:15:00,20316.0,20345.0,20250.0,20275.0,1259
2020-07-02 12:15:00,20278.4,20285.0,20155.1,20184.9,1487
2020-07-02 13:15:00,20185.0,20233.0,20097.2,20136.0,3327
2020-07-02 14:15:00,20133.8,20320.1,20128.8,20293.9,5551
2020-07-02 15:15:00,20293.9,20380.0,20251.7,20263.1,2557
2020-07-03 09:15:00,20301.0,20549.9,20301.0,20510.0,4751
2020-07-03 10:15:00,20502.0,20651.0,20465.1,20586.9,5198
2020-07-03 11:15:00,20586.9,20674.8,20540.0,20600.0,2930
2020-07-03 12:15:00,20610.0,20670.0,20552.5,20609.6,1758
2020-07-03 13:15:00,20591.1,20640.0,20553.0,20564.0,1422
2020-07-03 14:15:00,20563.0,20600.0,20505.2,20567.7,2298
2020-07-03 15:15:00,20555.1,20719.5,20555.1,20621.7,2428
2020-07-06 09:15:00,20721.7,20990.0,20721.4,20940.0,5551
2020-07-06 10:15:00,20944.9,20960.0,20650.8,20675.1,7522
2020-07-06 11:15:00,20675.1,20700.0,20600.0,20680.1,2317
2020-07-06 12:15:00,20690.0,20700.0,20543.4,20648.0,1910
2020-07-06 13:15:00,20648.0,20648.0,20512.3,20535.0,1627
2020-07-06 14:15:00,20531.9,20578.0,20496.0,20568.0,3975
2020-07-06 15:15:00,20570.0,20589.9,20490.0,20538.4,2245
2020-07-07 09:15:00,20646.7,20646.7,20410.0,20513.7,4015
2020-07-07 10:15:00,20513.7,20599.0,20300.0,20398.0,5545
2020-07-07 11:15:00,20396.9,20565.2,20330.1,20550.0,2333
2020-07-07 12:15:00,20550.0,20562.0,20497.1,20540.0,1031
2020-07-07 13:15:00,20533.8,20680.0,20451.1,20540.0,3223
2020-07-07 14:15:00,20525.1,20660.8,20499.0,20500.6,9518
2020-07-07 15:15:00,20500.3,20617.9,20500.0,20554.7,3621
2020-07-08 09:15:00,20602.0,20784.7,20334.3,20386.0,4294
2020-07-08 10:15:00,20400.0,20422.0,20218.1,20276.6,2170
2020-07-08 11:15:00,20299.3,20419.7,20201.0,20380.0,7701
2020-07-08 12:15:00,20380.0,20445.0,20115.1,20160.0,33462
2020-07-08 13:15:00,20157.0,20279.9,20150.0,20196.1,4335
2020-07-08 14:15:00,20198.1,20221.9,20124.0,20144.0,4566
2020-07-08 15:15:00,20143.9,20153.3,20007.0,20103.8,2206
2020-07-09 09:15:00,20250.8,20295.9,20111.0,20202.0,1967
2020-07-09 10:15:00,20202.0,20379.0,20134.9,20186.0,3141
2020-07-09 11:15:00,20186.0,20220.0,20086.1,20185.3,2459
2020-07-09 12:15:00,20183.0,20190.0,20044.5,20075.0,6527
2020-07-09 13:15:00,20075.0,20234.9,20000.0,20120.1,59190
2020-07-09 14:15:00,20120.1,20184.0,19905.5,19987.9,10624
2020-07-09 15:15:00,19980.6,20048.0,19880.0,19993.6,15626
2020-07-10 09:15:00,19940.0,20266.4,19940.0,19999.0,14456
2020-07-10 10:15:00,20000.0,20050.0,19850.9,19855.0,6015
2020-07-10 11:15:00,19854.1,20011.1,19810.0,20000.0,2791
2020-07-10 12:15:00,20000.0,20000.0,19900.1,19970.0,1625
2020-07-10 13:15:00,19977.0,20027.0,19850.0,19866.0,3613
2020-07-10 14:15:00,19866.0,19940.6,19850.0,19899.9,1614
2020-07-10 15:15:00,19895.0,19925.1,19860.0,19892.8,1389
2020-07-13 09:15:00,19996.5,20124.9,19925.2,19980.0,2904
2020-07-13 10:15:00,19988.9,20000.0,19800.0,19949.9,3107
2020-07-13 11:15:00,19950.0,19950.0,19676.3,19798.0,2767
2020-07-13 12:15:00,19797.9,19920.0,19675.1,19918.0,1927
2020-07-13 13:15:00,19918.0,19948.9,19803.3,19888.0,1413
2020-07-13 14:15:00,19888.0,19902.0,19820.0,19876.1,1770
2020-07-13 15:15:00,19878.0,19989.9,19878.0,19910.3,1203
2020-07-14 09:15:00,19920.0,19949.9,19561.0,19657.7,4634
2020-07-14 10:15:00,19675.0,19705.0,19402.1,19465.3,3158
2020-07-14 11:15:00,19455.1,19501.0,19440.0,19451.0,1571
2020-07-14 12:15:00,19431.1,19498.9,19356.0,19356.0,8555
2020-07-14 13:15:00,19374.2,19436.8,19271.0,19302.0,10960
2020-07-14 14:15:00,19300.2,19533.9,19277.5,19504.2,7795
2020-07-14 15:15:00,19509.0,19519.9,19482.3,19502.1,1689
2020-07-15 09:15:00,19525.0,20226.0,19525.0,20040.0,6879
2020-07-15 10:15:00,20044.0,20200.0,20044.0,20188.0,2906
2020-07-15 11:15:00,20190.0,20200.0,20138.1,20188.0,3335
2020-07-15 12:15:00,20180.0,20187.7,19958.1,20031.7,3060
2020-07-15 13:15:00,20037.7,20188.0,19912.0,19999.9,3710
2020-07-15 14:15:00,19989.8,19996.7,19412.8,19432.1,7757
2020-07-15 15:15:00,19440.7,20000.0,19322.8,19495.8,4378
2020-07-16 09:15:00,19850.0,19850.0,19280.0,19360.0,3814
2020-07-16 10:15:00,19360.0,19400.0,19325.0,19370.2,946
2020-07-16 11:15:00,19370.2,19545.0,19341.1,19432.5,1571
2020-07-16 12:15:00,19420.0,19459.5,19179.6,19179.6,1982
2020-07-16 13:15:00,19179.6,19263.4,19106.2,19150.4,2280
2020-07-16 14:15:00,19155.0,19274.8,19100.0,19239.6,4068
2020-07-16 15:15:00,19240.0,19300.8,19185.0,19245.6,4435
2020-07-17 09:15:00,19300.0,19467.9,19300.0,19447.0,2726
2020-07-17 10:15:00,19429.5,19676.5,19421.1,19524.0,3113
2020-07-17 11:15:00,19524.0,19536.0,19467.0,19510.0,792
2020-07-17 12:15:00,19500.0,19537.0,19443.6,19500.0,716
2020-07-17 13:15:00,19500.0,19520.0,19371.0,19429.5,1187
2020-07-17 14:15:00,19430.0,19430.0,19245.8,19352.3,3155
2020-07-17 15:15:00,19350.7,19500.0,19314.0,19378.8,1799
2020-07-20 09:15:00,19529.0,19529.0,19129.6,19401.1,4270
2020-07-20 10:15:00,19420.0,19457.0,19300.2,19332.1,1423
2020-07-20 11:15:00,19332.0,19357.4,19295.0,19302.8,1480
2020-07-20 12:15:00,19304.2,19362.7,19300.0,19321.0,2409
2020-07-20 13:15:00,19328.2,19340.8,19225.1,19245.0,2070
2020-07-20 14:15:00,19240.3,19266.0,19044.6,19100.0,6635
2020-07-20 15:15:00,19104.9,19240.0,19101.0,19132.6,3372
2020-07-21 09:15:00,19363.0,19469.9,19262.6,19291.5,3495
2020-07-21 10:15:00,19314.9,19379.3,19280.0,19330.5,1297
2020-07-21 11:15:00,19335.1,19435.0,19320.4,19330.5,1595
2020-07-21 12:15:00,19335.0,19379.9,19230.0,19272.7,2163
