Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,616.05,630.0,616.0,625.05,32757
2020-07-02 10:15:00,625.0,627.9,618.0,618.5,21267
2020-07-02 11:15:00,619.45,620.0,616.0,617.0,17586
2020-07-02 12:15:00,617.0,625.0,616.0,619.5,20626
2020-07-02 13:15:00,619.5,619.95,614.9,615.0,12325
2020-07-02 14:15:00,614.95,615.0,612.05,612.5,26077
2020-07-02 15:15:00,612.95,613.65,606.85,610.45,33012
2020-07-03 09:15:00,614.0,622.0,613.6,619.75,34207
2020-07-03 10:15:00,619.75,624.7,617.0,620.9,33318
2020-07-03 11:15:00,620.95,624.55,619.35,623.25,16848
2020-07-03 12:15:00,623.25,623.25,619.65,620.9,20249
2020-07-03 13:15:00,620.9,620.9,615.0,620.0,23096
2020-07-03 14:15:00,620.0,620.0,618.5,619.25,21853
2020-07-03 15:15:00,619.5,622.0,618.0,619.5,15726
2020-07-06 09:15:00,624.0,634.0,621.15,624.0,41687
2020-07-06 10:15:00,624.0,629.9,621.25,627.95,53421
2020-07-06 11:15:00,627.95,630.9,626.55,629.35,199736
2020-07-06 12:15:00,629.4,630.75,627.5,630.0,21547
2020-07-06 13:15:00,630.0,630.9,627.5,627.95,25272
2020-07-06 14:15:00,627.95,632.0,627.45,631.0,141523
2020-07-06 15:15:00,631.65,631.65,629.5,630.0,14941
2020-07-07 09:15:00,634.05,634.05,623.05,625.0,35057
2020-07-07 10:15:00,625.0,626.95,623.0,623.0,30112
2020-07-07 11:15:00,623.55,625.5,622.0,625.0,12250
2020-07-07 12:15:00,625.0,627.05,624.25,626.35,16993
2020-07-07 13:15:00,626.9,630.7,625.15,626.3,168440
2020-07-07 14:15:00,626.3,631.3,625.3,630.0,45495
2020-07-07 15:15:00,630.0,631.0,625.1,629.95,23069
2020-07-08 09:15:00,629.95,634.55,622.6,625.25,63773
2020-07-08 10:15:00,625.25,627.0,624.05,624.6,37409
2020-07-08 11:15:00,625.0,625.65,624.05,624.9,12362
2020-07-08 12:15:00,625.05,644.05,623.85,640.2,85169
2020-07-08 13:15:00,640.2,640.45,625.35,630.0,49088
2020-07-08 14:15:00,629.95,630.0,623.15,628.0,41864
2020-07-08 15:15:00,628.0,629.0,626.0,627.75,16579
2020-07-09 09:15:00,626.6,633.0,626.6,632.0,28447
2020-07-09 10:15:00,632.15,632.2,624.1,628.15,15264
2020-07-09 11:15:00,628.1,632.45,628.1,630.0,18648
2020-07-09 12:15:00,629.55,630.85,625.05,628.0,25063
2020-07-09 13:15:00,627.7,630.0,624.5,625.85,30766
2020-07-09 14:15:00,626.0,631.85,618.85,621.15,48871
2020-07-09 15:15:00,621.1,624.0,618.5,621.7,17582
2020-07-10 09:15:00,628.0,635.0,625.3,626.25,189105
2020-07-10 10:15:00,626.45,628.25,621.0,624.05,26538
2020-07-10 11:15:00,623.7,624.6,620.0,621.65,18061
2020-07-10 12:15:00,621.65,626.75,618.0,623.75,23317
2020-07-10 13:15:00,623.75,626.5,623.05,624.9,15674
2020-07-10 14:15:00,625.0,630.45,624.5,629.55,32313
2020-07-10 15:15:00,629.95,630.0,625.0,628.9,19099
2020-07-13 09:15:00,625.05,627.45,620.0,622.6,203184
2020-07-13 10:15:00,622.6,623.3,620.0,621.75,17111
2020-07-13 11:15:00,621.35,622.45,620.25,621.15,11718
2020-07-13 12:15:00,620.35,623.0,612.7,614.5,90472
2020-07-13 13:15:00,614.3,616.95,608.55,615.0,312062
2020-07-13 14:15:00,614.9,616.0,612.75,614.0,40513
2020-07-13 15:15:00,614.0,614.7,610.95,613.45,18262
2020-07-14 09:15:00,614.95,619.0,609.05,615.05,36469
2020-07-14 10:15:00,616.0,618.0,611.55,614.4,27725
2020-07-14 11:15:00,614.3,616.95,607.7,607.95,18907
2020-07-14 12:15:00,607.7,617.0,607.0,615.05,27720
2020-07-14 13:15:00,615.05,629.55,614.0,628.0,65590
2020-07-14 14:15:00,628.0,632.0,626.1,627.0,834622
2020-07-14 15:15:00,627.0,629.75,625.0,629.75,36420
2020-07-15 09:15:00,632.3,634.4,622.35,624.0,35510
2020-07-15 10:15:00,624.0,629.9,623.75,625.55,22262
2020-07-15 11:15:00,625.4,629.6,625.0,625.0,12596
2020-07-15 12:15:00,624.8,626.0,618.7,625.4,228445
2020-07-15 13:15:00,625.4,625.6,620.0,621.65,37197
2020-07-15 14:15:00,620.8,623.3,618.05,621.35,51488
2020-07-15 15:15:00,621.9,627.85,613.0,620.9,27841
2020-07-16 09:15:00,612.65,619.7,602.2,606.45,32919
2020-07-16 10:15:00,606.0,612.15,605.6,608.5,40429
2020-07-16 11:15:00,609.0,610.3,606.95,608.0,39204
2020-07-16 12:15:00,607.65,610.45,606.3,609.65,28470
2020-07-16 13:15:00,609.65,610.9,606.0,608.75,69527
2020-07-16 14:15:00,608.75,614.85,607.45,610.35,84440
2020-07-16 15:15:00,610.35,612.75,609.0,610.55,10372
2020-07-17 09:15:00,612.9,621.85,611.0,620.0,24523
2020-07-17 10:15:00,620.05,621.0,615.35,617.9,21534
2020-07-17 11:15:00,617.3,629.9,615.85,622.7,45299
2020-07-17 12:15:00,622.75,626.8,619.9,623.35,29271
2020-07-17 13:15:00,622.7,625.0,620.2,621.6,34309
2020-07-17 14:15:00,621.45,624.9,621.0,623.35,50050
2020-07-17 15:15:00,623.4,623.9,620.25,622.45,15016
2020-07-20 09:15:00,622.45,626.75,618.05,620.85,15872
2020-07-20 10:15:00,620.8,621.4,614.2,615.55,18198
2020-07-20 11:15:00,615.55,616.9,614.55,615.0,53969
2020-07-20 12:15:00,614.65,616.9,611.0,615.0,42133
2020-07-20 13:15:00,615.0,615.7,611.35,615.0,24700
2020-07-20 14:15:00,615.0,615.7,612.1,614.5,92148
2020-07-20 15:15:00,614.45,615.0,612.0,613.7,17024
2020-07-21 09:15:00,620.0,621.95,608.2,608.5,29531
2020-07-21 10:15:00,609.0,610.25,608.25,609.0,12527
2020-07-21 11:15:00,609.0,609.55,604.55,608.35,19130
2020-07-21 12:15:00,607.6,609.5,607.25,609.0,14121
2020-07-21 13:15:00,609.0,614.7,606.0,610.85,20039
2020-07-21 14:15:00,610.25,613.45,609.7,609.7,26247
2020-07-21 15:15:00,609.9,611.8,608.0,610.25,9914
2020-07-22 09:15:00,610.25,612.0,602.0,603.5,35883
2020-07-22 10:15:00,603.5,606.75,600.35,602.05,17493
2020-07-22 11:15:00,602.45,603.0,601.0,603.0,13776
2020-07-22 12:15:00,603.0,604.95,601.3,601.5,11644
2020-07-22 13:15:00,601.5,602.95,596.5,602.95,33278
2020-07-22 14:15:00,602.95,605.0,599.1,604.2,44232
2020-07-22 15:15:00,604.25,605.4,601.7,603.35,12433
2020-07-23 09:15:00,602.65,612.0,602.65,607.45,28456
