Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,48.6,48.6,48.6,48.6,807024
2020-07-02 10:15:00,48.6,48.6,48.6,48.6,93972
2020-07-02 11:15:00,48.6,48.6,48.6,48.6,80677
2020-07-02 12:15:00,48.6,48.6,48.6,48.6,52389
2020-07-02 13:15:00,48.6,48.6,48.6,48.6,35967
2020-07-02 14:15:00,48.6,48.6,48.6,48.6,63706
2020-07-02 15:15:00,48.6,48.6,48.6,48.6,11508
2020-07-03 09:15:00,51.0,51.0,51.0,51.0,804321
2020-07-03 10:15:00,51.0,51.0,51.0,51.0,129397
2020-07-03 11:15:00,51.0,51.0,51.0,51.0,366620
2020-07-03 12:15:00,51.0,51.0,51.0,51.0,121072
2020-07-03 13:15:00,51.0,51.0,51.0,51.0,123749
2020-07-03 14:15:00,51.0,51.0,51.0,51.0,87401
2020-07-03 15:15:00,51.0,51.0,51.0,51.0,36064
2020-07-06 09:15:00,53.55,53.55,53.55,53.55,683446
2020-07-06 10:15:00,53.55,53.55,53.55,53.55,131067
2020-07-06 11:15:00,53.55,53.55,53.55,53.55,87554
2020-07-06 12:15:00,53.55,53.55,53.55,53.55,52891
2020-07-06 13:15:00,53.55,53.55,53.55,53.55,44092
2020-07-06 14:15:00,53.55,53.55,53.55,53.55,52117
2020-07-06 15:15:00,53.55,53.55,53.55,53.55,23595
2020-07-07 09:15:00,56.2,56.2,50.9,50.9,7727890
2020-07-07 10:15:00,50.9,50.9,50.9,50.9,119609
2020-07-07 11:15:00,50.9,50.9,50.9,50.9,64153
2020-07-07 12:15:00,50.9,50.9,50.9,50.9,98066
2020-07-07 13:15:00,50.9,50.9,50.9,50.9,81390
2020-07-07 14:15:00,50.9,50.9,50.9,50.9,99276
2020-07-07 15:15:00,50.9,50.9,50.9,50.9,80932
2020-07-08 09:15:00,48.4,48.4,48.4,48.4,168542
2020-07-08 10:15:00,48.4,48.4,48.4,48.4,41821
2020-07-08 11:15:00,48.4,48.4,48.4,48.4,48204
2020-07-08 12:15:00,48.4,48.4,48.4,48.4,33982
2020-07-08 13:15:00,48.4,48.4,48.4,48.4,37568
2020-07-08 14:15:00,48.4,48.4,48.4,48.4,53018
2020-07-08 15:15:00,48.4,48.4,48.4,48.4,26509
2020-07-09 09:15:00,46.0,46.0,46.0,46.0,152597
2020-07-09 10:15:00,46.0,46.0,46.0,46.0,41221
2020-07-09 11:15:00,46.0,46.0,46.0,46.0,25320
2020-07-09 12:15:00,46.0,46.0,46.0,46.0,20294
2020-07-09 13:15:00,46.0,46.0,46.0,46.0,23017
2020-07-09 14:15:00,46.0,46.0,46.0,46.0,38840
2020-07-09 15:15:00,46.0,46.0,46.0,46.0,26533
2020-07-10 09:15:00,43.7,43.7,43.7,43.7,169703
2020-07-10 10:15:00,43.7,43.7,43.7,43.7,70210
2020-07-10 11:15:00,43.7,43.7,43.7,43.7,72682
2020-07-10 12:15:00,43.7,43.7,43.7,43.7,19270
2020-07-10 13:15:00,43.7,43.7,43.7,43.7,24328
2020-07-10 14:15:00,43.7,43.7,43.7,43.7,32234
2020-07-10 15:15:00,43.7,43.7,43.7,43.7,23901
2020-07-13 09:15:00,42.15,43.35,41.55,41.55,7900240
2020-07-13 10:15:00,41.55,41.55,41.55,41.55,67422
2020-07-13 11:15:00,41.55,41.55,41.55,41.55,30720
2020-07-13 12:15:00,41.55,41.55,41.55,41.55,29138
2020-07-13 13:15:00,41.55,41.55,41.55,41.55,31592
2020-07-13 14:15:00,41.55,41.55,41.55,41.55,34710
2020-07-13 15:15:00,41.55,41.55,41.55,41.55,17016
2020-07-14 09:15:00,39.5,39.5,39.5,39.5,160419
2020-07-14 10:15:00,39.5,39.5,39.5,39.5,34723
2020-07-14 11:15:00,39.5,39.5,39.5,39.5,20483
2020-07-14 12:15:00,39.5,39.5,39.5,39.5,12236
2020-07-14 13:15:00,39.5,39.5,39.5,39.5,25665
2020-07-14 14:15:00,39.5,39.5,39.5,39.5,30537
2020-07-14 15:15:00,39.5,39.5,39.5,39.5,12650
2020-07-15 09:15:00,37.55,39.0,37.55,37.55,5653394
2020-07-15 10:15:00,37.55,40.7,37.55,39.9,11339355
2020-07-15 11:15:00,39.9,41.45,39.9,41.45,3410591
2020-07-15 12:15:00,41.45,41.45,41.45,41.45,166645
2020-07-15 13:15:00,41.45,41.45,41.45,41.45,102930
2020-07-15 14:15:00,41.45,41.45,38.65,39.9,6328407
2020-07-15 15:15:00,40.0,40.45,39.75,40.05,808129
2020-07-16 09:15:00,40.15,40.45,38.1,38.8,1915711
2020-07-16 10:15:00,38.75,39.3,38.5,38.55,541741
2020-07-16 11:15:00,38.55,39.3,38.5,38.8,448158
2020-07-16 12:15:00,38.8,38.9,38.3,38.4,401964
2020-07-16 13:15:00,38.5,38.5,38.2,38.3,287942
2020-07-16 14:15:00,38.4,38.8,38.25,38.4,600140
2020-07-16 15:15:00,38.4,38.5,38.05,38.3,666849
2020-07-17 09:15:00,38.2,39.7,38.2,39.1,1578858
2020-07-17 10:15:00,39.0,39.2,38.6,38.65,430264
2020-07-17 11:15:00,38.6,38.75,38.5,38.7,223336
2020-07-17 12:15:00,38.7,38.7,38.4,38.4,246071
2020-07-17 13:15:00,38.4,38.5,36.7,37.75,1138599
2020-07-17 14:15:00,37.7,38.2,37.65,38.1,525486
2020-07-17 15:15:00,38.2,38.3,37.85,38.05,415243
2020-07-20 09:15:00,38.85,38.85,37.5,38.5,1089502
2020-07-20 10:15:00,38.55,38.7,38.25,38.45,327502
2020-07-20 11:15:00,38.5,38.5,38.25,38.35,268490
2020-07-20 12:15:00,38.4,38.45,38.2,38.3,185381
2020-07-20 13:15:00,38.35,39.95,38.0,39.95,1519384
2020-07-20 14:15:00,39.95,39.95,39.95,39.95,342168
2020-07-20 15:15:00,39.95,39.95,39.95,39.95,50136
2020-07-21 09:15:00,41.4,41.4,40.1,40.3,2246583
2020-07-21 10:15:00,40.3,40.65,40.2,40.5,384171
2020-07-21 11:15:00,40.45,40.8,40.4,40.55,320770
2020-07-21 12:15:00,40.6,40.6,39.65,40.3,510909
2020-07-21 13:15:00,40.25,40.35,39.55,39.95,421610
2020-07-21 14:15:00,39.95,40.1,39.3,39.5,544475
2020-07-21 15:15:00,39.5,39.55,39.25,39.45,414978
2020-07-22 09:15:00,39.6,39.8,38.65,38.85,610227
2020-07-22 10:15:00,38.85,39.2,38.75,39.0,194124
2020-07-22 11:15:00,39.05,40.05,38.75,39.85,925060
2020-07-22 12:15:00,39.8,40.0,39.2,39.25,242978
2020-07-22 13:15:00,39.1,39.25,38.95,38.95,213031
2020-07-22 14:15:00,38.95,39.4,38.7,38.8,488132
2020-07-22 15:15:00,38.8,38.95,38.55,38.8,216093
2020-07-23 09:15:00,39.0,39.55,38.55,39.15,679606
2020-07-23 10:15:00,39.15,39.3,38.9,39.15,298333
2020-07-23 11:15:00,39.1,39.35,39.05,39.2,129905
2020-07-23 12:15:00,39.25,39.3,39.05,39.1,156743
2020-07-23 13:15:00,39.1,39.25,39.05,39.05,147006
2020-07-23 14:15:00,39.05,39.2,39.05,39.1,236281
2020-07-23 15:15:00,39.1,39.15,39.0,39.1,154107
2020-07-24 09:15:00,38.5,39.6,38.5,38.85,582593
2020-07-24 10:15:00,38.85,38.9,38.2,38.2,309874
2020-07-24 11:15:00,38.25,38.7,38.2,38.45,155285
2020-07-24 12:15:00,38.4,38.75,38.35,38.6,511327
2020-07-24 13:15:00,38.6,38.7,38.5,38.7,106460
2020-07-24 14:15:00,38.7,38.95,38.5,38.55,291622
2020-07-24 15:15:00,38.55,38.6,38.1,38.4,323478
2020-07-27 09:15:00,39.5,39.5,36.55,36.7,1235012
2020-07-27 10:15:00,36.7,37.2,36.65,37.05,260385
