Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,385.0,387.9,384.8,386.15,381535
2020-07-02 10:15:00,386.15,388.4,386.15,386.2,304191
2020-07-02 11:15:00,386.2,391.0,384.55,390.55,545234
2020-07-02 12:15:00,390.85,391.75,389.05,390.05,479405
2020-07-02 13:15:00,390.0,391.6,388.95,389.3,220007
2020-07-02 14:15:00,389.3,390.0,388.0,389.3,361381
2020-07-02 15:15:00,389.5,395.0,389.0,390.8,314599
2020-07-03 09:15:00,395.0,402.3,394.35,399.05,1198620
2020-07-03 10:15:00,399.05,400.1,395.65,396.7,511663
2020-07-03 11:15:00,396.8,398.5,392.65,395.35,482712
2020-07-03 12:15:00,395.45,396.95,393.95,396.2,342574
2020-07-03 13:15:00,396.2,397.85,395.0,396.75,242370
2020-07-03 14:15:00,396.95,397.25,396.0,396.9,250389
2020-07-03 15:15:00,396.9,397.0,395.1,396.45,192049
2020-07-06 09:15:00,400.05,404.5,397.3,404.1,944694
2020-07-06 10:15:00,404.3,407.4,403.95,405.2,819479
2020-07-06 11:15:00,405.2,405.2,401.4,402.5,486582
2020-07-06 12:15:00,402.5,406.0,402.2,405.5,302989
2020-07-06 13:15:00,405.55,405.55,402.65,403.45,279222
2020-07-06 14:15:00,403.45,408.45,403.25,405.95,1008181
2020-07-06 15:15:00,405.65,407.25,405.65,405.7,227566
2020-07-07 09:15:00,408.4,411.8,403.7,411.4,829381
2020-07-07 10:15:00,411.55,414.4,409.3,409.4,1427633
2020-07-07 11:15:00,409.4,411.4,407.15,410.6,367560
2020-07-07 12:15:00,410.7,412.8,409.7,411.0,811995
2020-07-07 13:15:00,411.0,413.0,410.8,412.8,221516
2020-07-07 14:15:00,412.85,413.5,412.0,412.4,296309
2020-07-07 15:15:00,412.7,413.1,412.15,412.7,130700
2020-07-08 09:15:00,416.15,421.9,414.85,420.7,1217019
2020-07-08 10:15:00,421.0,429.95,420.75,428.15,1268625
2020-07-08 11:15:00,428.15,436.3,427.1,433.75,1256926
2020-07-08 12:15:00,433.75,434.8,428.8,433.65,691217
2020-07-08 13:15:00,433.4,435.85,432.25,435.2,1023152
2020-07-08 14:15:00,435.05,436.0,428.45,432.35,1219024
2020-07-08 15:15:00,432.25,432.7,429.5,432.4,300884
2020-07-09 09:15:00,433.05,437.3,428.85,430.1,1006625
2020-07-09 10:15:00,430.0,437.0,429.5,434.25,518870
2020-07-09 11:15:00,434.15,434.35,431.0,433.8,298466
2020-07-09 12:15:00,433.75,436.0,433.2,433.55,256937
2020-07-09 13:15:00,433.8,434.35,432.5,433.5,152795
2020-07-09 14:15:00,433.5,434.4,431.1,433.9,401528
2020-07-09 15:15:00,433.9,434.0,433.35,433.35,172212
2020-07-10 09:15:00,429.55,437.75,428.65,435.7,1023474
2020-07-10 10:15:00,435.6,436.25,430.1,430.75,336110
2020-07-10 11:15:00,430.75,433.5,430.0,431.3,280280
2020-07-10 12:15:00,431.3,435.3,430.6,434.9,474957
2020-07-10 13:15:00,434.75,435.6,429.25,430.95,765764
2020-07-10 14:15:00,430.95,431.9,429.0,430.2,569144
2020-07-10 15:15:00,430.2,431.05,429.5,430.1,314248
2020-07-13 09:15:00,430.1,433.55,427.55,431.2,606019
2020-07-13 10:15:00,431.2,433.45,429.6,429.95,311221
2020-07-13 11:15:00,430.25,432.7,429.25,430.85,150998
2020-07-13 12:15:00,430.75,431.35,428.25,428.55,329919
2020-07-13 13:15:00,428.5,428.75,422.0,423.05,726687
2020-07-13 14:15:00,423.05,424.8,422.4,424.65,305148
2020-07-13 15:15:00,424.65,425.0,424.05,424.45,121613
2020-07-14 09:15:00,420.0,425.8,418.55,425.2,750416
2020-07-14 10:15:00,425.5,425.5,422.6,422.6,340751
2020-07-14 11:15:00,422.95,424.1,421.05,421.85,372556
2020-07-14 12:15:00,421.55,424.75,421.55,422.7,215815
2020-07-14 13:15:00,422.65,426.45,422.65,423.9,327176
2020-07-14 14:15:00,423.9,424.5,419.7,420.0,799807
2020-07-14 15:15:00,420.05,420.15,417.5,419.35,424529
2020-07-15 09:15:00,422.85,423.1,417.4,421.05,457943
2020-07-15 10:15:00,421.25,421.5,417.5,419.95,581693
2020-07-15 11:15:00,420.0,420.3,417.55,418.4,197459
2020-07-15 12:15:00,418.15,418.2,415.35,416.75,225135
2020-07-15 13:15:00,416.85,419.0,416.0,416.55,174137
2020-07-15 14:15:00,416.75,417.0,411.35,412.35,297995
2020-07-15 15:15:00,412.1,414.0,411.75,413.05,140430
2020-07-16 09:15:00,415.4,415.8,407.6,409.25,421213
2020-07-16 10:15:00,409.25,411.15,408.2,409.2,148407
2020-07-16 11:15:00,409.1,412.55,408.35,409.85,214090
2020-07-16 12:15:00,409.85,412.25,409.6,411.35,157547
2020-07-16 13:15:00,411.45,411.75,407.15,408.05,420712
2020-07-16 14:15:00,408.05,411.4,408.0,410.2,455764
2020-07-16 15:15:00,410.25,411.55,410.0,410.3,208885
2020-07-17 09:15:00,411.4,416.0,411.0,415.5,424593
2020-07-17 10:15:00,415.45,415.5,412.0,413.5,210657
2020-07-17 11:15:00,413.5,414.4,412.0,413.25,151737
2020-07-17 12:15:00,413.25,414.8,412.9,413.4,224683
2020-07-17 13:15:00,413.35,416.55,413.3,416.55,394539
2020-07-17 14:15:00,416.5,424.1,415.6,424.05,994251
2020-07-17 15:15:00,423.9,424.5,422.15,423.0,338910
2020-07-20 09:15:00,426.7,426.7,420.0,422.0,322872
2020-07-20 10:15:00,422.0,424.0,418.0,419.25,260842
2020-07-20 11:15:00,419.15,419.5,417.95,419.05,119759
2020-07-20 12:15:00,419.0,421.0,419.0,420.9,209408
2020-07-20 13:15:00,420.9,423.8,418.55,423.6,172507
2020-07-20 14:15:00,423.6,425.0,422.2,423.1,403433
