Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,506.5,518.0,504.4,517.0,3053631
2020-07-02 10:15:00,517.0,520.0,511.35,518.7,2669757
2020-07-02 11:15:00,518.65,523.5,518.0,521.4,2820045
2020-07-02 12:15:00,521.3,528.45,520.5,522.3,3019680
2020-07-02 13:15:00,522.15,526.65,521.7,526.0,1298016
2020-07-02 14:15:00,526.1,531.6,523.7,529.0,2519559
2020-07-02 15:15:00,529.25,532.0,528.25,529.7,1130632
2020-07-03 09:15:00,531.4,535.5,525.55,532.5,2837738
2020-07-03 10:15:00,532.4,533.8,527.75,529.8,901084
2020-07-03 11:15:00,529.9,531.8,528.0,530.1,681020
2020-07-03 12:15:00,530.15,530.6,524.55,525.3,769866
2020-07-03 13:15:00,525.25,529.9,524.2,528.25,773345
2020-07-03 14:15:00,528.25,528.7,525.35,527.25,940801
2020-07-03 15:15:00,527.25,534.25,527.2,530.5,1076241
2020-07-06 09:15:00,533.65,551.0,533.65,549.85,3233674
2020-07-06 10:15:00,550.0,553.5,547.5,550.2,1751640
2020-07-06 11:15:00,550.3,554.8,549.65,554.5,1395759
2020-07-06 12:15:00,554.2,559.95,553.5,557.8,1855742
2020-07-06 13:15:00,557.5,564.8,557.5,562.25,2461406
2020-07-06 14:15:00,562.25,572.75,562.2,570.7,4472686
2020-07-06 15:15:00,570.95,573.55,569.0,570.55,1551936
2020-07-07 09:15:00,565.0,568.0,557.0,558.0,3347922
2020-07-07 10:15:00,558.0,563.95,553.7,555.4,1458425
2020-07-07 11:15:00,555.4,557.4,552.35,553.8,883730
2020-07-07 12:15:00,553.85,556.7,553.25,554.75,652270
2020-07-07 13:15:00,554.75,564.5,551.65,562.75,1398119
2020-07-07 14:15:00,562.5,562.95,556.4,559.45,1007388
2020-07-07 15:15:00,559.4,561.15,558.5,560.0,459294
2020-07-08 09:15:00,564.0,568.25,559.55,560.8,1465608
2020-07-08 10:15:00,560.65,565.45,560.6,564.9,751631
2020-07-08 11:15:00,564.9,565.1,558.5,561.15,619936
2020-07-08 12:15:00,561.15,562.9,557.95,558.9,478311
2020-07-08 13:15:00,558.75,562.0,558.25,560.35,480944
2020-07-08 14:15:00,560.15,561.2,550.05,551.05,1012142
2020-07-08 15:15:00,551.1,551.45,549.0,551.25,363688
2020-07-09 09:15:00,554.0,557.0,548.05,555.5,1044584
2020-07-09 10:15:00,555.5,559.5,553.3,555.0,837724
2020-07-09 11:15:00,555.0,555.0,551.0,554.05,385073
2020-07-09 12:15:00,553.9,555.85,552.55,553.55,274504
2020-07-09 13:15:00,553.6,555.0,551.65,553.4,408174
2020-07-09 14:15:00,553.15,559.8,552.65,558.6,707283
2020-07-09 15:15:00,558.45,564.3,558.05,560.3,465714
2020-07-10 09:15:00,555.3,568.95,552.0,566.15,2546116
2020-07-10 10:15:00,566.05,566.2,556.0,558.0,1168310
2020-07-10 11:15:00,558.05,559.5,553.85,556.15,538728
2020-07-10 12:15:00,556.35,556.65,553.0,554.4,425388
2020-07-10 13:15:00,554.4,557.0,553.5,554.35,333980
2020-07-10 14:15:00,554.0,556.0,553.0,555.0,478415
2020-07-10 15:15:00,555.0,555.5,553.6,554.85,261319
2020-07-13 09:15:00,560.0,560.5,552.8,554.85,796120
2020-07-13 10:15:00,554.95,557.4,553.25,555.5,353520
2020-07-13 11:15:00,555.5,556.9,551.2,551.5,443499
2020-07-13 12:15:00,551.75,557.85,549.2,557.35,675412
2020-07-13 13:15:00,557.35,557.45,553.25,553.8,238988
2020-07-13 14:15:00,553.8,556.75,553.55,555.6,366845
2020-07-13 15:15:00,555.45,557.0,552.25,555.85,289055
2020-07-14 09:15:00,553.0,553.95,545.7,551.55,841658
2020-07-14 10:15:00,551.55,551.55,546.1,546.95,344031
2020-07-14 11:15:00,547.0,547.9,546.1,546.3,242230
2020-07-14 12:15:00,546.4,547.0,542.5,543.2,412008
2020-07-14 13:15:00,543.2,547.05,538.0,546.15,443729
2020-07-14 14:15:00,545.95,548.6,544.15,546.0,611278
2020-07-14 15:15:00,545.8,546.0,543.0,545.2,202106
2020-07-15 09:15:00,550.0,550.55,542.75,544.05,1104844
2020-07-15 10:15:00,544.1,548.0,543.0,546.45,524591
2020-07-15 11:15:00,546.25,549.9,543.35,546.75,851046
2020-07-15 12:15:00,546.75,553.5,546.3,552.4,745588
2020-07-15 13:15:00,552.5,559.7,552.4,554.95,1266516
2020-07-15 14:15:00,554.9,555.65,547.8,548.95,890602
2020-07-15 15:15:00,548.85,552.8,547.8,550.15,288300
2020-07-16 09:15:00,547.0,556.7,542.55,553.3,1338698
2020-07-16 10:15:00,553.25,572.5,553.1,568.0,4097842
2020-07-16 11:15:00,568.0,570.0,561.55,565.45,1350560
2020-07-16 12:15:00,565.45,571.0,564.85,569.75,1161414
2020-07-16 13:15:00,569.6,573.0,567.65,570.25,1369456
2020-07-16 14:15:00,570.25,574.5,567.3,570.5,1778226
2020-07-16 15:15:00,570.45,570.9,568.2,570.9,653058
2020-07-17 09:15:00,571.95,580.2,565.5,577.8,3232331
2020-07-17 10:15:00,577.55,580.95,574.5,580.2,1077965
2020-07-17 11:15:00,580.1,584.35,579.9,581.2,1277652
2020-07-17 12:15:00,581.3,583.0,580.0,581.0,436652
2020-07-17 13:15:00,580.75,585.0,580.05,583.75,714239
2020-07-17 14:15:00,583.75,591.25,582.7,589.45,1798164
2020-07-17 15:15:00,589.45,590.95,586.0,588.8,585893
2020-07-20 09:15:00,588.9,595.0,583.25,586.65,1703945
2020-07-20 10:15:00,586.65,591.0,582.15,588.0,769467
2020-07-20 11:15:00,588.0,591.15,586.4,588.1,843734
2020-07-20 12:15:00,588.0,590.7,586.5,589.95,450605
2020-07-20 13:15:00,589.8,593.45,585.9,592.25,594459
2020-07-20 14:15:00,592.35,597.6,590.15,594.8,1066455
2020-07-20 15:15:00,594.75,595.5,588.1,594.0,343149
2020-07-21 09:15:00,592.85,597.5,587.75,594.25,1266252
2020-07-21 10:15:00,594.25,595.5,591.35,593.2,513259
2020-07-21 11:15:00,593.4,595.4,592.1,592.8,379789
2020-07-21 12:15:00,592.75,593.9,589.15,592.5,515898
2020-07-21 13:15:00,592.35,593.0,589.5,591.65,332042
2020-07-21 14:15:00,591.65,591.7,585.5,588.0,566663
2020-07-21 15:15:00,588.05,589.7,587.5,588.3,276105
2020-07-22 09:15:00,588.6,589.3,582.0,585.5,1013374
2020-07-22 10:15:00,585.5,594.5,585.0,592.8,1005366
2020-07-22 11:15:00,592.8,611.2,591.25,609.9,3325735
2020-07-22 12:15:00,609.95,612.0,593.35,594.55,2638120
2020-07-22 13:15:00,593.85,595.1,586.85,589.8,1795255
2020-07-22 14:15:00,589.75,596.1,588.7,592.1,1351591
2020-07-22 15:15:00,592.1,592.55,588.3,592.0,412337
2020-07-23 09:15:00,590.95,593.8,584.5,586.55,1135293
2020-07-23 10:15:00,586.7,601.0,586.55,599.75,1502488
2020-07-23 11:15:00,599.75,601.0,597.0,599.35,951021
2020-07-23 12:15:00,599.4,604.5,595.55,603.9,928264
2020-07-23 13:15:00,604.15,609.0,601.15,604.8,1510429
2020-07-23 14:15:00,604.8,605.45,601.0,602.15,1128268
2020-07-23 15:15:00,602.2,605.0,601.35,603.35,449601
2020-07-24 09:15:00,594.1,600.95,591.1,592.45,1042498
2020-07-24 10:15:00,592.35,593.95,590.1,593.0,477772
2020-07-24 11:15:00,593.05,597.5,591.75,595.6,425197
2020-07-24 12:15:00,595.6,596.75,593.15,595.1,324922
2020-07-24 13:15:00,595.25,598.95,594.55,597.55,349521
2020-07-24 14:15:00,597.3,599.8,595.3,598.75,613963
2020-07-24 15:15:00,599.15,599.8,597.0,599.0,297621
2020-07-27 09:15:00,598.15,599.65,588.0,592.0,847821
2020-07-27 10:15:00,592.0,595.55,590.5,590.5,314716
2020-07-27 11:15:00,590.5,596.75,589.25,595.0,370689
2020-07-27 12:15:00,595.0,600.0,593.15,593.65,507646
2020-07-27 13:15:00,593.65,594.7,590.5,593.0,468982
2020-07-27 14:15:00,593.3,596.6,592.1,594.05,604431
2020-07-27 15:15:00,594.2,595.65,588.55,594.4,230664
2020-07-28 09:15:00,591.6,614.6,588.75,609.5,2726669
2020-07-28 10:15:00,609.5,611.5,604.2,607.7,1265092
2020-07-28 11:15:00,607.75,614.0,607.7,611.4,1141506
2020-07-28 12:15:00,611.4,616.2,609.3,615.05,1545661
2020-07-28 13:15:00,615.1,615.35,612.0,614.7,939032
2020-07-28 14:15:00,614.7,625.0,614.65,621.2,2013949
2020-07-28 15:15:00,621.1,625.8,617.85,620.35,654176
2020-07-29 09:15:00,620.0,624.9,612.5,613.65,1522789
2020-07-29 10:15:00,613.6,615.75,611.2,613.65,526029
