Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,1376.8,1420.95,1371.05,1385.45,895151
2020-07-02 10:15:00,1386.95,1389.0,1377.25,1382.6,234641
2020-07-02 11:15:00,1382.5,1396.0,1382.45,1392.0,147458
2020-07-02 12:15:00,1392.0,1397.6,1383.4,1387.0,174519
2020-07-02 13:15:00,1387.55,1392.0,1384.05,1388.8,53176
2020-07-02 14:15:00,1388.8,1395.0,1384.0,1390.0,190694
2020-07-02 15:15:00,1390.0,1392.0,1384.0,1390.05,103053
2020-07-03 09:15:00,1403.0,1419.25,1388.1,1412.8,586020
2020-07-03 10:15:00,1412.8,1431.3,1406.45,1409.75,394981
2020-07-03 11:15:00,1409.0,1415.0,1408.0,1408.1,107969
2020-07-03 12:15:00,1408.1,1410.0,1396.75,1398.6,152584
2020-07-03 13:15:00,1398.8,1411.65,1396.0,1408.0,134753
2020-07-03 14:15:00,1408.0,1417.5,1401.0,1408.0,176855
2020-07-03 15:15:00,1407.4,1413.6,1405.25,1411.05,107242
2020-07-06 09:15:00,1420.0,1429.35,1409.0,1411.2,313502
2020-07-06 10:15:00,1412.05,1424.0,1411.0,1417.5,112368
2020-07-06 11:15:00,1417.5,1419.4,1404.15,1413.3,149050
2020-07-06 12:15:00,1413.6,1416.4,1407.0,1408.25,69079
2020-07-06 13:15:00,1407.75,1412.9,1402.45,1412.9,142121
2020-07-06 14:15:00,1412.1,1417.0,1408.0,1413.6,131837
2020-07-06 15:15:00,1413.5,1415.75,1411.15,1413.25,95993
2020-07-07 09:15:00,1416.0,1424.0,1405.0,1416.95,233091
2020-07-07 10:15:00,1417.35,1417.9,1398.0,1409.4,267975
2020-07-07 11:15:00,1409.4,1417.0,1404.5,1416.3,109311
2020-07-07 12:15:00,1417.0,1438.5,1412.3,1432.9,287602
2020-07-07 13:15:00,1432.0,1435.0,1410.55,1420.9,176954
2020-07-07 14:15:00,1421.0,1423.0,1412.0,1418.5,159556
2020-07-07 15:15:00,1418.4,1418.45,1412.25,1417.75,54082
2020-07-08 09:15:00,1419.0,1440.0,1418.05,1431.75,313116
2020-07-08 10:15:00,1431.95,1449.45,1431.0,1439.2,302407
2020-07-08 11:15:00,1438.95,1445.0,1429.0,1444.5,175810
2020-07-08 12:15:00,1445.0,1447.35,1440.15,1444.3,93338
2020-07-08 13:15:00,1444.35,1466.4,1438.25,1462.85,310215
2020-07-08 14:15:00,1462.85,1472.95,1432.0,1433.1,403239
2020-07-08 15:15:00,1433.1,1435.0,1430.0,1433.65,77136
2020-07-09 09:15:00,1440.7,1467.8,1440.25,1460.25,348584
2020-07-09 10:15:00,1460.9,1461.95,1449.05,1457.65,146641
2020-07-09 11:15:00,1457.65,1457.85,1450.0,1454.0,56011
2020-07-09 12:15:00,1454.25,1455.85,1444.0,1447.0,91932
2020-07-09 13:15:00,1447.0,1452.5,1443.45,1448.4,56892
2020-07-09 14:15:00,1448.6,1458.0,1445.0,1446.5,115501
2020-07-09 15:15:00,1446.1,1450.0,1444.1,1446.4,52999
2020-07-10 09:15:00,1450.0,1470.0,1435.15,1462.25,326624
2020-07-10 10:15:00,1463.0,1463.55,1455.0,1456.1,91850
2020-07-10 11:15:00,1456.85,1459.0,1441.0,1446.0,127316
2020-07-10 12:15:00,1446.0,1453.2,1437.0,1449.55,147271
2020-07-10 13:15:00,1449.45,1453.0,1442.2,1448.95,51237
2020-07-10 14:15:00,1448.55,1452.9,1444.05,1448.6,74779
2020-07-10 15:15:00,1449.6,1450.0,1444.0,1448.85,49838
2020-07-13 09:15:00,1464.0,1469.8,1450.0,1463.25,267623
2020-07-13 10:15:00,1462.65,1481.9,1445.0,1449.25,432922
2020-07-13 11:15:00,1449.25,1454.7,1430.0,1435.25,225984
2020-07-13 12:15:00,1435.05,1440.2,1430.0,1437.85,106890
2020-07-13 13:15:00,1437.5,1439.0,1420.0,1430.0,127825
2020-07-13 14:15:00,1429.65,1437.0,1426.65,1431.0,139903
2020-07-13 15:15:00,1431.0,1439.8,1427.05,1431.35,118586
2020-07-14 09:15:00,1436.0,1436.7,1396.0,1404.5,414098
2020-07-14 10:15:00,1404.95,1404.95,1366.65,1376.4,423755
2020-07-14 11:15:00,1376.45,1388.25,1373.0,1383.75,136862
2020-07-14 12:15:00,1383.05,1387.15,1377.05,1377.5,99140
2020-07-14 13:15:00,1377.45,1394.85,1376.0,1383.1,161108
2020-07-14 14:15:00,1383.05,1392.0,1377.8,1392.0,173852
2020-07-14 15:15:00,1391.75,1395.0,1387.1,1390.2,98688
2020-07-15 09:15:00,1405.0,1425.0,1398.4,1421.0,338120
2020-07-15 10:15:00,1421.5,1434.5,1419.0,1433.3,231004
