Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,498.0,508.0,498.0,502.55,7579404
2020-07-02 10:15:00,502.7,503.3,495.25,497.6,4183603
2020-07-02 11:15:00,497.75,501.5,495.5,500.8,2134510
2020-07-02 12:15:00,501.3,501.4,497.0,499.6,1561697
2020-07-02 13:15:00,499.8,504.95,498.65,502.75,2493904
2020-07-02 14:15:00,502.85,503.75,493.3,494.6,3930914
2020-07-02 15:15:00,494.35,495.2,493.0,494.8,1078762
2020-07-03 09:15:00,499.85,500.0,485.05,490.25,4922669
2020-07-03 10:15:00,490.15,494.4,488.6,489.75,2122366
2020-07-03 11:15:00,489.75,493.0,488.8,491.95,1476241
2020-07-03 12:15:00,491.95,493.85,490.25,490.5,1153683
2020-07-03 13:15:00,490.5,491.3,485.4,487.75,2371436
2020-07-03 14:15:00,487.6,488.75,484.35,487.1,2616589
2020-07-03 15:15:00,487.2,488.75,487.0,487.2,962229
2020-07-06 09:15:00,498.0,506.0,496.45,499.25,8041001
2020-07-06 10:15:00,499.5,509.0,499.0,505.0,5279405
2020-07-06 11:15:00,505.2,507.6,504.5,505.05,2223242
2020-07-06 12:15:00,505.05,505.5,502.65,503.6,1563414
2020-07-06 13:15:00,503.65,505.5,500.15,501.6,2138146
2020-07-06 14:15:00,501.55,502.8,493.55,495.65,4463879
2020-07-06 15:15:00,495.5,497.45,495.15,495.9,1133958
2020-07-07 09:15:00,497.0,502.8,492.45,501.9,4979029
2020-07-07 10:15:00,501.75,512.8,501.1,507.55,8743876
2020-07-07 11:15:00,507.8,508.9,502.1,507.05,4344026
2020-07-07 12:15:00,507.05,515.0,507.05,514.0,5728862
2020-07-07 13:15:00,513.85,517.45,511.4,516.0,5214985
2020-07-07 14:15:00,515.95,529.0,515.45,525.8,10688935
2020-07-07 15:15:00,525.95,530.0,522.7,526.3,2986819
2020-07-08 09:15:00,534.0,556.1,532.0,549.55,18682879
2020-07-08 10:15:00,549.75,568.85,549.1,565.4,13812195
2020-07-08 11:15:00,565.45,577.5,563.5,570.65,17984066
2020-07-08 12:15:00,570.65,570.7,561.3,565.25,6976576
2020-07-08 13:15:00,565.15,570.0,560.6,566.8,5572504
2020-07-08 14:15:00,566.8,574.65,550.5,552.4,15458344
2020-07-08 15:15:00,552.0,552.6,545.2,552.6,2842141
2020-07-09 09:15:00,557.95,569.95,555.0,561.35,9292048
2020-07-09 10:15:00,560.95,563.8,552.3,557.0,4447868
2020-07-09 11:15:00,557.0,558.35,553.25,554.9,2108424
2020-07-09 12:15:00,555.0,557.8,550.3,552.6,2648472
2020-07-09 13:15:00,552.65,556.0,550.5,552.45,2392168
2020-07-09 14:15:00,552.4,559.35,551.75,556.35,4050963
2020-07-09 15:15:00,556.3,560.55,555.85,556.55,1627008
2020-07-10 09:15:00,552.3,554.45,541.15,551.6,7207541
2020-07-10 10:15:00,551.4,551.6,540.0,543.85,3748048
2020-07-10 11:15:00,543.85,544.8,535.15,538.3,3456522
2020-07-10 12:15:00,538.3,542.5,532.4,540.2,3693579
2020-07-10 13:15:00,540.35,545.0,535.0,536.0,3856658
2020-07-10 14:15:00,536.35,542.95,535.1,538.4,3416801
2020-07-10 15:15:00,538.35,541.0,536.55,539.25,1578798
2020-07-13 09:15:00,549.7,555.0,540.0,541.0,4867925
2020-07-13 10:15:00,540.7,544.75,536.25,537.45,2783802
2020-07-13 11:15:00,537.45,539.45,534.5,536.8,1857693
2020-07-13 12:15:00,537.0,541.9,536.5,539.75,2146296
2020-07-13 13:15:00,539.75,540.0,535.8,537.75,1408699
2020-07-13 14:15:00,537.95,542.3,537.0,539.6,2507478
2020-07-13 15:15:00,539.35,541.0,538.55,539.65,930159
2020-07-14 09:15:00,535.0,535.0,515.75,520.1,5870788
2020-07-14 10:15:00,520.0,520.0,512.3,514.0,3753016
2020-07-14 11:15:00,513.75,516.5,512.75,514.55,1862450
2020-07-14 12:15:00,514.65,515.35,505.05,505.75,3584249
2020-07-14 13:15:00,505.75,511.95,505.5,511.9,2810137
2020-07-14 14:15:00,511.75,512.8,508.55,511.4,3105322
2020-07-14 15:15:00,511.1,512.45,509.5,510.8,1220530
2020-07-15 09:15:00,517.85,527.8,514.2,522.6,6521007
2020-07-15 10:15:00,522.5,527.5,522.4,524.7,2455594
2020-07-15 11:15:00,524.75,525.75,520.0,520.1,2045380
2020-07-15 12:15:00,520.0,521.15,516.5,518.65,2062680
2020-07-15 13:15:00,518.6,521.7,515.3,516.4,1813996
2020-07-15 14:15:00,516.45,516.45,500.0,503.2,5729995
2020-07-15 15:15:00,503.35,505.85,501.85,503.55,1208511
2020-07-16 09:15:00,508.0,509.5,490.25,499.4,5033116
2020-07-16 10:15:00,499.4,503.0,497.85,501.25,1519044
2020-07-16 11:15:00,501.5,507.6,501.0,503.25,3141761
2020-07-16 12:15:00,503.05,506.2,502.0,502.95,1370416
2020-07-16 13:15:00,502.45,514.85,502.2,511.6,4787657
2020-07-16 14:15:00,511.8,521.0,511.25,517.75,4071602
2020-07-16 15:15:00,517.75,522.0,516.2,518.6,1576792
2020-07-17 09:15:00,522.3,526.5,517.2,521.7,3402324
2020-07-17 10:15:00,521.9,522.9,512.6,514.75,2573177
2020-07-17 11:15:00,514.55,518.05,513.1,516.5,1133952
2020-07-17 12:15:00,516.25,520.25,512.0,513.8,1809812
2020-07-17 13:15:00,513.7,518.0,512.5,515.95,1394810
2020-07-17 14:15:00,515.6,521.8,514.5,519.8,2662029
2020-07-17 15:15:00,519.55,523.9,519.45,520.8,1464519
2020-07-20 09:15:00,524.95,541.65,523.0,536.3,7481932
2020-07-20 10:15:00,536.25,536.6,527.5,531.15,3110194
2020-07-20 11:15:00,531.1,531.5,521.65,527.6,2573080
2020-07-20 12:15:00,527.7,531.6,526.65,530.4,1291892
2020-07-20 13:15:00,530.4,532.95,526.2,532.0,2227153
2020-07-20 14:15:00,531.9,532.75,528.05,530.1,2171622
2020-07-20 15:15:00,530.2,530.35,523.0,528.75,1077149
2020-07-21 09:15:00,535.7,539.75,524.1,525.7,3949763
2020-07-21 10:15:00,525.35,528.3,525.2,527.4,1443141
2020-07-21 11:15:00,527.6,530.85,526.75,527.85,1528666
2020-07-21 12:15:00,527.6,528.0,525.0,526.3,1284796
2020-07-21 13:15:00,526.35,526.45,521.15,522.8,1598239
2020-07-21 14:15:00,522.8,527.0,520.7,523.7,2604747
2020-07-21 15:15:00,523.65,525.0,522.0,523.5,898340
2020-07-22 09:15:00,528.0,528.55,512.25,516.75,4009935
2020-07-22 10:15:00,517.0,524.0,516.15,522.2,2107023
2020-07-22 11:15:00,522.2,522.95,516.4,518.95,1422577
2020-07-22 12:15:00,518.95,522.6,515.95,517.45,1499416
2020-07-22 13:15:00,517.85,517.9,511.1,511.5,2637293
2020-07-22 14:15:00,511.2,514.8,508.0,514.0,2608971
2020-07-22 15:15:00,513.95,514.8,512.15,513.55,910572
2020-07-23 09:15:00,515.5,521.0,510.65,517.5,3073889
2020-07-23 10:15:00,517.4,518.2,514.0,515.45,1288845
2020-07-23 11:15:00,515.45,517.1,514.3,517.0,826967
2020-07-23 12:15:00,517.0,517.8,510.1,511.5,2010208
2020-07-23 13:15:00,511.55,516.35,511.05,514.9,1509073
2020-07-23 14:15:00,514.85,515.35,510.75,514.35,1833953
2020-07-23 15:15:00,514.4,514.6,512.3,513.9,751081
2020-07-24 09:15:00,505.8,514.4,502.7,508.85,3807702
2020-07-24 10:15:00,508.7,508.7,500.0,503.2,3292731
2020-07-24 11:15:00,503.0,504.8,501.55,502.65,1002147
2020-07-24 12:15:00,502.7,536.7,500.75,523.9,12509409
2020-07-24 13:15:00,523.75,529.1,519.35,525.55,6003205
2020-07-24 14:15:00,525.55,526.65,520.35,523.8,3373031
2020-07-24 15:15:00,523.6,523.8,519.7,522.25,1272248
2020-07-27 09:15:00,522.55,523.85,507.0,511.6,3778068
2020-07-27 10:15:00,511.5,512.8,509.5,509.7,1134820
2020-07-27 11:15:00,509.5,513.0,507.0,511.6,1896936
2020-07-27 12:15:00,511.6,512.95,508.2,509.0,968463
2020-07-27 13:15:00,508.8,510.8,506.2,508.45,1613475
2020-07-27 14:15:00,508.4,509.8,505.0,506.8,2118404
2020-07-27 15:15:00,506.6,507.45,505.4,506.65,763100
2020-07-28 09:15:00,512.0,522.0,511.4,514.8,4370117
2020-07-28 10:15:00,514.8,523.7,514.5,521.3,2455113
2020-07-28 11:15:00,521.35,524.45,520.0,522.65,2207029
2020-07-28 12:15:00,522.55,526.5,521.3,523.8,2472753
2020-07-28 13:15:00,523.8,525.45,520.7,524.15,1828093
2020-07-28 14:15:00,524.15,529.0,523.5,526.25,2613386
2020-07-28 15:15:00,526.15,529.0,525.5,526.95,1032015
2020-07-29 09:15:00,534.0,564.75,532.25,547.95,15908738
2020-07-29 10:15:00,547.9,548.7,542.35,546.95,3138065
2020-07-29 11:15:00,546.95,551.95,546.8,551.2,2905295
2020-07-29 12:15:00,551.25,555.0,551.05,554.2,3297755
2020-07-29 13:15:00,554.1,560.4,551.6,554.0,4852769
2020-07-29 14:15:00,554.05,557.9,548.25,553.45,5127400
2020-07-29 15:15:00,553.4,554.8,540.25,550.5,1810400
2020-07-30 09:15:00,545.0,545.95,536.0,539.85,3190860
2020-07-30 10:15:00,539.65,540.5,537.35,538.75,877303
2020-07-30 11:15:00,538.6,539.3,535.0,537.05,1224749
2020-07-30 12:15:00,537.05,537.65,532.5,533.65,1272922
2020-07-30 13:15:00,533.65,536.5,519.0,521.2,3132228
2020-07-30 14:15:00,521.25,524.3,515.5,520.1,3382566
2020-07-30 15:15:00,520.05,521.5,518.05,519.85,764356
2020-07-31 09:15:00,525.2,528.5,517.05,521.7,3825081
2020-07-31 10:15:00,521.6,525.4,517.8,520.05,1603596
2020-07-31 11:15:00,520.15,521.85,517.2,520.85,1165064
2020-07-31 12:15:00,520.85,523.95,519.55,522.7,967940
2020-07-31 13:15:00,522.7,524.85,515.75,523.85,1771673
2020-07-31 14:15:00,523.85,525.0,520.5,522.85,1354926
2020-07-31 15:15:00,522.75,525.0,522.05,523.75,470129
2020-08-03 09:15:00,521.95,521.95,502.75,506.9,5161362
2020-08-03 10:15:00,506.95,510.35,505.6,507.7,1733551
2020-08-03 11:15:00,507.75,509.2,505.5,506.6,917645
2020-08-03 12:15:00,506.6,507.05,503.0,505.65,1553337
2020-08-03 13:15:00,505.65,507.45,504.0,506.1,1120771
2020-08-03 14:15:00,506.1,506.8,501.25,503.25,2027185
2020-08-03 15:15:00,503.3,504.2,501.0,504.15,989659
2020-08-04 09:15:00,508.0,508.0,483.25,488.0,8248700
2020-08-04 10:15:00,488.0,491.2,487.4,488.6,2964005
2020-08-04 11:15:00,488.65,496.0,488.55,494.8,2576386
2020-08-04 12:15:00,494.95,495.2,490.45,494.15,1750508
2020-08-04 13:15:00,494.3,497.85,492.2,493.3,2162175
2020-08-04 14:15:00,493.3,494.4,491.9,492.7,2424755
2020-08-04 15:15:00,493.0,493.4,491.3,492.6,1348061
2020-08-05 09:15:00,499.2,506.0,499.1,503.7,4336756
2020-08-05 10:15:00,503.85,504.7,500.85,502.3,1690614
2020-08-05 11:15:00,502.4,503.0,493.5,497.6,3054751
2020-08-05 12:15:00,497.6,499.2,493.0,495.0,1247561
2020-08-05 13:15:00,495.0,495.0,490.15,493.3,2004220
2020-08-05 14:15:00,493.4,495.55,491.0,493.15,1859512
2020-08-05 15:15:00,493.0,493.95,492.0,492.75,886676
2020-08-06 09:15:00,497.8,499.0,492.75,495.8,2180798
2020-08-06 10:15:00,495.8,497.0,492.0,493.55,1080608
2020-08-06 11:15:00,493.45,494.4,485.75,489.6,2488610
2020-08-06 12:15:00,489.45,498.25,489.05,496.5,4621828
2020-08-06 13:15:00,496.7,501.95,494.35,495.1,3243678
2020-08-06 14:15:00,495.1,495.9,491.0,494.65,2283272
2020-08-06 15:15:00,494.65,496.7,494.0,494.9,717125
2020-08-07 09:15:00,496.0,501.9,492.0,498.7,3366691
2020-08-07 10:15:00,498.85,500.0,496.5,497.2,1182792
2020-08-07 11:15:00,497.25,503.5,496.7,501.35,2057405
2020-08-07 12:15:00,501.4,504.0,500.2,502.5,1619315
2020-08-07 13:15:00,502.5,503.5,501.6,501.85,1044183
2020-08-07 14:15:00,501.75,513.35,499.75,509.15,6293008
2020-08-07 15:15:00,509.1,509.9,507.7,509.0,965632
2020-08-10 09:15:00,512.0,517.55,511.05,515.2,3123947
2020-08-10 10:15:00,515.3,516.5,513.8,514.6,1046933
2020-08-10 11:15:00,514.55,515.2,506.55,512.5,1352990
2020-08-10 12:15:00,512.5,513.45,507.5,511.25,1162441
2020-08-10 13:15:00,511.1,513.5,508.0,509.5,1034521
2020-08-10 14:15:00,509.3,511.9,508.0,509.4,1034258
2020-08-10 15:15:00,509.1,510.25,508.0,509.35,651944
2020-08-11 09:15:00,511.0,517.0,511.0,513.95,1975410
2020-08-11 10:15:00,514.0,516.2,512.15,512.3,1085490
2020-08-11 11:15:00,512.55,512.55,509.35,512.3,953222
2020-08-11 12:15:00,512.2,513.95,511.6,513.1,576301
2020-08-11 13:15:00,512.9,515.5,511.3,515.45,929041
2020-08-11 14:15:00,515.45,524.9,513.5,522.65,5131648
2020-08-11 15:15:00,522.6,522.7,521.0,522.0,1042684
2020-08-12 09:15:00,518.5,523.45,512.35,519.25,2497619
2020-08-12 10:15:00,519.25,520.45,516.4,519.35,857105
2020-08-12 11:15:00,519.35,524.75,517.7,521.65,1795348
2020-08-12 12:15:00,521.7,530.45,521.65,527.95,3325192
2020-08-12 13:15:00,527.9,528.75,523.6,526.8,1700764
2020-08-12 14:15:00,527.0,528.45,519.15,520.55,1827390
2020-08-12 15:15:00,520.55,520.95,518.5,520.65,631850
2020-08-13 09:15:00,524.0,527.55,521.5,523.25,2253927
2020-08-13 10:15:00,523.45,526.0,521.0,525.25,1030503
2020-08-13 11:15:00,525.25,526.0,519.9,521.55,1152900
2020-08-13 12:15:00,521.55,522.35,518.5,521.3,992096
2020-08-13 13:15:00,521.25,522.3,519.25,521.4,676670
2020-08-13 14:15:00,521.4,523.0,516.35,518.7,1505625
2020-08-13 15:15:00,518.7,520.0,517.15,518.75,493503
2020-08-14 09:15:00,520.0,522.5,517.0,517.6,1249675
2020-08-14 10:15:00,517.75,523.5,516.2,521.55,1179189
2020-08-14 11:15:00,521.75,522.75,519.8,521.75,492887
2020-08-14 12:15:00,521.9,522.5,519.45,520.05,486037
2020-08-14 13:15:00,520.0,520.3,503.65,507.0,2774306
2020-08-14 14:15:00,507.1,508.5,500.15,507.0,2452421
2020-08-14 15:15:00,507.0,508.35,506.65,507.2,681817
