Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,441.0,441.5,427.3,428.5,13379770
2020-07-02 10:15:00,428.5,428.5,421.3,422.65,10271545
2020-07-02 11:15:00,422.75,426.5,422.0,426.4,4669295
2020-07-02 12:15:00,426.55,427.35,424.25,425.65,4153850
2020-07-02 13:15:00,425.7,431.95,425.5,430.3,6858258
2020-07-02 14:15:00,430.45,430.5,422.0,422.4,8376730
2020-07-02 15:15:00,422.4,424.95,422.05,423.2,2645780
2020-07-03 09:15:00,430.0,430.75,423.65,425.15,9046174
2020-07-03 10:15:00,425.2,429.55,424.6,427.5,4842852
2020-07-03 11:15:00,427.3,431.6,427.0,428.8,3549509
2020-07-03 12:15:00,428.8,430.95,427.05,427.75,3857147
2020-07-03 13:15:00,427.65,428.6,425.4,427.15,3735508
2020-07-03 14:15:00,427.1,428.65,426.0,428.4,4135303
2020-07-03 15:15:00,428.4,429.5,428.15,428.45,1847658
2020-07-06 09:15:00,434.15,437.6,431.1,434.75,6409331
2020-07-06 10:15:00,434.65,435.1,432.15,434.8,2534223
2020-07-06 11:15:00,434.7,436.1,433.7,434.3,1710423
2020-07-06 12:15:00,434.3,437.0,434.0,436.0,2100853
2020-07-06 13:15:00,436.0,437.25,432.6,433.95,2546707
2020-07-06 14:15:00,433.8,434.6,433.0,434.05,2137758
2020-07-06 15:15:00,434.0,434.65,433.05,434.0,978849
2020-07-07 09:15:00,433.5,433.5,426.2,428.9,5860049
2020-07-07 10:15:00,428.95,431.0,428.0,429.1,2764099
2020-07-07 11:15:00,429.15,432.35,427.2,431.85,2912532
2020-07-07 12:15:00,431.9,443.5,431.15,443.0,10632898
2020-07-07 13:15:00,443.0,446.7,440.85,442.7,6779394
2020-07-07 14:15:00,442.55,448.8,442.35,447.0,6917474
2020-07-07 15:15:00,447.0,449.0,445.6,447.35,2114309
2020-07-08 09:15:00,450.0,450.0,441.0,443.3,7374243
2020-07-08 10:15:00,443.35,449.85,443.05,446.25,4790542
2020-07-08 11:15:00,446.25,448.7,442.6,446.15,4185139
2020-07-08 12:15:00,446.3,458.9,445.35,458.7,10103143
2020-07-08 13:15:00,458.85,461.4,455.45,457.45,8416456
2020-07-08 14:15:00,457.35,458.25,443.05,444.3,9565405
2020-07-08 15:15:00,444.0,444.4,441.9,444.15,1436584
2020-07-09 09:15:00,447.85,452.4,446.05,450.0,7304529
2020-07-09 10:15:00,450.1,455.5,448.25,454.7,5612469
2020-07-09 11:15:00,454.6,454.6,451.85,453.85,2667653
2020-07-09 12:15:00,453.85,457.0,450.75,452.3,4541296
2020-07-09 13:15:00,452.0,455.95,451.8,454.5,3330391
2020-07-09 14:15:00,454.55,455.3,452.0,454.0,3818527
2020-07-09 15:15:00,454.15,455.0,453.2,453.75,1886098
2020-07-10 09:15:00,449.9,451.45,446.05,450.35,5695900
2020-07-10 10:15:00,450.6,450.6,443.75,445.05,3946486
2020-07-10 11:15:00,444.95,445.75,438.5,441.25,3447933
2020-07-10 12:15:00,441.2,442.0,437.0,440.45,3690878
2020-07-10 13:15:00,440.35,443.0,437.75,439.15,3293799
2020-07-10 14:15:00,439.05,442.15,438.0,438.4,3810354
2020-07-10 15:15:00,438.6,439.6,437.45,439.6,1785105
2020-07-13 09:15:00,443.95,446.4,439.65,440.3,4693065
2020-07-13 10:15:00,440.35,442.1,434.15,436.05,3263787
2020-07-13 11:15:00,436.05,436.85,432.75,435.8,2725622
2020-07-13 12:15:00,435.9,440.45,435.75,439.25,3880035
2020-07-13 13:15:00,439.25,439.4,434.55,437.35,1903481
2020-07-13 14:15:00,437.3,441.0,436.0,439.3,3537670
2020-07-13 15:15:00,439.3,441.7,439.1,440.05,1316407
2020-07-14 09:15:00,434.9,435.8,428.6,429.6,4651633
2020-07-14 10:15:00,429.45,429.45,420.25,421.1,4701316
2020-07-14 11:15:00,421.2,423.4,420.5,422.1,2685467
2020-07-14 12:15:00,422.05,423.0,415.4,416.1,4405067
2020-07-14 13:15:00,416.0,419.5,415.85,419.3,3054672
2020-07-14 14:15:00,419.4,420.15,416.35,417.85,4526866
2020-07-14 15:15:00,418.0,418.85,417.0,417.7,1656227
2020-07-15 09:15:00,424.0,435.0,423.6,433.85,9894707
2020-07-15 10:15:00,433.85,440.0,433.85,437.15,6314677
2020-07-15 11:15:00,437.15,439.5,434.55,435.15,4088050
