Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,696.1,700.0,687.0,690.45,362412
2020-07-02 10:15:00,690.2,691.0,688.6,689.0,67956
2020-07-02 11:15:00,689.05,690.2,687.95,689.85,47175
2020-07-02 12:15:00,689.5,694.5,689.0,693.0,80730
2020-07-02 13:15:00,692.85,697.7,692.35,694.2,82438
2020-07-02 14:15:00,694.2,697.45,693.55,697.4,128215
2020-07-02 15:15:00,697.35,700.0,695.4,696.9,121378
2020-07-03 09:15:00,701.0,715.55,700.0,709.65,467641
2020-07-03 10:15:00,709.8,711.15,702.85,704.0,277248
2020-07-03 11:15:00,704.0,705.4,698.15,700.85,240147
2020-07-03 12:15:00,700.85,704.9,695.15,704.0,282008
2020-07-03 13:15:00,703.55,712.0,702.6,709.7,336643
2020-07-03 14:15:00,709.2,718.9,709.2,717.8,577847
2020-07-03 15:15:00,717.5,718.35,714.15,717.3,104969
2020-07-06 09:15:00,719.9,720.0,708.5,713.9,296765
2020-07-06 10:15:00,713.8,718.65,712.7,715.0,135481
2020-07-06 11:15:00,714.55,715.9,712.6,713.0,106335
2020-07-06 12:15:00,713.2,714.5,711.15,711.65,60998
2020-07-06 13:15:00,711.65,712.45,704.1,704.95,248661
2020-07-06 14:15:00,704.95,712.0,702.2,707.7,287518
2020-07-06 15:15:00,707.7,711.35,702.1,707.9,176279
2020-07-07 09:15:00,720.0,721.7,700.25,707.35,1024093
2020-07-07 10:15:00,707.45,707.5,694.0,694.45,477206
2020-07-07 11:15:00,694.5,695.0,690.4,691.4,298742
2020-07-07 12:15:00,691.1,698.5,691.0,697.6,248173
2020-07-07 13:15:00,697.6,703.8,693.55,702.95,260150
2020-07-07 14:15:00,703.0,706.85,701.45,705.25,346803
2020-07-07 15:15:00,705.25,705.5,700.1,703.6,206022
2020-07-08 09:15:00,708.4,708.4,694.0,695.25,323352
2020-07-08 10:15:00,695.0,699.8,694.6,699.45,66824
2020-07-08 11:15:00,699.45,700.0,695.05,698.95,53450
