Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,802.15,813.95,802.15,811.95,177948
2020-07-02 10:15:00,811.8,812.3,805.95,805.95,86635
2020-07-02 11:15:00,806.7,812.9,805.65,812.55,117798
2020-07-02 12:15:00,812.55,816.9,810.25,812.8,125454
2020-07-02 13:15:00,812.2,819.35,812.2,817.2,215777
2020-07-02 14:15:00,817.25,817.7,810.7,814.3,251927
2020-07-02 15:15:00,814.3,814.8,812.8,814.05,99909
2020-07-03 09:15:00,821.0,834.9,819.35,828.8,615885
2020-07-03 10:15:00,828.75,832.95,826.15,830.65,145576
2020-07-03 11:15:00,830.65,840.5,830.0,839.1,410731
2020-07-03 12:15:00,839.3,842.5,838.55,840.2,291064
2020-07-03 13:15:00,840.2,845.0,839.9,840.65,252927
2020-07-03 14:15:00,841.45,846.0,840.0,844.4,263575
2020-07-03 15:15:00,844.0,845.0,842.05,844.05,105487
2020-07-06 09:15:00,853.0,860.8,851.4,857.0,435214
2020-07-06 10:15:00,856.6,873.2,856.35,872.4,345449
2020-07-06 11:15:00,872.4,874.5,867.5,871.2,258292
2020-07-06 12:15:00,871.2,875.0,870.0,870.65,202201
2020-07-06 13:15:00,870.75,872.6,869.55,871.0,133671
2020-07-06 14:15:00,871.0,872.5,856.55,863.9,366705
2020-07-06 15:15:00,863.9,866.1,861.5,863.5,94054
2020-07-07 09:15:00,867.0,874.8,864.2,868.25,316442
2020-07-07 10:15:00,868.25,871.0,861.3,862.5,116298
2020-07-07 11:15:00,862.55,863.9,853.65,854.2,244479
2020-07-07 12:15:00,854.2,863.8,854.0,863.5,105688
2020-07-07 13:15:00,863.0,865.3,863.0,864.95,74416
2020-07-07 14:15:00,864.55,869.7,862.0,868.4,159508
2020-07-07 15:15:00,868.95,870.1,868.35,868.65,87111
2020-07-08 09:15:00,870.0,871.9,856.0,856.45,248600
2020-07-08 10:15:00,856.45,856.9,852.2,853.95,324855
2020-07-08 11:15:00,854.0,855.4,849.2,852.9,237190
2020-07-08 12:15:00,852.9,855.1,848.1,852.6,239947
2020-07-08 13:15:00,852.9,856.0,846.1,854.95,249381
2020-07-08 14:15:00,855.0,856.25,850.0,850.6,247508
2020-07-08 15:15:00,850.65,851.1,847.75,850.75,139663
2020-07-09 09:15:00,851.0,853.9,838.9,840.35,229339
2020-07-09 10:15:00,840.4,846.8,840.4,843.5,183858
2020-07-09 11:15:00,843.55,843.7,837.55,838.05,105585
2020-07-09 12:15:00,838.0,840.2,835.05,839.95,125563
2020-07-09 13:15:00,839.95,840.15,837.7,839.35,119202
2020-07-09 14:15:00,839.35,841.9,836.5,839.75,251503
2020-07-09 15:15:00,839.8,842.4,839.25,840.25,163709
2020-07-10 09:15:00,850.0,871.9,850.0,862.5,859268
2020-07-10 10:15:00,862.05,863.0,856.6,859.45,189322
2020-07-10 11:15:00,859.4,860.6,856.0,858.1,95493
2020-07-10 12:15:00,858.5,858.65,852.35,857.25,190804
2020-07-10 13:15:00,857.35,859.25,854.15,855.4,175905
2020-07-10 14:15:00,855.4,863.25,854.75,859.5,403719
2020-07-10 15:15:00,859.5,861.0,859.1,860.2,143893
2020-07-13 09:15:00,867.85,867.85,853.1,854.25,104185
2020-07-13 10:15:00,854.5,858.45,853.85,855.45,56165
2020-07-13 11:15:00,855.7,857.05,850.3,851.25,80263
2020-07-13 12:15:00,851.25,851.95,848.15,850.7,55241
2020-07-13 13:15:00,850.85,855.0,849.0,853.65,110633
2020-07-13 14:15:00,854.95,864.95,853.0,862.55,189679
2020-07-13 15:15:00,862.55,867.0,862.3,862.95,72334
2020-07-14 09:15:00,861.9,886.5,856.1,882.9,626659
2020-07-14 10:15:00,883.35,883.35,870.05,870.35,234579
2020-07-14 11:15:00,870.15,874.7,868.2,872.0,129304
2020-07-14 12:15:00,871.6,872.1,863.25,864.45,125018
2020-07-14 13:15:00,864.45,867.5,859.15,860.0,166919
2020-07-14 14:15:00,860.0,861.65,857.0,860.3,156113
2020-07-14 15:15:00,860.45,861.0,857.35,859.75,96361
2020-07-15 09:15:00,863.0,870.5,854.45,864.5,177234
2020-07-15 10:15:00,864.25,869.0,860.7,864.1,104384
2020-07-15 11:15:00,864.1,866.55,860.4,861.0,72077
2020-07-15 12:15:00,861.0,862.7,855.45,858.5,80681
2020-07-15 13:15:00,858.6,859.65,855.0,855.65,67482
2020-07-15 14:15:00,855.6,861.65,855.0,855.1,172852
2020-07-15 15:15:00,855.1,860.6,852.35,855.85,98226
2020-07-16 09:15:00,856.05,868.9,851.25,864.35,159074
2020-07-16 10:15:00,864.35,866.95,860.85,861.5,90357
2020-07-16 11:15:00,861.65,867.55,860.25,861.7,89946
2020-07-16 12:15:00,861.65,861.65,856.6,860.2,68197
2020-07-16 13:15:00,860.25,862.45,858.4,859.35,42550
2020-07-16 14:15:00,859.35,865.0,859.2,861.9,96236
2020-07-16 15:15:00,861.85,869.5,861.85,865.2,81651
2020-07-17 09:15:00,868.15,872.95,862.55,870.45,226807
