Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,766.0,775.0,761.6,764.95,9501
2020-07-02 10:15:00,765.0,765.55,754.7,757.95,8910
2020-07-02 11:15:00,757.9,763.15,755.15,760.85,8101
2020-07-02 12:15:00,761.0,764.3,759.8,762.2,3349
2020-07-02 13:15:00,762.8,766.0,759.6,759.6,8953
2020-07-02 14:15:00,760.0,788.9,757.3,776.65,43336
2020-07-02 15:15:00,776.6,776.6,765.0,775.3,13580
2020-07-03 09:15:00,813.95,845.0,805.1,824.6,591709
2020-07-03 10:15:00,825.55,842.35,824.6,836.95,426362
2020-07-03 11:15:00,837.35,837.9,828.2,832.1,105071
2020-07-03 12:15:00,832.45,840.9,831.95,835.35,134546
2020-07-03 13:15:00,835.4,850.0,833.0,845.1,167282
2020-07-03 14:15:00,845.1,865.0,841.5,851.2,676925
2020-07-03 15:15:00,851.75,861.7,845.0,852.4,133738
2020-07-06 09:15:00,856.0,880.0,825.0,871.3,489028
2020-07-06 10:15:00,870.9,899.0,866.9,893.0,425913
2020-07-06 11:15:00,892.6,895.0,886.1,886.3,124491
2020-07-06 12:15:00,887.2,897.65,886.55,892.45,148843
2020-07-06 13:15:00,892.5,929.5,889.0,928.8,531486
2020-07-06 14:15:00,928.2,994.6,926.85,948.55,1991257
2020-07-06 15:15:00,950.0,955.45,932.55,953.9,251521
2020-07-07 09:15:00,955.0,1028.0,926.15,1006.4,1473600
2020-07-07 10:15:00,1005.0,1009.0,990.0,1003.2,482085
2020-07-07 11:15:00,1003.3,1008.0,981.4,992.0,410462
2020-07-07 12:15:00,992.1,1005.0,989.6,1000.55,214729
2020-07-07 13:15:00,1000.55,1002.0,993.0,997.45,129416
2020-07-07 14:15:00,998.9,999.0,968.0,979.0,452631
2020-07-07 15:15:00,978.8,990.0,966.0,980.05,130715
2020-07-08 09:15:00,984.05,1015.0,972.65,973.3,534989
2020-07-08 10:15:00,973.5,981.0,965.5,967.0,170820
2020-07-08 11:15:00,967.0,974.55,957.25,968.9,136598
2020-07-08 12:15:00,969.0,969.0,962.7,965.35,42168
2020-07-08 13:15:00,965.05,966.0,951.05,958.65,100867
2020-07-08 14:15:00,958.8,959.85,942.1,948.85,193734
2020-07-08 15:15:00,948.95,949.95,938.0,945.3,52525
2020-07-09 09:15:00,967.0,967.0,901.1,920.7,360237
2020-07-09 10:15:00,921.45,926.05,912.1,919.15,89005
2020-07-09 11:15:00,919.55,925.0,916.05,922.05,62219
2020-07-09 12:15:00,923.9,947.0,920.35,935.65,243112
2020-07-09 13:15:00,935.45,939.0,923.1,927.8,90112
2020-07-09 14:15:00,926.8,940.0,926.0,930.75,116901
2020-07-09 15:15:00,930.75,935.0,923.0,929.85,59126
2020-07-10 09:15:00,910.0,964.0,909.85,960.0,557482
2020-07-10 10:15:00,959.45,975.5,944.05,954.65,386572
2020-07-10 11:15:00,954.0,958.0,945.05,947.6,97954
2020-07-10 12:15:00,947.4,949.7,935.3,940.05,105322
2020-07-10 13:15:00,940.95,944.85,936.4,937.65,49547
2020-07-10 14:15:00,938.35,944.0,930.75,940.85,107761
2020-07-10 15:15:00,940.9,950.0,937.8,942.4,59710
2020-07-13 09:15:00,950.0,965.0,940.25,944.35,120066
2020-07-13 10:15:00,944.0,946.0,932.5,935.9,31445
2020-07-13 11:15:00,935.9,944.0,932.0,933.1,30222
2020-07-13 12:15:00,933.0,940.0,933.0,936.9,15526
2020-07-13 13:15:00,937.75,937.95,926.0,928.25,33523
2020-07-13 14:15:00,928.5,933.2,923.9,928.6,51243
2020-07-13 15:15:00,927.45,941.45,925.0,929.5,45128
2020-07-14 09:15:00,941.0,948.95,926.0,935.25,147492
2020-07-14 10:15:00,934.15,935.0,916.0,920.0,61735
2020-07-14 11:15:00,919.0,923.5,917.0,917.1,18962
2020-07-14 12:15:00,917.1,919.5,903.0,905.55,51930
2020-07-14 13:15:00,905.55,908.5,902.95,903.6,43025
2020-07-14 14:15:00,904.25,907.0,900.0,904.1,49049
2020-07-14 15:15:00,904.55,908.3,904.2,904.85,26173
2020-07-15 09:15:00,909.95,913.0,881.0,885.0,127240
2020-07-15 10:15:00,884.95,895.65,883.2,889.1,44676
2020-07-15 11:15:00,890.1,892.9,885.0,886.0,19514
2020-07-15 12:15:00,886.85,887.05,877.0,881.0,26048
2020-07-15 13:15:00,880.65,881.0,870.05,877.0,44108
2020-07-15 14:15:00,877.7,877.9,855.05,863.85,49675
2020-07-15 15:15:00,864.55,873.8,863.9,867.85,17703
2020-07-16 09:15:00,868.3,877.6,830.05,837.5,106267
2020-07-16 10:15:00,837.1,839.0,825.0,828.7,41559
2020-07-16 11:15:00,828.0,837.0,826.25,832.15,22773
2020-07-16 12:15:00,832.6,836.95,832.0,832.95,11443
2020-07-16 13:15:00,832.95,835.0,828.3,831.8,19679
2020-07-16 14:15:00,831.9,847.0,830.3,843.8,46313
2020-07-16 15:15:00,843.8,854.0,841.5,842.95,27943
2020-07-17 09:15:00,850.55,896.0,832.0,891.45,277028
2020-07-17 10:15:00,890.45,899.0,879.7,892.7,287089
2020-07-17 11:15:00,892.05,892.7,882.1,888.0,58309
2020-07-17 12:15:00,887.9,890.0,881.3,884.0,36205
2020-07-17 13:15:00,884.4,888.0,883.55,886.5,26719
2020-07-17 14:15:00,886.45,945.0,886.0,939.0,715199
2020-07-17 15:15:00,938.0,945.0,936.0,937.25,155796
2020-07-20 09:15:00,944.0,944.0,915.0,919.0,160671
2020-07-20 10:15:00,918.7,954.0,916.0,936.0,261601
2020-07-20 11:15:00,936.15,942.0,927.2,934.1,42678
2020-07-20 12:15:00,934.1,934.85,928.0,930.5,25938
2020-07-20 13:15:00,929.95,942.0,921.0,932.9,156587
2020-07-20 14:15:00,935.0,935.0,921.4,923.85,50701
2020-07-20 15:15:00,923.0,929.25,919.0,923.4,37850
2020-07-21 09:15:00,924.0,933.4,911.65,921.1,144833
2020-07-21 10:15:00,921.15,923.5,915.9,919.2,30850
2020-07-21 11:15:00,918.3,923.0,916.0,918.95,43713
2020-07-21 12:15:00,918.9,940.0,916.9,927.4,101026
2020-07-21 13:15:00,927.9,930.0,917.0,919.05,40077
2020-07-21 14:15:00,919.95,920.5,915.0,916.1,20728
2020-07-21 15:15:00,916.05,916.7,912.0,915.1,26143
2020-07-22 09:15:00,915.1,920.25,903.15,908.45,58250
2020-07-22 10:15:00,908.65,929.95,907.4,924.0,102316
2020-07-22 11:15:00,924.0,935.5,922.15,929.45,83836
2020-07-22 12:15:00,928.5,930.0,923.4,924.65,42230
2020-07-22 13:15:00,926.0,927.0,907.0,911.0,44661
2020-07-22 14:15:00,911.15,914.7,897.95,905.05,55600
2020-07-22 15:15:00,905.7,911.5,903.6,908.55,20930
2020-07-23 09:15:00,914.05,935.0,908.6,925.05,109699
2020-07-23 10:15:00,926.6,952.8,925.5,945.95,303970
2020-07-23 11:15:00,945.15,950.0,936.25,945.0,96092
2020-07-23 12:15:00,944.05,946.3,935.55,936.4,54593
2020-07-23 13:15:00,936.45,939.85,930.35,932.0,59953
2020-07-23 14:15:00,932.15,935.6,922.55,932.45,63109
2020-07-23 15:15:00,931.25,935.0,927.0,931.65,32998
2020-07-24 09:15:00,924.95,936.35,917.2,922.15,74672
2020-07-24 10:15:00,921.75,921.75,906.35,909.0,62068
2020-07-24 11:15:00,909.0,910.0,907.2,908.0,16362
2020-07-24 12:15:00,908.0,916.0,907.5,913.0,40516
2020-07-24 13:15:00,913.0,914.0,909.05,913.0,19970
2020-07-24 14:15:00,913.55,916.45,909.0,911.0,28004
2020-07-24 15:15:00,910.25,912.2,906.0,909.7,23557
2020-07-27 09:15:00,912.0,917.4,895.85,901.55,50416
2020-07-27 10:15:00,900.65,907.05,900.3,907.0,22213
2020-07-27 11:15:00,906.9,907.95,902.25,905.5,23227
2020-07-27 12:15:00,905.5,905.5,895.95,900.0,34277
2020-07-27 13:15:00,899.75,906.0,885.3,892.8,245336
2020-07-27 14:15:00,892.8,896.2,889.15,893.0,34406
2020-07-27 15:15:00,893.0,893.25,883.05,890.5,25305
2020-07-28 09:15:00,893.05,899.2,886.0,889.85,57910
2020-07-28 10:15:00,889.95,889.95,881.0,884.55,33062
2020-07-28 11:15:00,884.75,885.85,881.05,884.0,11214
2020-07-28 12:15:00,883.7,891.7,883.7,884.1,11128
