Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,5850.0,5850.0,5762.8,5806.9,335583
2020-07-02 10:15:00,5806.0,5850.0,5800.0,5815.0,202312
2020-07-02 11:15:00,5817.0,5869.0,5790.05,5854.95,176014
2020-07-02 12:15:00,5852.65,5918.7,5850.8,5884.9,209471
2020-07-02 13:15:00,5884.05,5899.0,5865.2,5889.0,109300
2020-07-02 14:15:00,5888.55,5960.0,5886.1,5955.25,343235
2020-07-02 15:15:00,5957.0,5958.0,5933.7,5948.45,94773
2020-07-03 09:15:00,5948.45,5988.6,5901.55,5956.15,336403
2020-07-03 10:15:00,5958.3,5975.0,5933.05,5961.95,136351
2020-07-03 11:15:00,5960.05,5975.0,5942.0,5955.0,78018
2020-07-03 12:15:00,5956.0,5960.0,5925.0,5934.0,99131
2020-07-03 13:15:00,5932.0,5942.85,5883.05,5920.0,139503
2020-07-03 14:15:00,5919.55,5943.8,5901.0,5933.45,210202
2020-07-03 15:15:00,5933.65,5945.4,5905.0,5932.1,60035
2020-07-06 09:15:00,5963.45,5978.0,5925.0,5954.95,164233
2020-07-06 10:15:00,5956.0,6013.5,5950.05,6009.55,183496
2020-07-06 11:15:00,6011.1,6034.0,5995.5,6029.05,212549
2020-07-06 12:15:00,6028.8,6078.0,6025.7,6057.25,197067
2020-07-06 13:15:00,6056.0,6073.35,6031.0,6055.0,158889
2020-07-06 14:15:00,6053.0,6135.0,6052.95,6121.0,381656
2020-07-06 15:15:00,6121.1,6147.7,6114.0,6123.6,87012
2020-07-07 09:15:00,6140.0,6229.0,6101.0,6187.05,484688
2020-07-07 10:15:00,6187.0,6208.5,6147.0,6167.1,220255
2020-07-07 11:15:00,6166.0,6169.15,6092.65,6160.55,301671
2020-07-07 12:15:00,6161.6,6219.9,6147.25,6203.0,258064
2020-07-07 13:15:00,6204.45,6250.0,6190.8,6219.95,244650
2020-07-07 14:15:00,6220.0,6244.55,6202.0,6222.55,210365
2020-07-07 15:15:00,6220.45,6227.85,6202.65,6226.75,79908
2020-07-08 09:15:00,6226.75,6235.0,6130.0,6137.0,302740
2020-07-08 10:15:00,6137.0,6160.0,6111.95,6129.95,195896
2020-07-08 11:15:00,6130.0,6148.2,6105.95,6144.5,108244
2020-07-08 12:15:00,6144.9,6169.85,6082.0,6108.05,194057
2020-07-08 13:15:00,6108.65,6132.25,6091.35,6114.75,110553
2020-07-08 14:15:00,6114.7,6119.0,6026.0,6041.7,216027
2020-07-08 15:15:00,6041.75,6055.0,6022.6,6044.4,76271
2020-07-09 09:15:00,6080.0,6096.0,5950.05,5976.0,290027
2020-07-09 10:15:00,5976.0,6060.0,5976.0,5998.0,194773
2020-07-09 11:15:00,5997.95,6021.0,5980.5,6002.0,98406
2020-07-09 12:15:00,6002.0,6009.95,5983.0,5993.65,71638
2020-07-09 13:15:00,5993.4,6003.8,5931.35,5954.0,143926
2020-07-09 14:15:00,5954.0,6008.3,5952.0,6007.6,171060
2020-07-09 15:15:00,6005.0,6035.0,6002.35,6002.35,73499
2020-07-10 09:15:00,5980.0,6060.8,5952.0,6051.2,279363
2020-07-10 10:15:00,6052.0,6085.1,5981.5,5990.1,244018
2020-07-10 11:15:00,5990.65,5998.7,5961.0,5971.0,119415
2020-07-10 12:15:00,5970.7,5979.85,5935.0,5952.55,154521
2020-07-10 13:15:00,5952.05,5973.0,5924.0,5945.6,118121
2020-07-10 14:15:00,5947.5,5960.95,5921.0,5959.0,182589
2020-07-10 15:15:00,5958.05,5968.0,5940.45,5955.65,70673
2020-07-13 09:15:00,6000.0,6059.25,5990.0,6029.3,192896
2020-07-13 10:15:00,6027.4,6029.35,5956.4,5975.05,192061
2020-07-13 11:15:00,5975.0,5978.0,5945.0,5945.95,99517
2020-07-13 12:15:00,5946.0,6010.5,5927.8,6010.0,166275
2020-07-13 13:15:00,6008.95,6012.85,5945.6,5959.5,138030
2020-07-13 14:15:00,5959.05,5996.8,5959.0,5991.6,178308
2020-07-13 15:15:00,5992.8,6010.0,5988.85,5988.85,67886
2020-07-14 09:15:00,5951.0,5958.75,5851.05,5884.65,358612
2020-07-14 10:15:00,5883.45,5899.05,5825.0,5848.5,232128
2020-07-14 11:15:00,5850.0,5866.0,5804.4,5805.0,154727
2020-07-14 12:15:00,5805.75,5814.3,5750.0,5754.95,305962
2020-07-14 13:15:00,5754.95,5815.0,5754.0,5779.45,207718
2020-07-14 14:15:00,5780.0,5792.4,5755.1,5771.0,227310
2020-07-14 15:15:00,5774.35,5785.0,5760.2,5771.75,116225
2020-07-15 09:15:00,5810.0,5849.9,5785.0,5810.0,267982
2020-07-15 10:15:00,5810.0,5879.8,5755.0,5847.8,346053
2020-07-15 11:15:00,5852.95,5869.7,5802.05,5810.0,125690
2020-07-15 12:15:00,5810.45,5835.45,5804.05,5827.5,91252
2020-07-15 13:15:00,5827.6,5853.75,5813.7,5818.0,122184
2020-07-15 14:15:00,5817.0,5825.0,5780.0,5797.0,237618
2020-07-15 15:15:00,5795.2,5812.95,5784.0,5801.3,55789
2020-07-16 09:15:00,5809.0,5920.0,5752.0,5875.2,426283
2020-07-16 10:15:00,5875.1,5897.0,5851.0,5869.0,125709
2020-07-16 11:15:00,5866.85,5892.75,5851.2,5853.25,66370
2020-07-16 12:15:00,5853.65,5871.0,5812.0,5822.05,121740
2020-07-16 13:15:00,5822.05,5840.0,5811.0,5835.55,79367
2020-07-16 14:15:00,5833.85,5886.15,5818.3,5886.15,146305
2020-07-16 15:15:00,5887.25,5895.0,5865.25,5875.35,52742
2020-07-17 09:15:00,5898.0,5956.0,5851.0,5940.0,295103
2020-07-17 10:15:00,5943.25,5946.05,5908.0,5922.0,111558
2020-07-17 11:15:00,5920.9,5935.9,5915.0,5919.0,54810
2020-07-17 12:15:00,5918.75,5931.95,5860.0,5885.65,117981
2020-07-17 13:15:00,5885.4,5914.1,5870.15,5902.55,76970
2020-07-17 14:15:00,5902.55,5924.95,5883.2,5918.0,97070
2020-07-17 15:15:00,5915.15,5947.05,5911.0,5919.5,56281
2020-07-20 09:15:00,5935.0,5936.0,5857.0,5866.55,177155
2020-07-20 10:15:00,5869.0,5913.9,5865.0,5870.0,132176
2020-07-20 11:15:00,5871.5,5884.0,5834.3,5851.05,133233
2020-07-20 12:15:00,5851.05,5874.0,5845.0,5860.0,102948
2020-07-20 13:15:00,5861.55,5861.55,5812.0,5849.2,139963
2020-07-20 14:15:00,5847.5,5870.0,5831.5,5870.0,158211
2020-07-20 15:15:00,5869.05,5879.95,5865.7,5867.5,68585
2020-07-21 09:15:00,5919.5,6065.0,5900.0,6044.0,508235
2020-07-21 10:15:00,6044.8,6099.0,6043.0,6088.0,310526
2020-07-21 11:15:00,6084.8,6124.9,6084.05,6108.4,257877
2020-07-21 12:15:00,6108.15,6115.65,6098.05,6101.0,78177
2020-07-21 13:15:00,6101.0,6110.0,6071.0,6102.05,219478
