Datetime,Open,High,Low,Close,Volume
2021-04-19 09:15:00,436.0,472.95,422.6,467.35,2693516
2021-04-19 10:15:00,467.05,469.35,456.65,466.85,1805423
2021-04-19 11:15:00,467.0,475.95,463.05,473.35,1616582
2021-04-19 12:15:00,473.35,473.4,464.75,472.75,1451662
2021-04-19 13:15:00,472.75,478.0,469.0,470.3,1296763
2021-04-19 14:15:00,470.55,472.7,450.6,468.7,1662340
2021-04-19 15:15:00,468.8,469.25,453.0,465.25,524719
2021-04-20 09:15:00,468.0,475.0,457.35,472.45,707515
2021-04-20 10:15:00,472.05,477.0,461.45,468.8,599265
2021-04-20 11:15:00,468.8,488.95,468.1,484.65,902327
2021-04-20 12:15:00,484.35,489.85,481.55,487.15,525099
2021-04-20 13:15:00,487.2,513.85,487.15,504.6,1649736
2021-04-20 14:15:00,504.6,509.65,486.65,502.5,1214302
2021-04-20 15:15:00,502.5,505.5,499.15,503.1,253569
2021-04-22 09:15:00,498.0,512.5,491.6,497.3,447393
2021-04-22 10:15:00,497.95,530.85,495.0,519.85,665820
2021-04-22 11:15:00,519.85,542.75,518.4,536.45,638338
2021-04-22 12:15:00,536.35,538.2,528.0,532.8,133713
2021-04-22 13:15:00,532.8,534.4,524.0,527.85,132984
2021-04-22 14:15:00,528.0,537.45,522.0,522.25,232114
2021-04-22 15:15:00,522.0,524.0,516.8,523.75,113702
2021-04-23 09:15:00,522.8,533.25,517.7,525.7,247298
2021-04-23 10:15:00,525.0,536.5,517.7,535.1,254610
2021-04-23 11:15:00,535.0,536.9,527.2,529.05,136351
2021-04-23 12:15:00,529.8,530.6,527.4,529.0,84379
2021-04-23 13:15:00,529.0,530.55,523.85,528.2,108245
2021-04-23 14:15:00,528.2,534.7,525.15,529.7,225269
2021-04-23 15:15:00,529.85,533.25,529.15,530.7,91528
2021-04-26 09:15:00,532.0,559.7,532.0,548.25,478160
2021-04-26 10:15:00,548.65,551.3,543.65,546.05,72782
2021-04-26 11:15:00,546.25,564.85,545.8,556.05,287312
2021-04-26 12:15:00,557.05,570.0,554.25,567.2,280571
2021-04-26 13:15:00,567.2,581.95,565.0,579.15,338718
2021-04-26 14:15:00,579.85,586.0,573.2,579.2,468735
2021-04-26 15:15:00,579.05,581.0,575.35,580.1,143032
2021-04-27 09:15:00,576.0,602.4,572.1,588.45,613861
2021-04-27 10:15:00,588.35,589.0,571.05,585.0,197584
2021-04-27 11:15:00,585.25,592.15,583.5,585.0,111537
2021-04-27 12:15:00,585.0,592.0,584.05,590.35,105565
2021-04-27 13:15:00,590.35,604.0,589.9,602.5,426110
2021-04-27 14:15:00,602.55,612.75,597.55,603.45,548651
2021-04-27 15:15:00,603.45,604.4,598.7,604.4,183617
2021-04-28 09:15:00,604.8,612.5,598.2,607.5,234447
2021-04-28 10:15:00,607.5,615.5,605.1,612.5,82468
2021-04-28 11:15:00,612.05,612.9,606.85,609.3,43113
2021-04-28 12:15:00,608.6,610.5,602.2,604.2,38085
2021-04-28 13:15:00,604.3,608.0,596.2,601.75,120779
2021-04-28 14:15:00,601.5,620.0,600.1,614.5,395101
2021-04-28 15:15:00,614.0,616.0,610.75,615.65,70562
2021-04-29 09:15:00,612.05,619.0,602.0,602.5,887852
2021-04-29 10:15:00,602.1,602.8,581.15,585.65,194588
2021-04-29 11:15:00,585.7,597.95,582.0,588.8,102240
2021-04-29 12:15:00,589.0,596.0,584.5,590.5,49368
2021-04-29 13:15:00,590.5,591.95,584.95,591.5,369340
2021-04-29 14:15:00,591.85,602.3,588.3,598.7,152259
2021-04-29 15:15:00,598.15,605.3,596.5,601.65,118761
2021-04-30 09:15:00,592.0,621.9,591.4,610.0,167345
2021-04-30 10:15:00,610.0,610.5,604.0,606.35,24026
2021-04-30 11:15:00,606.1,606.2,597.5,600.0,30590
2021-04-30 12:15:00,600.7,603.5,598.0,600.55,25996
2021-04-30 13:15:00,600.55,603.3,591.4,594.55,31746
2021-04-30 14:15:00,596.95,599.95,593.5,593.5,34013
2021-04-30 15:15:00,594.0,594.0,588.1,593.7,30874
2021-05-03 09:15:00,590.0,591.85,570.2,574.9,74094
2021-05-03 10:15:00,575.1,583.0,573.0,581.0,30718
2021-05-03 11:15:00,580.85,584.95,574.1,584.5,19652
2021-05-03 12:15:00,584.6,585.7,577.25,578.6,13694
2021-05-03 13:15:00,578.6,581.0,575.0,579.6,63261
2021-05-03 14:15:00,579.45,600.0,579.0,599.5,152287
2021-05-03 15:15:00,599.5,605.0,598.05,599.3,69291
2021-05-04 09:15:00,601.25,608.0,592.0,595.1,76496
2021-05-04 10:15:00,595.1,599.95,592.0,593.0,14613
2021-05-04 11:15:00,592.5,600.85,592.5,598.0,15756
2021-05-04 12:15:00,598.15,599.25,596.0,596.05,13170
2021-05-04 13:15:00,596.05,598.0,589.1,589.95,27027
2021-05-04 14:15:00,589.8,599.2,582.7,599.2,105512
2021-05-04 15:15:00,599.2,599.2,585.75,597.7,41375
2021-05-05 09:15:00,591.0,598.85,591.0,592.0,22443
2021-05-05 10:15:00,592.45,600.0,592.0,593.05,39746
2021-05-05 11:15:00,593.2,595.0,588.0,589.6,15099
2021-05-05 12:15:00,589.55,591.5,587.5,591.0,7862
2021-05-05 13:15:00,591.0,599.0,591.0,593.05,49734
2021-05-05 14:15:00,592.4,612.0,590.0,607.95,131424
2021-05-05 15:15:00,607.5,609.9,603.0,606.0,24654
2021-05-06 09:15:00,606.0,612.25,597.0,599.55,25326
2021-05-06 10:15:00,599.5,600.8,595.55,597.85,10828
2021-05-06 11:15:00,598.0,600.0,595.55,598.95,5168
2021-05-06 12:15:00,598.65,602.0,595.6,600.85,6802
2021-05-06 13:15:00,600.85,603.0,600.0,602.0,8719
2021-05-06 14:15:00,602.35,611.0,597.5,604.0,68522
2021-05-06 15:15:00,604.15,604.15,597.1,601.95,15427
2021-05-07 09:15:00,603.0,618.0,603.0,611.95,151401
2021-05-07 10:15:00,612.0,612.0,606.95,609.15,20121
2021-05-07 11:15:00,608.75,610.7,603.0,609.95,82535
2021-05-07 12:15:00,609.9,620.2,607.95,615.0,467364
2021-05-07 13:15:00,615.0,634.9,615.0,629.0,265235
2021-05-07 14:15:00,629.0,638.0,625.35,636.05,285893
2021-05-07 15:15:00,635.8,635.8,626.0,631.75,76241
2021-05-10 09:15:00,630.0,758.1,629.85,676.5,312774
2021-05-10 10:15:00,677.0,683.0,668.0,669.75,88638
2021-05-10 11:15:00,669.55,686.0,669.0,685.9,122849
2021-05-10 12:15:00,686.0,699.95,685.0,699.0,216176
2021-05-10 13:15:00,699.25,721.05,685.0,700.65,508171
2021-05-10 14:15:00,700.65,710.45,687.0,690.65,283801
2021-05-10 15:15:00,691.0,694.4,686.0,691.75,68251
2021-05-11 09:15:00,684.8,702.7,675.15,691.45,159768
2021-05-11 10:15:00,691.15,692.9,682.4,687.0,76688
2021-05-11 11:15:00,686.55,692.7,685.0,687.1,23423
2021-05-11 12:15:00,687.75,700.0,684.55,686.0,107773
2021-05-11 13:15:00,686.45,689.45,686.0,687.4,17228
2021-05-11 14:15:00,687.45,694.9,686.0,694.0,42570
2021-05-11 15:15:00,693.95,694.3,690.05,691.7,41798
2021-05-12 09:15:00,700.0,710.25,686.0,687.0,96403
2021-05-12 10:15:00,686.5,686.5,675.0,680.05,67334
2021-05-12 11:15:00,680.0,681.05,658.0,661.0,205558
2021-05-12 12:15:00,661.75,672.25,661.0,663.3,58968
2021-05-12 13:15:00,663.5,666.85,658.0,660.15,57613
2021-05-12 14:15:00,660.35,660.35,634.95,641.5,128070
2021-05-12 15:15:00,641.8,655.25,639.7,646.65,87769
2021-05-14 09:15:00,664.9,671.45,645.0,650.05,105088
2021-05-14 10:15:00,650.0,651.0,625.05,640.0,64612
2021-05-14 11:15:00,641.0,643.45,616.4,619.95,63383
2021-05-14 12:15:00,620.05,633.9,614.5,631.05,69785
2021-05-14 13:15:00,631.15,634.0,621.2,628.5,27865
2021-05-14 14:15:00,628.5,659.8,628.5,649.9,257105
2021-05-14 15:15:00,649.9,653.0,643.0,647.9,56469
2021-05-17 09:15:00,648.0,657.0,642.9,647.95,481432
2021-05-17 10:15:00,648.25,648.95,637.55,642.15,48296
2021-05-17 11:15:00,642.0,650.0,640.05,642.25,167675
2021-05-17 12:15:00,642.25,649.4,631.5,632.0,85545
2021-05-17 13:15:00,632.0,636.5,627.6,636.5,61505
2021-05-17 14:15:00,636.65,651.5,636.65,647.5,206419
2021-05-17 15:15:00,647.4,648.0,635.1,647.4,35425
2021-05-18 09:15:00,647.85,647.85,628.75,630.65,50774
2021-05-18 10:15:00,631.6,633.0,629.0,629.9,39891
2021-05-18 11:15:00,629.9,630.0,619.05,622.9,41088
2021-05-18 12:15:00,623.0,625.0,614.5,616.9,41122
2021-05-18 13:15:00,616.9,631.5,616.5,622.7,94648
2021-05-18 14:15:00,621.65,632.0,618.0,631.5,290854
2021-05-18 15:15:00,631.65,638.0,630.05,632.85,107288
2021-05-19 09:15:00,623.5,642.0,623.5,636.0,72561
2021-05-19 10:15:00,636.0,637.0,632.4,632.45,14887
2021-05-19 11:15:00,633.2,635.0,630.0,632.9,60347
2021-05-19 12:15:00,632.9,638.0,630.5,631.25,60692
2021-05-19 13:15:00,632.85,633.7,628.4,630.0,35470
2021-05-19 14:15:00,630.0,636.0,630.0,633.0,24636
2021-05-19 15:15:00,633.4,637.85,632.0,634.3,69778
2021-05-20 09:15:00,634.3,637.0,616.05,624.95,37415
2021-05-20 10:15:00,624.95,636.0,624.1,635.25,27811
2021-05-20 11:15:00,635.25,645.15,635.25,639.0,83534
2021-05-20 12:15:00,639.5,639.5,633.35,633.35,14848
2021-05-20 13:15:00,634.0,636.0,633.45,635.05,13059
2021-05-20 14:15:00,635.95,635.95,626.2,629.95,20627
2021-05-20 15:15:00,629.5,631.0,626.2,628.55,10472
2021-05-21 09:15:00,636.9,636.9,630.0,630.0,16130
2021-05-21 10:15:00,630.75,652.7,628.5,640.0,386109
2021-05-21 11:15:00,640.0,650.2,640.0,648.0,81661
2021-05-21 12:15:00,648.05,654.0,648.0,652.25,60720
2021-05-21 13:15:00,652.25,656.9,648.5,648.75,39414
2021-05-21 14:15:00,648.75,649.9,641.5,643.05,45013
2021-05-21 15:15:00,644.05,649.9,642.5,644.35,27496
2021-05-24 09:15:00,648.95,649.8,638.0,641.25,36660
2021-05-24 10:15:00,643.0,647.95,640.0,645.55,159187
2021-05-24 11:15:00,645.55,652.0,645.0,650.0,34299
2021-05-24 12:15:00,650.0,652.0,644.0,647.85,19414
2021-05-24 13:15:00,648.2,650.0,644.45,648.0,8300
2021-05-24 14:15:00,648.15,649.5,640.0,640.0,18827
2021-05-24 15:15:00,640.0,647.0,639.95,644.2,23840
2021-05-25 09:15:00,643.0,644.8,635.3,642.0,88148
2021-05-25 10:15:00,642.0,650.0,640.15,640.7,24937
2021-05-25 11:15:00,640.7,644.85,637.8,641.0,142804
2021-05-25 12:15:00,641.5,641.5,634.0,634.0,15676
2021-05-25 13:15:00,634.0,637.0,628.0,631.05,37656
2021-05-25 14:15:00,630.0,636.95,629.35,632.5,78813
2021-05-25 15:15:00,632.55,636.0,628.0,632.65,47995
2021-05-26 09:15:00,310.0,314.5,310.0,313.55,64792
2021-05-26 10:15:00,313.03,314.1,312.5,314.0,220794
2021-05-26 11:15:00,314.23,314.5,309.5,310.8,53568
2021-05-26 12:15:00,310.8,312.0,310.5,310.5,12356
2021-05-26 13:15:00,310.78,312.43,310.0,312.15,15652
2021-05-26 14:15:00,311.5,313.0,309.0,310.05,39274
2021-05-26 15:15:00,310.03,314.85,310.03,312.55,74554
2021-05-27 09:15:00,310.08,312.5,309.98,311.0,31790
2021-05-27 10:15:00,311.15,311.15,310.0,310.03,21854
2021-05-27 11:15:00,310.03,311.5,309.13,309.98,17130
2021-05-27 12:15:00,310.0,310.5,307.53,309.0,28406
2021-05-27 13:15:00,309.0,309.88,308.5,308.83,24382
2021-05-27 14:15:00,308.75,308.75,305.0,307.5,39946
2021-05-27 15:15:00,307.88,309.35,305.0,307.48,44174
2021-05-28 09:15:00,308.0,315.1,307.5,314.5,108414
2021-05-28 10:15:00,314.48,318.85,313.45,315.9,152822
2021-05-28 11:15:00,315.9,317.13,313.8,315.55,118616
2021-05-28 12:15:00,315.55,320.0,315.33,319.03,141200
2021-05-28 13:15:00,319.23,321.5,318.6,321.3,126910
2021-05-28 14:15:00,320.8,321.5,316.5,318.5,130992
2021-05-28 15:15:00,318.5,319.98,314.9,315.0,52872
2021-05-31 09:15:00,317.43,317.43,310.98,313.7,29300
2021-05-31 10:15:00,313.5,314.0,312.88,312.88,19228
2021-05-31 11:15:00,313.25,314.0,312.88,313.03,17252
2021-05-31 12:15:00,313.5,320.75,311.68,312.53,180994
2021-05-31 13:15:00,312.53,313.0,312.5,312.63,12974
2021-05-31 14:15:00,312.63,316.53,312.63,315.03,141062
2021-05-31 15:15:00,315.0,316.23,314.63,315.58,70196
2021-06-01 09:15:00,318.0,318.4,312.5,312.5,34780
2021-06-01 10:15:00,312.5,314.85,312.5,314.5,27924
2021-06-01 11:15:00,314.1,314.1,309.08,310.0,110756
2021-06-01 12:15:00,310.25,312.35,310.0,312.05,24274
2021-06-01 13:15:00,312.08,312.48,312.0,312.03,7036
2021-06-01 14:15:00,312.03,314.18,312.0,312.03,99348
2021-06-01 15:15:00,312.05,313.15,309.03,313.15,22998
2021-06-02 09:15:00,315.0,315.0,309.0,312.55,56004
2021-06-02 10:15:00,312.5,318.85,311.03,312.25,87064
2021-06-02 11:15:00,312.25,312.45,311.0,311.0,21824
2021-06-02 12:15:00,311.03,313.03,311.0,311.0,17808
2021-06-02 13:15:00,311.0,315.13,310.15,310.15,34016
2021-06-02 14:15:00,310.15,311.0,308.5,309.1,37300
2021-06-02 15:15:00,309.1,309.45,308.55,309.0,24872
2021-06-03 09:15:00,310.28,314.78,309.65,312.05,43026
2021-06-03 10:15:00,312.05,317.98,312.05,313.6,188652
2021-06-03 11:15:00,313.5,314.8,311.5,312.45,238088
2021-06-03 12:15:00,312.45,312.5,312.0,312.0,34740
2021-06-03 13:15:00,312.38,314.5,312.0,313.75,25520
2021-06-03 14:15:00,313.75,313.88,312.0,312.0,22828
2021-06-03 15:15:00,312.0,312.03,310.28,311.35,27476
2021-06-04 09:15:00,314.0,316.65,312.0,314.53,98734
2021-06-04 10:15:00,314.4,315.23,310.5,310.98,46548
2021-06-04 11:15:00,311.08,315.0,310.6,314.0,39798
2021-06-04 12:15:00,313.88,315.03,313.45,314.25,39224
2021-06-04 13:15:00,314.25,317.0,311.75,312.95,85490
2021-06-04 14:15:00,313.43,314.0,312.88,314.0,35178
2021-06-04 15:15:00,313.88,315.0,313.5,313.85,34482
2021-06-07 09:15:00,316.85,329.5,315.78,328.25,376960
2021-06-07 10:15:00,328.43,342.25,326.08,337.55,708382
2021-06-07 11:15:00,337.2,341.0,335.48,338.53,219230
2021-06-07 12:15:00,338.53,341.48,335.5,339.03,189642
2021-06-07 13:15:00,339.45,344.5,338.2,339.78,416278
2021-06-07 14:15:00,339.9,341.5,333.0,335.5,250888
2021-06-07 15:15:00,335.55,338.0,331.68,335.03,133654
2021-06-08 09:15:00,331.5,352.5,331.5,345.4,613138
2021-06-08 10:15:00,345.0,349.1,338.63,344.5,340296
2021-06-08 11:15:00,344.83,349.0,343.05,346.23,193716
2021-06-08 12:15:00,346.13,346.48,343.45,345.0,92262
2021-06-08 13:15:00,345.15,348.63,344.63,348.63,191016
2021-06-08 14:15:00,348.35,355.0,341.68,343.18,855806
2021-06-08 15:15:00,343.63,347.0,341.5,345.38,165338
2021-06-09 09:15:00,348.0,348.23,340.0,343.0,200834
2021-06-09 10:15:00,343.15,348.0,340.13,347.58,317144
2021-06-09 11:15:00,347.9,351.33,346.0,348.93,243484
2021-06-09 12:15:00,348.93,350.9,325.78,327.75,384478
2021-06-09 13:15:00,327.73,338.45,326.73,336.8,258868
2021-06-09 14:15:00,336.8,337.0,327.0,333.25,200416
2021-06-09 15:15:00,333.1,334.95,330.05,333.1,42832
2021-06-10 09:15:00,334.88,341.35,334.0,338.68,227390
2021-06-10 10:15:00,338.75,344.23,338.75,340.15,95186
2021-06-10 11:15:00,340.3,343.03,333.15,336.25,130316
2021-06-10 12:15:00,336.5,340.65,336.2,339.9,47840
2021-06-10 13:15:00,339.93,340.0,337.33,340.0,40842
2021-06-10 14:15:00,340.0,350.2,338.7,348.28,475924
2021-06-10 15:15:00,348.08,348.4,342.75,347.13,107670
2021-06-11 09:15:00,347.0,349.58,343.53,346.5,201904
2021-06-11 10:15:00,346.5,347.0,338.0,339.5,181000
2021-06-11 11:15:00,339.73,340.08,334.65,336.5,205500
2021-06-11 12:15:00,336.45,337.25,330.73,334.83,143596
2021-06-11 13:15:00,334.83,338.0,334.28,337.63,118186
2021-06-11 14:15:00,337.93,338.5,335.5,335.75,91044
2021-06-11 15:15:00,335.68,337.33,335.5,336.45,56004
2021-06-14 09:15:00,335.13,336.25,325.9,333.0,265222
2021-06-14 10:15:00,332.63,335.85,330.55,334.0,131770
2021-06-14 11:15:00,334.0,352.5,334.0,346.18,445346
2021-06-14 12:15:00,346.55,349.23,343.53,345.15,103096
2021-06-14 13:15:00,345.23,349.25,345.0,345.0,119730
2021-06-14 14:15:00,344.75,345.0,340.55,343.08,74436
2021-06-14 15:15:00,343.03,343.5,341.03,342.55,61622
2021-06-15 09:15:00,345.88,350.0,345.0,348.1,179966
2021-06-15 10:15:00,348.08,353.3,346.25,348.0,690736
2021-06-15 11:15:00,348.0,349.4,347.28,347.6,112050
2021-06-15 12:15:00,347.5,351.0,347.45,347.5,147138
2021-06-15 13:15:00,347.5,348.98,346.5,347.73,96882
2021-06-15 14:15:00,348.03,354.5,347.0,354.5,204704
2021-06-15 15:15:00,354.5,357.5,352.5,354.43,308032
2021-06-16 09:15:00,355.0,359.03,347.8,348.73,397278
2021-06-16 10:15:00,349.1,354.0,347.55,352.5,161452
2021-06-16 11:15:00,353.2,354.0,350.0,350.15,112910
2021-06-16 12:15:00,350.4,351.0,349.0,350.75,45618
2021-06-16 13:15:00,350.75,350.85,346.13,347.0,48036
2021-06-16 14:15:00,346.9,347.8,339.05,342.03,159156
2021-06-16 15:15:00,342.0,343.0,337.0,340.9,50866
2021-06-17 09:15:00,339.45,346.5,336.0,344.5,95774
2021-06-17 10:15:00,344.3,346.48,342.6,344.85,76882
2021-06-17 11:15:00,344.83,344.85,338.0,339.98,107226
2021-06-17 12:15:00,339.98,341.7,331.0,337.25,72888
2021-06-17 13:15:00,336.98,337.23,333.1,333.63,23792
2021-06-17 14:15:00,333.6,335.95,333.0,334.13,82892
2021-06-17 15:15:00,334.13,337.6,333.28,335.33,72360
2021-06-18 09:15:00,337.9,339.25,329.15,334.1,233736
2021-06-18 10:15:00,333.95,334.5,316.05,323.75,261766
2021-06-18 11:15:00,323.68,331.8,321.6,331.0,124224
2021-06-18 12:15:00,331.25,332.95,329.08,331.95,94286
2021-06-18 13:15:00,331.53,341.0,331.53,339.4,156910
2021-06-18 14:15:00,339.5,342.5,338.38,341.08,189258
2021-06-18 15:15:00,341.73,343.1,339.9,340.5,38658
2021-06-21 09:15:00,337.5,339.88,333.4,337.13,81840
2021-06-21 10:15:00,336.68,344.35,336.68,338.75,93930
2021-06-21 11:15:00,338.6,339.25,337.5,337.63,21910
2021-06-21 12:15:00,337.93,343.13,337.5,341.93,39604
2021-06-21 13:15:00,342.23,343.6,341.0,342.1,42484
2021-06-21 14:15:00,342.13,354.0,342.13,352.05,295420
2021-06-21 15:15:00,352.05,352.4,349.75,352.03,80536
2021-06-22 09:15:00,354.0,356.55,349.13,353.15,144786
2021-06-22 10:15:00,353.5,354.55,350.53,353.35,59198
2021-06-22 11:15:00,353.8,356.5,351.0,351.85,76916
2021-06-22 12:15:00,351.48,352.4,350.0,351.13,28066
2021-06-22 13:15:00,351.65,354.1,348.58,349.13,268920
2021-06-22 14:15:00,349.13,351.78,348.0,349.45,65598
2021-06-22 15:15:00,349.13,352.45,348.85,349.9,45708
2021-06-23 09:15:00,351.35,352.28,341.3,343.1,116368
2021-06-23 10:15:00,343.3,346.43,342.53,344.33,27944
2021-06-23 11:15:00,344.3,344.98,341.85,342.7,24708
2021-06-23 12:15:00,343.28,351.0,342.93,344.75,106598
2021-06-23 13:15:00,344.75,347.68,342.83,345.18,53134
2021-06-23 14:15:00,344.53,345.1,340.0,342.0,36254
2021-06-23 15:15:00,342.0,342.4,340.0,341.03,34786
2021-06-24 09:15:00,340.5,344.2,340.0,340.1,57536
2021-06-24 10:15:00,340.1,343.0,338.05,340.68,90272
2021-06-24 11:15:00,340.68,343.45,339.0,340.4,54976
2021-06-24 12:15:00,340.23,341.23,340.0,341.0,9524
2021-06-24 13:15:00,341.0,342.13,340.25,342.0,9038
2021-06-24 14:15:00,342.0,348.5,340.05,343.05,62214
