Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,700.0,700.0,685.0,685.1,11231
2020-07-02 10:15:00,686.95,689.35,685.0,688.0,12743
2020-07-02 11:15:00,687.05,697.0,687.05,695.45,5345
2020-07-02 12:15:00,696.3,698.1,695.6,696.05,6474
2020-07-02 13:15:00,697.0,698.9,690.5,695.95,14746
2020-07-02 14:15:00,695.0,708.5,695.0,707.9,12043
2020-07-02 15:15:00,706.3,706.3,698.1,703.65,5195
2020-07-03 09:15:00,704.8,704.8,691.1,695.1,12048
2020-07-03 10:15:00,695.1,696.5,695.1,695.45,3321
2020-07-03 11:15:00,695.45,697.75,695.1,696.0,5795
2020-07-03 12:15:00,696.0,697.4,694.75,696.1,6225
2020-07-03 13:15:00,696.1,697.0,694.1,696.0,7271
2020-07-03 14:15:00,696.0,699.0,695.45,698.1,26369
2020-07-03 15:15:00,698.05,739.85,698.0,715.85,59053
2020-07-06 09:15:00,725.85,731.95,715.0,722.5,32179
2020-07-06 10:15:00,723.3,723.65,720.0,722.1,18019
2020-07-06 11:15:00,722.3,722.3,717.5,719.6,5699
2020-07-06 12:15:00,719.5,722.5,719.0,720.5,4111
2020-07-06 13:15:00,720.75,723.0,711.95,713.85,9852
2020-07-06 14:15:00,714.25,724.0,713.1,720.0,22149
2020-07-06 15:15:00,720.0,720.0,712.1,718.6,8112
2020-07-07 09:15:00,720.45,720.45,700.0,705.65,12176
2020-07-07 10:15:00,705.65,706.65,698.0,698.0,9544
2020-07-07 11:15:00,698.0,699.55,691.5,698.0,8681
2020-07-07 12:15:00,698.0,710.0,696.4,706.0,8930
2020-07-07 13:15:00,706.0,706.8,698.2,703.95,4471
2020-07-07 14:15:00,705.0,721.0,702.0,720.0,22525
2020-07-07 15:15:00,720.0,725.0,719.85,719.85,17607
2020-07-08 09:15:00,718.0,724.95,704.0,704.05,7831
2020-07-08 10:15:00,704.05,714.0,702.15,703.0,8859
2020-07-08 11:15:00,703.0,706.25,701.0,701.4,7697
2020-07-08 12:15:00,701.4,707.2,701.4,703.75,5460
2020-07-08 13:15:00,704.35,710.9,703.0,710.7,6921
2020-07-08 14:15:00,710.0,718.0,708.1,708.1,23248
2020-07-08 15:15:00,707.9,710.65,701.0,710.65,5472
2020-07-09 09:15:00,702.1,710.0,696.0,700.35,20588
2020-07-09 10:15:00,700.5,704.0,698.45,702.2,8578
2020-07-09 11:15:00,702.35,703.0,697.6,698.65,11151
2020-07-09 12:15:00,698.65,699.8,697.6,698.0,11155
2020-07-09 13:15:00,698.0,699.0,696.0,698.55,13865
2020-07-09 14:15:00,698.3,702.9,698.0,698.2,15474
2020-07-09 15:15:00,698.2,699.35,698.0,698.0,6060
2020-07-10 09:15:00,708.0,719.0,705.0,710.1,44288
2020-07-10 10:15:00,710.1,711.55,706.0,706.35,11422
2020-07-10 11:15:00,705.85,706.85,701.0,703.35,8998
2020-07-10 12:15:00,703.35,705.0,701.05,704.0,7295
2020-07-10 13:15:00,703.95,708.7,702.1,704.0,5225
2020-07-10 14:15:00,704.5,707.05,696.8,699.0,11413
2020-07-10 15:15:00,699.65,700.9,693.0,699.35,10023
2020-07-13 09:15:00,700.0,705.0,697.0,698.15,18714
2020-07-13 10:15:00,697.75,699.95,696.15,697.1,7397
2020-07-13 11:15:00,697.1,702.65,697.1,698.35,11282
2020-07-13 12:15:00,698.0,698.35,695.1,696.75,6892
2020-07-13 13:15:00,696.05,697.35,695.65,696.35,2220
2020-07-13 14:15:00,697.1,708.0,695.15,698.05,143588
2020-07-13 15:15:00,698.05,699.65,691.4,697.45,29350
2020-07-14 09:15:00,695.0,699.4,681.2,698.75,15304
2020-07-14 10:15:00,698.0,699.25,695.05,697.65,9927
2020-07-14 11:15:00,698.0,698.35,690.0,696.65,32426
