Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,364.7,365.3,360.2,361.75,35798
2020-07-02 10:15:00,361.95,363.25,358.25,360.15,24436
2020-07-02 11:15:00,360.15,360.75,359.1,359.1,6795
2020-07-02 12:15:00,359.1,359.9,359.1,359.1,4437
2020-07-02 13:15:00,359.1,362.55,359.1,361.25,10502
2020-07-02 14:15:00,361.45,363.5,358.1,360.1,26687
2020-07-02 15:15:00,360.1,360.2,360.0,360.0,15268
2020-07-03 09:15:00,360.1,365.0,359.4,361.45,44542
2020-07-03 10:15:00,360.95,362.95,360.85,361.8,6494
2020-07-03 11:15:00,361.15,364.45,361.15,362.75,23628
2020-07-03 12:15:00,363.0,364.05,362.65,363.0,20470
2020-07-03 13:15:00,363.4,363.4,361.45,362.0,11923
2020-07-03 14:15:00,361.25,362.5,359.5,359.7,23083
2020-07-03 15:15:00,359.7,362.9,358.0,359.55,13925
2020-07-06 09:15:00,366.4,382.0,362.65,367.3,78553
2020-07-06 10:15:00,367.3,367.8,364.85,365.8,334655
2020-07-06 11:15:00,366.3,367.95,364.25,367.85,169031
2020-07-06 12:15:00,367.4,375.0,367.4,368.35,32855
2020-07-06 13:15:00,368.15,369.9,368.0,368.3,9951
2020-07-06 14:15:00,368.2,373.9,368.1,373.5,26339
2020-07-06 15:15:00,373.9,373.95,371.15,371.95,17934
2020-07-07 09:15:00,372.9,374.9,366.25,367.75,47623
2020-07-07 10:15:00,367.7,368.95,365.55,366.2,21799
2020-07-07 11:15:00,366.2,367.5,363.8,367.4,20676
2020-07-07 12:15:00,367.4,370.2,367.35,368.25,16079
2020-07-07 13:15:00,368.75,369.5,368.15,369.05,209734
2020-07-07 14:15:00,369.05,373.9,368.7,372.75,130082
2020-07-07 15:15:00,372.75,373.65,371.2,372.95,35892
2020-07-08 09:15:00,373.35,376.0,368.9,371.15,43205
2020-07-08 10:15:00,371.5,371.9,370.4,371.25,3816
2020-07-08 11:15:00,371.25,372.35,371.1,372.3,4348
2020-07-08 12:15:00,372.3,373.55,371.8,372.5,3609
2020-07-08 13:15:00,372.05,374.05,371.2,372.3,3162
2020-07-08 14:15:00,372.95,372.95,365.5,368.0,116126
2020-07-08 15:15:00,368.0,368.6,366.0,367.1,6940
2020-07-09 09:15:00,371.0,375.8,370.1,370.9,27819
2020-07-09 10:15:00,370.9,372.7,369.1,369.1,11714
2020-07-09 11:15:00,369.85,370.25,369.1,369.55,2837
2020-07-09 12:15:00,369.7,370.0,369.25,369.7,3623
2020-07-09 13:15:00,369.8,371.65,368.95,369.15,5348
2020-07-09 14:15:00,368.55,369.1,366.75,367.65,11139
2020-07-09 15:15:00,367.55,367.95,367.05,367.4,8628
2020-07-10 09:15:00,363.0,368.95,363.0,366.95,43478
2020-07-10 10:15:00,367.0,367.15,366.1,367.0,16821
2020-07-10 11:15:00,366.8,367.25,365.5,366.5,20321
2020-07-10 12:15:00,366.5,367.25,365.7,366.95,17815
2020-07-10 13:15:00,366.5,367.0,363.5,364.95,35036
2020-07-10 14:15:00,364.8,366.7,363.4,366.25,36933
2020-07-10 15:15:00,366.25,367.0,363.1,366.3,23634
2020-07-13 09:15:00,369.4,375.5,369.4,370.5,161288
2020-07-13 10:15:00,370.5,374.4,360.1,364.05,208867
2020-07-13 11:15:00,364.85,367.0,363.65,366.35,56292
2020-07-13 12:15:00,366.35,367.25,365.0,365.05,52655
2020-07-13 13:15:00,365.15,367.5,365.0,366.2,47380
2020-07-13 14:15:00,366.2,368.75,365.4,367.45,127179
2020-07-13 15:15:00,367.9,368.9,367.0,367.1,122714
2020-07-14 09:15:00,371.8,373.0,368.0,372.5,28160
2020-07-14 10:15:00,372.5,372.95,366.15,368.4,26635
2020-07-14 11:15:00,368.4,369.15,367.55,368.75,8724
2020-07-14 12:15:00,368.75,369.0,367.25,369.0,10529
2020-07-14 13:15:00,368.6,368.95,367.25,367.35,6096
2020-07-14 14:15:00,367.75,369.0,366.9,368.8,18156
2020-07-14 15:15:00,368.5,371.0,366.0,368.55,18422
2020-07-15 09:15:00,366.1,369.9,360.0,367.45,126870
2020-07-15 10:15:00,367.05,374.95,367.0,369.45,51457
2020-07-15 11:15:00,369.35,369.95,367.15,367.95,15626
2020-07-15 12:15:00,367.8,372.2,367.6,369.45,44846
2020-07-15 13:15:00,369.45,369.9,367.4,368.8,16860
2020-07-15 14:15:00,368.2,370.0,367.0,369.2,39779
2020-07-15 15:15:00,369.3,375.8,368.95,371.85,29957
2020-07-16 09:15:00,371.9,373.0,364.2,365.1,74819
2020-07-16 10:15:00,364.85,365.95,362.3,364.1,50872
2020-07-16 11:15:00,364.1,365.7,362.65,365.05,28922
2020-07-16 12:15:00,365.35,368.0,365.1,367.1,13426
2020-07-16 13:15:00,367.15,367.3,365.1,365.75,37288
2020-07-16 14:15:00,365.75,367.25,364.15,365.75,42829
2020-07-16 15:15:00,366.0,366.0,362.0,364.75,15198
2020-07-17 09:15:00,372.0,375.0,363.75,364.6,41173
2020-07-17 10:15:00,364.6,364.6,361.05,363.25,44042
2020-07-17 11:15:00,363.25,365.55,363.0,364.05,19771
2020-07-17 12:15:00,364.2,367.35,363.8,366.25,81844
2020-07-17 13:15:00,366.95,367.35,365.0,365.8,7349
2020-07-17 14:15:00,365.5,365.8,363.3,365.0,19834
2020-07-17 15:15:00,365.0,365.9,364.8,364.8,15772
2020-07-20 09:15:00,364.8,368.5,359.45,367.45,37800
2020-07-20 10:15:00,367.75,368.0,367.0,367.1,19583
2020-07-20 11:15:00,367.2,368.0,367.0,367.1,10375
2020-07-20 12:15:00,367.1,368.0,367.0,367.05,23914
2020-07-20 13:15:00,367.35,367.6,366.6,367.15,16406
2020-07-20 14:15:00,367.0,368.0,366.0,367.55,24464
2020-07-20 15:15:00,367.6,368.15,367.0,367.45,7148
2020-07-21 09:15:00,367.0,378.5,367.0,377.5,51206
2020-07-21 10:15:00,377.5,377.5,373.2,374.35,38145
2020-07-21 11:15:00,374.35,383.45,373.15,381.75,311973
2020-07-21 12:15:00,381.65,381.85,380.1,380.55,54567
2020-07-21 13:15:00,380.55,381.0,377.75,379.2,36753
2020-07-21 14:15:00,379.2,380.05,375.0,375.55,55204
2020-07-21 15:15:00,375.45,381.35,372.65,376.65,41252
2020-07-22 09:15:00,377.0,384.65,376.0,380.65,125171
2020-07-22 10:15:00,380.65,384.0,379.65,380.85,74107
2020-07-22 11:15:00,380.65,382.2,379.65,380.3,34659
2020-07-22 12:15:00,380.2,381.15,379.55,380.15,21512
2020-07-22 13:15:00,380.15,380.95,379.4,380.05,32808
2020-07-22 14:15:00,380.05,382.5,379.4,380.05,33720
2020-07-22 15:15:00,380.05,382.0,380.05,380.4,16984
2020-07-23 09:15:00,383.0,398.0,380.35,395.6,273709
2020-07-23 10:15:00,395.6,398.9,394.6,395.55,93212
2020-07-23 11:15:00,395.15,398.35,395.1,396.65,46100
2020-07-23 12:15:00,396.65,397.6,395.55,397.6,28002
2020-07-23 13:15:00,397.55,401.0,395.6,398.5,80224
2020-07-23 14:15:00,398.5,405.0,397.0,404.5,199232
2020-07-23 15:15:00,404.5,412.9,403.8,406.8,107133
2020-07-24 09:15:00,404.9,404.9,395.05,397.25,54501
2020-07-24 10:15:00,397.15,398.0,392.25,394.45,43449
2020-07-24 11:15:00,394.0,395.0,391.5,392.6,18202
2020-07-24 12:15:00,392.65,395.0,391.0,391.5,19655
2020-07-24 13:15:00,391.5,394.1,391.0,394.1,9680
2020-07-24 14:15:00,393.7,394.4,389.8,390.1,26092
2020-07-24 15:15:00,390.1,390.25,388.0,389.3,15623
2020-07-27 09:15:00,392.45,394.45,376.5,381.5,92481
2020-07-27 10:15:00,381.95,381.95,380.0,380.1,67088
2020-07-27 11:15:00,380.4,381.45,380.0,381.35,4887
2020-07-27 12:15:00,381.35,383.35,381.35,383.05,8484
2020-07-27 13:15:00,382.4,382.95,379.05,381.05,54638
2020-07-27 14:15:00,380.95,382.95,379.4,382.6,56783
2020-07-27 15:15:00,382.6,384.15,379.85,381.4,27026
2020-07-28 09:15:00,381.65,384.55,378.5,381.0,152384
2020-07-28 10:15:00,381.85,383.5,380.85,382.75,7811
2020-07-28 11:15:00,382.95,384.0,382.2,384.0,2870
2020-07-28 12:15:00,384.05,387.2,379.6,381.2,16489
2020-07-28 13:15:00,381.2,381.2,369.1,369.1,72552
2020-07-28 14:15:00,369.1,373.0,369.1,372.0,62680
2020-07-28 15:15:00,372.0,373.0,371.65,372.15,19218
2020-07-29 09:15:00,370.0,371.95,368.55,370.0,32372
2020-07-29 10:15:00,370.0,374.9,369.45,372.0,36293
2020-07-29 11:15:00,372.0,372.75,369.5,371.45,19320
2020-07-29 12:15:00,371.45,372.45,369.1,370.0,13598
2020-07-29 13:15:00,370.0,370.0,368.0,368.6,58079
2020-07-29 14:15:00,368.35,368.65,364.3,365.9,56359
2020-07-29 15:15:00,365.25,365.9,364.1,365.1,16420
2020-07-30 09:15:00,365.1,369.95,363.7,367.0,24410
2020-07-30 10:15:00,366.95,367.5,365.8,367.45,10010
2020-07-30 11:15:00,367.05,367.05,365.7,366.7,8836
2020-07-30 12:15:00,366.7,368.4,364.0,364.9,9883
2020-07-30 13:15:00,364.9,367.0,364.0,365.0,13208
2020-07-30 14:15:00,365.0,365.0,357.2,357.2,44931
2020-07-30 15:15:00,357.1,357.85,355.2,357.85,19323
2020-07-31 09:15:00,360.0,362.5,355.3,355.7,56370
2020-07-31 10:15:00,355.7,356.0,353.45,354.55,10697
2020-07-31 11:15:00,354.45,355.0,350.05,351.25,25105
2020-07-31 12:15:00,351.25,352.3,350.0,352.25,19474
2020-07-31 13:15:00,352.2,353.15,350.25,351.7,19868
2020-07-31 14:15:00,351.65,352.6,349.15,349.95,55712
2020-07-31 15:15:00,349.75,350.0,348.0,349.9,11408
2020-08-03 09:15:00,345.6,353.3,332.1,332.75,141450
2020-08-03 10:15:00,332.8,335.0,330.85,333.15,99720
2020-08-03 11:15:00,333.15,336.45,333.0,335.1,39121
2020-08-03 12:15:00,335.1,335.85,333.9,335.0,26657
2020-08-03 13:15:00,334.65,336.85,334.65,335.15,17465
2020-08-03 14:15:00,335.2,339.9,334.6,339.05,37833
2020-08-03 15:15:00,338.95,338.95,336.05,337.1,39725
2020-08-04 09:15:00,337.2,347.7,337.2,344.65,48656
2020-08-04 10:15:00,344.75,346.0,343.4,344.7,22685
2020-08-04 11:15:00,345.15,348.9,344.1,348.45,25992
2020-08-04 12:15:00,348.1,348.5,346.5,346.5,16038
2020-08-04 13:15:00,346.6,350.0,345.55,349.5,19670
2020-08-04 14:15:00,349.8,353.9,348.0,352.25,51455
2020-08-04 15:15:00,352.1,353.9,351.7,352.6,22987
2020-08-05 09:15:00,354.0,355.9,351.65,355.4,24898
2020-08-05 10:15:00,355.4,359.55,353.7,357.75,54279
2020-08-05 11:15:00,357.65,358.8,352.2,355.8,30291
2020-08-05 12:15:00,355.75,356.65,352.45,355.45,24277
2020-08-05 13:15:00,355.5,356.65,354.5,355.8,36685
2020-08-05 14:15:00,355.8,357.2,354.45,354.8,22205
2020-08-05 15:15:00,354.75,355.9,352.0,354.75,11036
2020-08-06 09:15:00,360.1,366.0,358.85,364.5,110479
2020-08-06 10:15:00,364.4,365.15,363.4,364.35,19088
2020-08-06 11:15:00,364.15,366.2,363.85,364.7,24524
2020-08-06 12:15:00,364.75,365.75,363.5,365.2,15619
2020-08-06 13:15:00,365.25,371.0,365.1,368.45,64139
2020-08-06 14:15:00,368.1,368.5,363.85,367.6,34462
2020-08-06 15:15:00,367.6,368.95,365.25,366.0,15872
2020-08-07 09:15:00,368.9,368.9,361.25,364.15,41424
2020-08-07 10:15:00,364.5,364.5,361.1,362.45,24656
2020-08-07 11:15:00,362.3,368.65,362.05,365.6,18314
2020-08-07 12:15:00,366.0,366.75,362.65,366.75,6290
2020-08-07 13:15:00,366.75,372.9,363.4,372.0,52972
2020-08-07 14:15:00,371.8,372.0,362.0,366.1,61830
2020-08-07 15:15:00,366.05,376.0,366.05,368.65,47987
2020-08-10 09:15:00,370.0,378.55,368.55,368.55,24313
2020-08-10 10:15:00,368.55,369.8,368.05,369.0,13759
2020-08-10 11:15:00,369.0,370.9,368.85,370.3,6765
2020-08-10 12:15:00,370.1,370.7,368.45,370.35,15848
2020-08-10 13:15:00,370.4,371.65,367.65,367.7,12008
2020-08-10 14:15:00,368.1,372.35,367.25,371.45,12263
2020-08-10 15:15:00,371.5,372.8,369.75,371.35,8678
2020-08-11 09:15:00,376.0,379.05,363.3,364.95,63148
2020-08-11 10:15:00,364.95,367.5,364.05,365.65,13030
2020-08-11 11:15:00,365.5,365.95,361.4,363.45,20350
2020-08-11 12:15:00,363.45,364.4,362.1,363.45,21689
2020-08-11 13:15:00,363.05,364.45,362.0,363.35,10014
2020-08-11 14:15:00,363.3,364.0,362.5,362.6,9984
2020-08-11 15:15:00,362.55,363.0,361.0,362.25,10906
2020-08-12 09:15:00,360.0,365.0,360.0,363.8,19503
2020-08-12 10:15:00,363.8,366.55,363.6,366.15,9965
2020-08-12 11:15:00,365.75,366.5,365.2,365.45,4882
2020-08-12 12:15:00,365.45,366.9,365.0,365.8,9339
2020-08-12 13:15:00,365.9,369.8,364.2,369.75,33716
2020-08-12 14:15:00,368.95,369.2,363.5,364.1,35389
2020-08-12 15:15:00,364.4,365.0,363.25,364.45,7489
2020-08-13 09:15:00,368.0,371.0,365.35,366.1,33197
2020-08-13 10:15:00,366.1,378.0,365.55,378.0,78140
2020-08-13 11:15:00,377.55,387.75,377.55,380.8,281123
2020-08-13 12:15:00,380.65,380.8,376.7,380.5,74590
2020-08-13 13:15:00,380.5,380.65,376.0,376.25,147710
2020-08-13 14:15:00,376.25,378.9,369.0,369.75,81609
2020-08-13 15:15:00,369.45,372.9,369.0,371.45,43361
2020-08-14 09:15:00,374.6,377.85,372.2,374.0,54349
2020-08-14 10:15:00,374.0,375.0,370.5,373.0,26136
2020-08-14 11:15:00,372.8,374.0,372.6,373.6,7296
2020-08-14 12:15:00,373.95,375.2,373.25,374.85,25968
2020-08-14 13:15:00,374.7,375.0,365.05,367.55,40496
2020-08-14 14:15:00,367.55,367.7,362.1,364.8,44347
2020-08-14 15:15:00,364.9,365.0,363.5,364.45,12056
2020-08-17 09:15:00,370.0,372.8,360.0,360.95,101016
2020-08-17 10:15:00,360.95,362.6,357.0,358.35,59467
2020-08-17 11:15:00,357.75,358.65,357.05,357.2,42011
2020-08-17 12:15:00,357.0,357.0,353.0,353.0,47773
2020-08-17 13:15:00,353.0,353.95,352.0,352.25,45490
2020-08-17 14:15:00,352.25,352.75,349.25,350.0,110411
2020-08-17 15:15:00,349.95,351.9,349.8,350.35,35524
2020-08-18 09:15:00,352.35,370.0,351.55,362.1,1320146
2020-08-18 10:15:00,362.1,363.0,360.45,361.5,452708
2020-08-18 11:15:00,361.85,364.0,361.2,362.5,37573
2020-08-18 12:15:00,363.0,364.35,362.5,363.1,34894
2020-08-18 13:15:00,363.05,367.75,361.85,363.0,66000
2020-08-18 14:15:00,363.45,369.5,363.0,363.5,100717
2020-08-18 15:15:00,363.9,366.0,363.1,364.5,40125
2020-08-19 09:15:00,367.0,373.55,366.5,372.25,100520
2020-08-19 10:15:00,372.45,378.0,371.0,373.0,110350
2020-08-19 11:15:00,373.05,376.9,371.2,375.25,64347
2020-08-19 12:15:00,375.95,377.55,375.2,377.55,31507
2020-08-19 13:15:00,377.7,379.45,375.65,378.9,53456
2020-08-19 14:15:00,378.9,383.0,377.15,380.2,116651
2020-08-19 15:15:00,380.7,381.95,378.9,379.75,41420
2020-08-20 09:15:00,372.7,381.2,370.25,379.8,51100
2020-08-20 10:15:00,380.0,380.0,375.95,376.9,23876
2020-08-20 11:15:00,376.9,378.95,374.0,374.15,25249
2020-08-20 12:15:00,374.55,377.3,371.0,375.95,53617
2020-08-20 13:15:00,375.9,376.95,373.7,374.85,38629
2020-08-20 14:15:00,374.85,378.7,373.35,377.0,60230
2020-08-20 15:15:00,377.0,377.95,376.55,376.9,15434
2020-08-21 09:15:00,382.0,390.0,378.4,388.0,169884
2020-08-21 10:15:00,388.3,388.4,382.1,383.1,69406
2020-08-21 11:15:00,383.0,387.6,382.0,387.55,30187
2020-08-21 12:15:00,387.4,401.9,386.85,398.2,223328
2020-08-21 13:15:00,398.15,398.5,393.1,394.1,114061
2020-08-21 14:15:00,394.0,395.0,385.55,388.15,67483
2020-08-21 15:15:00,388.75,389.05,383.8,387.2,35615
2020-08-24 09:15:00,387.2,393.05,375.25,377.65,98163
2020-08-24 10:15:00,377.9,382.6,376.6,381.9,81618
2020-08-24 11:15:00,381.85,385.0,381.5,383.9,37846
2020-08-24 12:15:00,383.95,386.0,381.2,383.95,23518
2020-08-24 13:15:00,383.85,385.6,381.5,385.5,27794
2020-08-24 14:15:00,385.85,386.2,378.0,380.3,28487
2020-08-24 15:15:00,380.35,383.6,378.05,380.0,38708
2020-08-25 09:15:00,384.8,384.8,380.25,382.5,48082
2020-08-25 10:15:00,383.05,383.45,370.0,371.1,77533
2020-08-25 11:15:00,371.15,377.45,371.1,376.35,43308
2020-08-25 12:15:00,376.35,377.95,372.1,376.05,43061
2020-08-25 13:15:00,376.55,377.95,372.5,373.25,32278
2020-08-25 14:15:00,373.75,374.55,372.2,373.0,25732
2020-08-25 15:15:00,372.85,373.5,372.1,372.8,15078
2020-08-26 09:15:00,373.3,375.95,363.1,365.4,105722
2020-08-26 10:15:00,365.35,366.6,364.0,365.3,44938
2020-08-26 11:15:00,365.6,369.6,365.3,367.0,59124
2020-08-26 12:15:00,367.3,368.4,362.3,364.05,57710
2020-08-26 13:15:00,364.7,366.05,364.1,364.95,81067
2020-08-26 14:15:00,364.95,367.95,364.2,367.0,103812
2020-08-26 15:15:00,367.0,367.65,366.0,367.1,31281
2020-08-27 09:15:00,397.9,397.9,385.0,390.0,729252
2020-08-27 10:15:00,389.65,397.0,388.25,392.6,406786
2020-08-27 11:15:00,392.9,393.65,388.0,388.85,217701
2020-08-27 12:15:00,388.55,394.5,388.25,392.1,227798
2020-08-27 13:15:00,392.55,393.5,388.0,391.8,208646
2020-08-27 14:15:00,391.8,393.5,390.1,392.4,197205
2020-08-27 15:15:00,392.4,396.7,392.2,393.35,151044
2020-08-28 09:15:00,391.7,414.5,390.2,410.1,425072
2020-08-28 10:15:00,410.4,413.0,405.5,409.8,198692
2020-08-28 11:15:00,409.85,410.8,408.2,408.65,35258
2020-08-28 12:15:00,409.15,416.0,403.0,414.65,148545
2020-08-28 13:15:00,414.75,415.5,408.2,411.0,118521
2020-08-28 14:15:00,411.0,418.0,410.05,414.25,171985
2020-08-28 15:15:00,414.3,416.7,412.35,413.45,55469
2020-08-31 09:15:00,440.0,440.0,410.0,423.85,163992
2020-08-31 10:15:00,423.9,423.95,414.05,415.65,86912
2020-08-31 11:15:00,415.0,419.55,398.3,409.95,164058
2020-08-31 12:15:00,409.5,410.7,403.3,409.15,41226
2020-08-31 13:15:00,409.35,409.85,390.55,390.55,88367
2020-08-31 14:15:00,390.55,395.05,384.35,390.65,133843
2020-08-31 15:15:00,390.6,394.2,389.05,389.9,34155
2020-09-01 09:15:00,380.5,401.85,380.5,398.7,86354
2020-09-01 10:15:00,398.6,398.6,382.55,387.65,43449
2020-09-01 11:15:00,386.95,387.85,381.6,384.15,27314
2020-09-01 12:15:00,384.1,392.95,383.1,390.6,28586
2020-09-01 13:15:00,390.55,390.65,382.1,384.3,22945
2020-09-01 14:15:00,384.0,386.2,381.35,383.65,56184
2020-09-01 15:15:00,383.7,390.0,380.3,383.8,44364
2020-09-02 09:15:00,384.0,388.5,375.1,382.15,56014
2020-09-02 10:15:00,382.0,384.35,380.5,383.5,17482
2020-09-02 11:15:00,383.45,384.45,378.0,379.1,29278
2020-09-02 12:15:00,379.0,379.25,374.3,377.0,23665
2020-09-02 13:15:00,376.7,381.9,376.7,381.0,20617
2020-09-02 14:15:00,381.05,391.9,380.0,385.75,45764
2020-09-02 15:15:00,385.3,389.0,383.35,385.85,29906
2020-09-03 09:15:00,385.0,389.55,381.15,389.1,56356
2020-09-03 10:15:00,389.05,389.45,385.1,387.0,14315
2020-09-03 11:15:00,387.0,387.0,376.55,376.65,25171
2020-09-03 12:15:00,377.0,380.0,376.15,376.4,260350
2020-09-03 13:15:00,376.95,378.75,376.15,377.0,48949
2020-09-03 14:15:00,377.0,378.05,375.35,377.0,75529
2020-09-03 15:15:00,377.0,377.0,376.05,376.75,55334
2020-09-04 09:15:00,373.9,374.85,370.45,373.25,71018
2020-09-04 10:15:00,373.25,374.0,370.55,371.85,27658
2020-09-04 11:15:00,371.75,373.9,371.35,373.35,12474
2020-09-04 12:15:00,373.45,375.2,373.0,374.0,23611
2020-09-04 13:15:00,373.85,376.85,372.1,372.4,80981
2020-09-04 14:15:00,372.4,373.0,366.55,371.0,64435
2020-09-04 15:15:00,371.0,374.0,370.85,371.15,26498
2020-09-07 09:15:00,371.15,375.95,370.05,371.95,97371
2020-09-07 10:15:00,371.85,373.2,368.6,372.8,36476
2020-09-07 11:15:00,373.1,381.5,373.0,379.3,136336
2020-09-07 12:15:00,379.25,380.55,374.9,380.0,226587
2020-09-07 13:15:00,380.05,385.0,378.6,383.3,87283
2020-09-07 14:15:00,383.25,386.0,376.1,382.65,245993
2020-09-07 15:15:00,382.7,382.7,378.6,379.2,30454
2020-09-08 09:15:00,379.8,381.9,373.25,375.35,210979
2020-09-08 10:15:00,375.6,380.7,375.4,379.65,68021
2020-09-08 11:15:00,379.2,381.15,377.5,379.1,120027
2020-09-08 12:15:00,379.25,382.8,378.85,381.5,93286
2020-09-08 13:15:00,381.5,384.2,381.0,381.05,75550
2020-09-08 14:15:00,381.05,384.9,379.55,380.2,111087
2020-09-08 15:15:00,380.05,381.95,380.0,380.7,26132
2020-09-09 09:15:00,378.8,378.8,373.1,376.05,53407
2020-09-09 10:15:00,376.05,381.95,376.0,376.3,38908
2020-09-09 11:15:00,376.25,380.0,375.9,376.75,54152
2020-09-09 12:15:00,376.75,381.0,374.5,376.4,45794
2020-09-09 13:15:00,376.3,380.8,376.0,378.15,51602
2020-09-09 14:15:00,378.0,385.05,375.7,376.55,62206
2020-09-09 15:15:00,376.75,378.0,376.0,376.4,12574
2020-09-10 09:15:00,378.1,382.7,375.0,379.4,109499
2020-09-10 10:15:00,379.0,382.75,377.45,381.25,32032
2020-09-10 11:15:00,380.9,382.75,377.7,377.7,23186
2020-09-10 12:15:00,378.25,379.25,377.55,378.0,13489
2020-09-10 13:15:00,378.0,381.0,376.8,380.8,10234
2020-09-10 14:15:00,380.75,381.3,375.2,377.7,50494
2020-09-10 15:15:00,377.65,379.3,376.0,377.05,9784
2020-09-11 09:15:00,375.0,387.0,374.1,386.4,108795
2020-09-11 10:15:00,386.4,386.9,381.05,381.95,89077
2020-09-11 11:15:00,381.95,382.95,378.1,381.8,883851
2020-09-11 12:15:00,381.9,381.95,376.0,377.15,59079
2020-09-11 13:15:00,377.15,380.85,374.65,378.8,53803
2020-09-11 14:15:00,379.4,383.95,378.75,381.3,82622
2020-09-11 15:15:00,381.55,381.55,373.0,378.55,60034
2020-09-14 09:15:00,385.0,392.35,381.0,390.0,175594
2020-09-14 10:15:00,390.0,394.75,387.2,391.45,61687
2020-09-14 11:15:00,391.45,401.95,390.1,397.1,106794
2020-09-14 12:15:00,396.85,402.5,395.1,402.0,79907
2020-09-14 13:15:00,402.05,418.4,401.0,406.05,302407
2020-09-14 14:15:00,407.0,410.0,398.75,399.7,167552
2020-09-14 15:15:00,400.35,402.5,399.1,400.95,71610
2020-09-15 09:15:00,403.9,407.15,396.3,405.25,60450
2020-09-15 10:15:00,405.75,408.7,405.0,406.0,26595
2020-09-15 11:15:00,405.6,408.4,405.3,405.3,15152
2020-09-15 12:15:00,405.35,406.7,402.85,403.6,11429
2020-09-15 13:15:00,404.0,407.0,401.0,406.95,26994
2020-09-15 14:15:00,407.0,417.95,403.7,407.5,149105
2020-09-15 15:15:00,407.4,408.0,405.5,407.65,50250
2020-09-16 09:15:00,409.9,409.9,400.2,405.6,55611
2020-09-16 10:15:00,406.1,408.55,405.0,407.3,45992
2020-09-16 11:15:00,407.15,408.8,403.1,408.1,79089
2020-09-16 12:15:00,408.0,408.0,404.25,406.4,74688
2020-09-16 13:15:00,406.7,410.8,405.75,408.7,125168
2020-09-16 14:15:00,409.1,416.75,408.55,415.0,207774
2020-09-16 15:15:00,415.15,422.0,415.0,416.3,67342
2020-09-17 09:15:00,415.8,427.5,411.1,426.6,118497
