Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,20.05,20.3,20.05,20.1,1482762
2020-07-02 10:15:00,20.1,20.25,20.05,20.15,2508082
2020-07-02 11:15:00,20.2,20.4,20.15,20.25,3571592
2020-07-02 12:15:00,20.3,20.3,20.2,20.3,4102028
2020-07-02 13:15:00,20.3,20.4,20.25,20.4,1618243
2020-07-02 14:15:00,20.4,20.5,20.25,20.3,3367340
2020-07-02 15:15:00,20.3,20.3,20.25,20.3,1255997
2020-07-03 09:15:00,20.45,20.55,20.35,20.5,1863246
2020-07-03 10:15:00,20.55,20.6,20.45,20.55,640391
2020-07-03 11:15:00,20.6,20.6,20.5,20.5,326702
2020-07-03 12:15:00,20.5,20.6,20.5,20.55,767248
2020-07-03 13:15:00,20.6,20.6,20.5,20.5,278078
2020-07-03 14:15:00,20.5,20.75,20.5,20.7,2040434
2020-07-03 15:15:00,20.7,20.75,20.65,20.7,726688
2020-07-06 09:15:00,20.9,20.9,20.7,20.85,928108
2020-07-06 10:15:00,20.8,20.85,20.7,20.75,482809
2020-07-06 11:15:00,20.75,20.8,20.75,20.8,209117
2020-07-06 12:15:00,20.75,20.8,20.7,20.75,325446
2020-07-06 13:15:00,20.7,20.75,20.6,20.65,314723
2020-07-06 14:15:00,20.6,20.75,20.6,20.7,452277
2020-07-06 15:15:00,20.7,20.7,20.6,20.65,406570
2020-07-07 09:15:00,20.65,20.75,20.55,20.6,404453
2020-07-07 10:15:00,20.55,20.6,20.4,20.45,338860
2020-07-07 11:15:00,20.45,20.5,20.35,20.35,302854
2020-07-07 12:15:00,20.4,20.4,20.35,20.35,272765
2020-07-07 13:15:00,20.4,20.4,20.35,20.4,140934
2020-07-07 14:15:00,20.4,20.45,20.3,20.3,524742
2020-07-07 15:15:00,20.3,20.7,20.3,20.35,29207638
2020-07-08 09:15:00,20.4,20.55,20.2,20.3,1339927
2020-07-08 10:15:00,20.3,20.4,20.25,20.4,269560
2020-07-08 11:15:00,20.4,20.4,20.3,20.4,357606
2020-07-08 12:15:00,20.35,20.5,20.35,20.45,919850
2020-07-08 13:15:00,20.45,20.55,20.35,20.5,467693
2020-07-08 14:15:00,20.55,20.55,20.25,20.3,870650
2020-07-08 15:15:00,20.25,20.3,20.25,20.25,390068
2020-07-09 09:15:00,20.5,20.7,20.35,20.65,964798
2020-07-09 10:15:00,20.6,20.65,20.4,20.5,827008
2020-07-09 11:15:00,20.5,20.55,20.45,20.55,683352
2020-07-09 12:15:00,20.5,20.55,20.45,20.55,429298
2020-07-09 13:15:00,20.5,20.55,20.45,20.5,679606
2020-07-09 14:15:00,20.5,20.55,20.45,20.5,656219
2020-07-09 15:15:00,20.5,20.55,20.45,20.5,471859
2020-07-10 09:15:00,20.4,20.65,20.35,20.5,579064
2020-07-10 10:15:00,20.55,20.55,20.45,20.5,477375
2020-07-10 11:15:00,20.45,20.5,20.35,20.4,326346
2020-07-10 12:15:00,20.4,20.4,20.25,20.3,651405
2020-07-10 13:15:00,20.3,20.35,20.25,20.35,1379358
2020-07-10 14:15:00,20.35,20.35,20.2,20.3,920607
2020-07-10 15:15:00,20.3,20.3,20.2,20.25,493822
2020-07-13 09:15:00,20.35,20.5,20.3,20.3,492765
2020-07-13 10:15:00,20.3,20.35,20.25,20.3,453631
2020-07-13 11:15:00,20.35,20.35,20.25,20.25,415866
2020-07-13 12:15:00,20.3,20.35,20.25,20.3,211519
2020-07-13 13:15:00,20.35,20.35,20.25,20.3,275257
2020-07-13 14:15:00,20.3,20.3,20.2,20.3,456039
2020-07-13 15:15:00,20.3,20.3,20.25,20.3,332227
2020-07-14 09:15:00,20.25,20.35,20.2,20.25,511636
2020-07-14 10:15:00,20.2,20.25,20.0,20.05,744092
2020-07-14 11:15:00,20.05,20.15,20.0,20.1,1204013
2020-07-14 12:15:00,20.1,20.1,20.05,20.05,195680
2020-07-14 13:15:00,20.1,20.1,20.0,20.05,230584
2020-07-14 14:15:00,20.05,20.1,20.0,20.05,523293
2020-07-14 15:15:00,20.05,20.05,20.0,20.05,391786
2020-07-15 09:15:00,20.1,20.3,20.1,20.25,394918
2020-07-15 10:15:00,20.2,20.25,20.15,20.2,143757
2020-07-15 11:15:00,20.15,20.2,20.05,20.05,1072466
2020-07-15 12:15:00,20.05,20.1,19.95,20.05,1477702
2020-07-15 13:15:00,20.05,20.05,20.0,20.05,352190
2020-07-15 14:15:00,20.05,20.05,20.0,20.0,589692
2020-07-15 15:15:00,20.0,20.05,19.95,20.0,490814
2020-07-16 09:15:00,20.05,20.1,19.85,19.95,540272
2020-07-16 10:15:00,20.0,20.0,19.9,19.95,298179
2020-07-16 11:15:00,19.9,19.95,19.9,19.95,151061
2020-07-16 12:15:00,19.95,20.0,19.9,20.0,217849
2020-07-16 13:15:00,20.0,20.05,19.95,20.05,383481
2020-07-16 14:15:00,20.05,20.15,20.0,20.1,563256
2020-07-16 15:15:00,20.1,20.2,20.05,20.1,553017
2020-07-17 09:15:00,20.3,20.3,20.05,20.1,613821
2020-07-17 10:15:00,20.1,20.15,20.05,20.05,1115936
2020-07-17 11:15:00,20.1,20.1,20.0,20.05,354260
2020-07-17 12:15:00,20.05,20.1,20.0,20.1,646028
2020-07-17 13:15:00,20.05,20.1,20.0,20.1,211377
2020-07-17 14:15:00,20.05,20.1,20.05,20.1,1609859
2020-07-17 15:15:00,20.1,20.1,20.05,20.1,505227
2020-07-20 09:15:00,20.1,20.2,20.05,20.15,434607
2020-07-20 10:15:00,20.1,20.15,20.05,20.1,216353
2020-07-20 11:15:00,20.1,20.15,20.05,20.15,257457
2020-07-20 12:15:00,20.15,20.15,20.1,20.15,87537
2020-07-20 13:15:00,20.15,20.15,20.1,20.15,126959
2020-07-20 14:15:00,20.15,20.15,20.05,20.15,512673
2020-07-20 15:15:00,20.15,20.15,20.05,20.1,864785
2020-07-21 09:15:00,20.35,20.5,20.25,20.35,1435488
2020-07-21 10:15:00,20.3,20.35,20.25,20.3,425226
2020-07-21 11:15:00,20.3,20.3,20.2,20.3,561488
2020-07-21 12:15:00,20.25,20.3,20.25,20.3,258953
2020-07-21 13:15:00,20.25,20.3,20.25,20.3,322323
2020-07-21 14:15:00,20.3,20.3,20.2,20.25,648091
2020-07-21 15:15:00,20.2,20.25,20.15,20.2,648526
2020-07-22 09:15:00,20.2,20.25,20.1,20.15,661657
2020-07-22 10:15:00,20.15,20.3,20.15,20.3,703065
2020-07-22 11:15:00,20.25,20.3,20.2,20.25,248454
2020-07-22 12:15:00,20.25,20.25,20.2,20.25,188529
2020-07-22 13:15:00,20.2,20.25,20.1,20.1,446693
2020-07-22 14:15:00,20.15,20.2,20.1,20.2,520213
2020-07-22 15:15:00,20.2,20.2,20.15,20.15,417587
2020-07-23 09:15:00,20.3,20.3,20.15,20.2,594464
2020-07-23 10:15:00,20.2,20.3,20.2,20.2,504106
2020-07-23 11:15:00,20.25,20.25,20.15,20.2,427649
2020-07-23 12:15:00,20.15,20.2,20.1,20.15,685355
2020-07-23 13:15:00,20.1,20.15,20.1,20.15,629389
2020-07-23 14:15:00,20.15,20.15,20.05,20.05,495511
2020-07-23 15:15:00,20.05,20.1,20.05,20.1,486034
2020-07-24 09:15:00,20.05,20.35,20.0,20.2,1576599
2020-07-24 10:15:00,20.2,20.3,20.2,20.2,673634
2020-07-24 11:15:00,20.25,20.25,20.15,20.25,473655
2020-07-24 12:15:00,20.25,20.25,20.2,20.25,257384
2020-07-24 13:15:00,20.25,20.3,20.2,20.3,339467
2020-07-24 14:15:00,20.25,20.3,20.2,20.25,1217627
2020-07-24 15:15:00,20.3,20.3,20.25,20.25,418537
2020-07-27 09:15:00,20.2,20.3,20.2,20.25,737325
2020-07-27 10:15:00,20.3,20.3,20.2,20.25,402466
2020-07-27 11:15:00,20.3,20.3,20.2,20.25,222506
2020-07-27 12:15:00,20.25,20.3,20.2,20.3,358897
2020-07-27 13:15:00,20.3,20.3,20.2,20.25,257192
2020-07-27 14:15:00,20.25,20.3,20.2,20.3,417087
2020-07-27 15:15:00,20.25,20.3,20.25,20.25,436594
2020-07-28 09:15:00,20.25,20.3,20.2,20.2,297464
2020-07-28 10:15:00,20.2,20.25,20.15,20.2,273643
2020-07-28 11:15:00,20.2,20.25,20.2,20.2,103117
2020-07-28 12:15:00,20.2,20.25,20.2,20.2,134371
2020-07-28 13:15:00,20.25,20.35,20.2,20.25,558153
2020-07-28 14:15:00,20.25,20.3,20.2,20.25,275029
2020-07-28 15:15:00,20.25,20.3,20.25,20.25,264330
2020-07-29 09:15:00,20.2,20.3,20.2,20.3,276597
2020-07-29 10:15:00,20.25,20.5,20.25,20.5,935270
2020-07-29 11:15:00,20.45,20.5,20.4,20.45,329480
2020-07-29 12:15:00,20.45,20.45,20.35,20.4,187310
2020-07-29 13:15:00,20.4,20.45,20.35,20.45,416999
2020-07-29 14:15:00,20.4,20.45,20.4,20.45,449680
2020-07-29 15:15:00,20.45,20.45,20.35,20.4,431949
2020-07-30 09:15:00,20.4,20.6,20.3,20.45,615281
2020-07-30 10:15:00,20.45,20.45,20.35,20.45,333406
2020-07-30 11:15:00,20.45,20.45,20.4,20.45,98002
2020-07-30 12:15:00,20.45,20.45,20.4,20.45,194804
2020-07-30 13:15:00,20.4,20.45,20.35,20.45,616530
2020-07-30 14:15:00,20.45,20.5,20.35,20.5,1222765
2020-07-30 15:15:00,20.5,20.6,20.45,20.5,427736
2020-07-31 09:15:00,20.55,20.55,20.45,20.5,688551
2020-07-31 10:15:00,20.5,20.6,20.45,20.5,689156
2020-07-31 11:15:00,20.5,20.55,20.5,20.5,707615
2020-07-31 12:15:00,20.5,20.55,20.5,20.55,235223
2020-07-31 13:15:00,20.55,20.55,20.45,20.5,758468
2020-07-31 14:15:00,20.5,20.55,20.3,20.35,765857
2020-07-31 15:15:00,20.3,20.35,20.25,20.3,558171
2020-08-03 09:15:00,20.2,20.35,20.2,20.3,342343
2020-08-03 10:15:00,20.3,20.35,20.25,20.35,425463
2020-08-03 11:15:00,20.3,20.35,20.25,20.3,599613
2020-08-03 12:15:00,20.3,20.4,20.3,20.35,693734
2020-08-03 13:15:00,20.3,20.35,20.3,20.3,347548
2020-08-03 14:15:00,20.3,20.35,20.2,20.25,706884
2020-08-03 15:15:00,20.2,20.25,20.0,20.15,730619
2020-08-04 09:15:00,20.2,20.3,20.15,20.25,361545
2020-08-04 10:15:00,20.2,20.25,20.15,20.2,211907
2020-08-04 11:15:00,20.2,20.2,20.15,20.2,147952
2020-08-04 12:15:00,20.2,20.2,20.1,20.15,218002
2020-08-04 13:15:00,20.15,20.2,20.1,20.2,1032584
2020-08-04 14:15:00,20.15,20.25,20.15,20.2,1705635
2020-08-04 15:15:00,20.15,20.2,20.1,20.2,238780
2020-08-05 09:15:00,20.2,20.25,20.0,20.1,1382090
2020-08-05 10:15:00,20.15,20.15,20.1,20.1,262170
2020-08-05 11:15:00,20.1,20.15,20.05,20.1,305376
2020-08-05 12:15:00,20.1,20.15,20.05,20.1,553933
2020-08-05 13:15:00,20.05,20.1,20.05,20.1,133198
2020-08-05 14:15:00,20.05,20.1,20.05,20.05,394809
2020-08-05 15:15:00,20.05,20.1,20.0,20.05,432568
2020-08-06 09:15:00,20.1,20.2,20.05,20.1,546284
2020-08-06 10:15:00,20.1,20.15,20.1,20.15,227686
2020-08-06 11:15:00,20.1,20.15,20.1,20.15,113424
2020-08-06 12:15:00,20.1,20.2,20.1,20.2,184085
2020-08-06 13:15:00,20.2,20.2,20.1,20.1,121331
2020-08-06 14:15:00,20.15,20.2,20.1,20.1,267412
2020-08-06 15:15:00,20.1,20.15,20.1,20.1,182424
2020-08-07 09:15:00,20.15,20.2,20.1,20.15,273243
2020-08-07 10:15:00,20.2,20.3,20.15,20.3,541028
2020-08-07 11:15:00,20.25,20.3,20.2,20.3,394387
2020-08-07 12:15:00,20.3,20.35,20.25,20.35,360308
