Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,158.67,159.62,155.12,156.3,86818
2020-07-02 10:15:00,156.03,156.83,155.5,155.95,19017
2020-07-02 11:15:00,155.8,158.23,155.67,157.63,26739
2020-07-02 12:15:00,157.67,157.97,156.4,156.82,10927
2020-07-02 13:15:00,156.85,157.67,155.85,157.42,26752
2020-07-02 14:15:00,157.43,158.93,157.05,157.65,79071
2020-07-02 15:15:00,157.67,157.97,157.17,157.85,22704
2020-07-03 09:15:00,157.67,158.33,155.43,157.0,42161
2020-07-03 10:15:00,157.17,158.23,156.73,157.7,16058
2020-07-03 11:15:00,157.7,160.0,157.52,158.48,55848
2020-07-03 12:15:00,158.43,158.8,157.38,157.68,9364
2020-07-03 13:15:00,157.68,157.98,156.93,157.68,10657
2020-07-03 14:15:00,157.67,157.8,156.45,156.62,25687
2020-07-03 15:15:00,156.53,156.9,156.35,156.62,13379
2020-07-06 09:15:00,158.33,161.33,157.37,160.45,102284
2020-07-06 10:15:00,160.47,160.62,159.33,159.93,23537
2020-07-06 11:15:00,159.93,159.93,158.38,159.0,20746
2020-07-06 12:15:00,158.98,159.32,158.02,158.02,13679
2020-07-06 13:15:00,158.0,158.58,158.0,158.17,16302
2020-07-06 14:15:00,158.27,162.82,157.87,160.52,101025
2020-07-06 15:15:00,160.5,160.97,160.0,160.47,15878
2020-07-07 09:15:00,160.67,161.67,158.83,161.62,60370
2020-07-07 10:15:00,161.65,163.0,160.82,161.42,86243
2020-07-07 11:15:00,161.53,165.98,161.3,165.0,319360
2020-07-07 12:15:00,164.92,167.33,164.83,166.53,211590
2020-07-07 13:15:00,166.53,166.77,165.42,165.83,53614
2020-07-07 14:15:00,165.98,168.0,165.42,166.5,99393
2020-07-07 15:15:00,166.5,167.02,166.25,166.8,50402
2020-07-08 09:15:00,168.33,169.98,166.12,167.07,144254
2020-07-08 10:15:00,167.03,168.33,166.67,166.7,59935
2020-07-08 11:15:00,166.7,167.5,166.67,166.72,22372
2020-07-08 12:15:00,166.72,167.33,166.68,167.0,21098
2020-07-08 13:15:00,167.08,167.83,166.75,167.63,30597
2020-07-08 14:15:00,167.45,167.95,166.67,166.9,91950
2020-07-08 15:15:00,166.9,167.32,165.8,166.63,43340
2020-07-09 09:15:00,166.67,174.32,165.33,172.33,314688
2020-07-09 10:15:00,172.25,173.83,171.17,172.27,121929
2020-07-09 11:15:00,172.48,172.48,170.33,170.63,40423
2020-07-09 12:15:00,170.63,171.67,170.52,171.67,27518
2020-07-09 13:15:00,171.67,172.97,170.77,172.0,69405
2020-07-09 14:15:00,171.78,176.65,171.67,175.9,168194
2020-07-09 15:15:00,176.0,176.22,172.52,174.53,69838
2020-07-10 09:15:00,173.33,173.33,170.67,171.25,67330
2020-07-10 10:15:00,171.25,171.67,168.92,169.33,55309
2020-07-10 11:15:00,169.25,169.75,167.68,168.68,41656
2020-07-10 12:15:00,168.73,169.98,167.33,169.63,57719
2020-07-10 13:15:00,169.43,169.93,168.07,168.98,23832
2020-07-10 14:15:00,168.72,169.2,167.33,167.8,39799
2020-07-10 15:15:00,167.57,168.0,167.0,167.63,26686
2020-07-13 09:15:00,168.4,170.67,168.4,169.33,51943
2020-07-13 10:15:00,169.1,171.47,169.1,170.2,27585
2020-07-13 11:15:00,170.22,170.55,170.0,170.12,13305
2020-07-13 12:15:00,170.15,171.13,170.0,170.0,36692
2020-07-13 13:15:00,170.27,170.27,167.77,168.82,37449
2020-07-13 14:15:00,168.82,168.87,168.17,168.67,19304
2020-07-13 15:15:00,168.67,168.73,167.67,168.25,19822
2020-07-14 09:15:00,166.7,168.0,164.33,165.47,66163
2020-07-14 10:15:00,165.4,165.7,163.37,163.97,25472
2020-07-14 11:15:00,164.0,165.0,163.33,164.33,17379
2020-07-14 12:15:00,164.42,164.83,163.35,163.67,17463
2020-07-14 13:15:00,163.67,164.2,162.33,163.53,43417
2020-07-14 14:15:00,163.67,164.2,163.33,163.97,14268
2020-07-14 15:15:00,163.97,164.33,163.35,163.9,13721
2020-07-15 09:15:00,165.0,167.82,165.0,167.33,49622
2020-07-15 10:15:00,167.58,168.0,167.03,167.95,15210
2020-07-15 11:15:00,167.67,167.9,167.0,167.0,14506
2020-07-15 12:15:00,167.02,170.25,167.0,169.88,39330
2020-07-15 13:15:00,170.0,170.0,167.85,168.02,28682
2020-07-15 14:15:00,168.15,168.15,166.0,166.27,33729
2020-07-15 15:15:00,166.1,167.0,166.0,166.48,15387
2020-07-16 09:15:00,167.75,167.75,164.0,166.7,44102
2020-07-16 10:15:00,166.7,167.32,166.67,166.68,11216
2020-07-16 11:15:00,166.7,167.03,165.33,165.6,28028
2020-07-16 12:15:00,165.6,165.62,164.1,164.43,20328
2020-07-16 13:15:00,164.65,165.5,164.65,165.27,11028
2020-07-16 14:15:00,165.07,165.53,164.33,164.42,23345
2020-07-16 15:15:00,164.43,164.5,164.0,164.3,14241
2020-07-17 09:15:00,164.53,167.63,164.53,167.0,32957
2020-07-17 10:15:00,167.23,168.73,166.7,167.17,30067
2020-07-17 11:15:00,166.97,167.88,166.85,167.0,13347
2020-07-17 12:15:00,167.18,167.6,167.03,167.4,5783
2020-07-17 13:15:00,167.37,169.9,167.35,169.67,36644
2020-07-17 14:15:00,169.57,169.67,168.33,169.0,32144
2020-07-17 15:15:00,169.07,169.12,168.67,168.92,13210
2020-07-20 09:15:00,170.0,170.98,169.42,170.33,46007
2020-07-20 10:15:00,170.33,170.9,169.68,170.32,23799
2020-07-20 11:15:00,170.27,171.67,170.05,171.33,26479
2020-07-20 12:15:00,171.33,173.83,171.03,172.92,126129
2020-07-20 13:15:00,172.92,174.33,171.75,174.0,79870
2020-07-20 14:15:00,174.0,174.07,172.73,173.3,51515
2020-07-20 15:15:00,173.17,173.72,173.0,173.22,32008
2020-07-21 09:15:00,173.37,177.23,173.37,174.97,126338
2020-07-21 10:15:00,174.82,174.97,173.02,174.23,26986
2020-07-21 11:15:00,174.0,174.67,172.08,172.67,30509
2020-07-21 12:15:00,172.45,173.33,172.17,172.67,16208
2020-07-21 13:15:00,172.58,173.07,171.0,173.03,35641
2020-07-21 14:15:00,173.03,173.28,172.68,173.0,40789
2020-07-21 15:15:00,173.18,173.27,172.67,173.0,29078
2020-07-22 09:15:00,165.43,173.97,165.43,168.32,88619
2020-07-22 10:15:00,168.02,169.83,168.0,169.82,19813
2020-07-22 11:15:00,169.82,169.83,169.07,169.17,18203
2020-07-22 12:15:00,169.17,169.83,169.0,169.27,13853
2020-07-22 13:15:00,169.27,169.45,169.0,169.1,27275
2020-07-22 14:15:00,169.0,169.65,167.05,168.92,43306
2020-07-22 15:15:00,169.07,169.33,168.33,168.93,11871
2020-07-23 09:15:00,168.33,169.48,167.2,167.23,43817
2020-07-23 10:15:00,167.23,168.9,167.23,168.67,24337
2020-07-23 11:15:00,168.67,168.78,168.15,168.67,8775
2020-07-23 12:15:00,168.75,168.75,167.33,167.85,14191
2020-07-23 13:15:00,167.85,168.0,167.35,167.55,7216
2020-07-23 14:15:00,167.52,168.0,167.0,168.0,14876
2020-07-23 15:15:00,167.95,168.25,167.35,167.82,9338
2020-07-24 09:15:00,168.7,169.67,165.43,166.68,71424
2020-07-24 10:15:00,166.93,166.93,164.68,165.15,32403
2020-07-24 11:15:00,165.25,165.25,163.7,163.98,24585
2020-07-24 12:15:00,163.97,164.67,162.67,163.28,33745
2020-07-24 13:15:00,163.32,165.27,163.15,165.0,17577
2020-07-24 14:15:00,165.0,165.3,163.92,164.65,30100
2020-07-24 15:15:00,164.5,164.8,163.83,164.63,12866
2020-07-27 09:15:00,165.0,166.33,160.67,161.28,48230
2020-07-27 10:15:00,161.17,162.37,160.73,161.5,17527
2020-07-27 11:15:00,161.5,186.23,161.08,179.72,908799
2020-07-27 12:15:00,179.7,182.33,174.43,175.18,688473
2020-07-27 13:15:00,175.18,175.55,173.67,173.67,271235
2020-07-27 14:15:00,173.67,174.72,170.12,170.33,373941
2020-07-27 15:15:00,170.33,170.67,169.23,170.67,128548
2020-07-28 09:15:00,170.63,172.43,165.33,171.25,273960
2020-07-28 10:15:00,171.18,173.13,170.0,171.28,113293
2020-07-28 11:15:00,171.28,171.65,170.83,171.13,31784
2020-07-28 12:15:00,171.12,171.33,169.17,169.33,34420
2020-07-28 13:15:00,169.33,171.62,168.5,170.02,49415
2020-07-28 14:15:00,170.03,170.93,168.67,169.05,69016
2020-07-28 15:15:00,169.05,169.6,168.07,168.95,51201
2020-07-29 09:15:00,168.68,172.13,168.0,170.58,101442
2020-07-29 10:15:00,170.7,171.67,170.42,170.72,30301
2020-07-29 11:15:00,170.77,171.62,170.0,170.52,21362
2020-07-29 12:15:00,170.77,170.95,168.33,169.15,37740
2020-07-29 13:15:00,169.15,169.9,168.7,168.97,19812
2020-07-29 14:15:00,168.9,169.92,168.45,169.38,32155
2020-07-29 15:15:00,169.32,169.67,169.0,169.42,16575
2020-07-30 09:15:00,169.5,171.33,169.5,170.38,40391
2020-07-30 10:15:00,170.5,170.83,169.57,170.83,22510
2020-07-30 11:15:00,170.75,170.8,170.33,170.45,16182
2020-07-30 12:15:00,170.45,170.63,169.52,169.67,32490
2020-07-30 13:15:00,169.67,170.57,168.83,169.0,58476
2020-07-30 14:15:00,169.0,170.0,167.0,167.67,66923
2020-07-30 15:15:00,167.67,168.3,167.33,167.73,27203
2020-07-31 09:15:00,168.33,169.02,166.33,166.97,42473
