Datetime,Open,High,Low,Close,Volume
2020-07-02 09:15:00,1177.0,1187.75,1172.9,1179.5,88828
2020-07-02 10:15:00,1179.5,1179.58,1164.55,1170.78,58591
2020-07-02 11:15:00,1170.13,1181.43,1168.5,1178.63,39604
2020-07-02 12:15:00,1177.65,1179.8,1169.5,1169.5,28718
2020-07-02 13:15:00,1169.7,1172.0,1165.75,1170.2,39051
2020-07-02 14:15:00,1171.05,1177.48,1170.28,1174.5,84467
2020-07-02 15:15:00,1174.5,1178.93,1172.93,1175.48,30405
2020-07-03 09:15:00,1185.0,1192.43,1177.6,1179.38,97503
2020-07-03 10:15:00,1179.75,1186.88,1176.63,1184.0,42400
2020-07-03 11:15:00,1183.8,1190.0,1181.55,1186.05,33875
2020-07-03 12:15:00,1186.78,1188.0,1185.0,1187.0,11451
2020-07-03 13:15:00,1186.5,1200.33,1185.7,1195.25,58151
2020-07-03 14:15:00,1194.9,1197.85,1188.78,1196.65,44364
2020-07-03 15:15:00,1196.25,1200.0,1195.73,1197.6,26423
2020-07-06 09:15:00,1206.5,1207.5,1182.2,1185.3,97022
2020-07-06 10:15:00,1185.3,1185.33,1172.88,1176.0,142400
2020-07-06 11:15:00,1176.0,1176.5,1170.63,1174.0,67040
2020-07-06 12:15:00,1174.45,1176.1,1168.53,1169.65,43242
2020-07-06 13:15:00,1170.0,1175.68,1170.0,1174.0,31129
2020-07-06 14:15:00,1173.85,1176.15,1172.5,1173.73,40452
2020-07-06 15:15:00,1173.05,1174.5,1170.03,1173.63,24333
2020-07-07 09:15:00,1173.0,1187.0,1152.2,1183.6,290930
2020-07-07 10:15:00,1184.5,1184.5,1173.0,1174.2,58514
2020-07-07 11:15:00,1174.88,1179.95,1173.0,1176.0,34576
2020-07-07 12:15:00,1176.85,1180.0,1174.98,1177.58,18060
2020-07-07 13:15:00,1177.58,1178.98,1171.0,1176.03,32678
2020-07-07 14:15:00,1176.03,1177.15,1164.18,1164.98,103132
2020-07-07 15:15:00,1165.73,1167.0,1163.8,1166.58,50120
2020-07-08 09:15:00,1172.5,1186.83,1172.5,1181.8,82628
2020-07-08 10:15:00,1181.6,1187.5,1181.08,1186.0,48791
2020-07-08 11:15:00,1186.0,1186.0,1177.53,1180.98,29448
2020-07-08 12:15:00,1180.5,1180.95,1170.5,1176.0,43807
2020-07-08 13:15:00,1175.88,1180.05,1174.33,1177.88,11366
2020-07-08 14:15:00,1177.18,1177.85,1170.6,1171.98,37251
2020-07-08 15:15:00,1172.25,1174.0,1169.15,1171.4,19028
2020-07-09 09:15:00,1180.0,1200.5,1175.0,1197.1,175996
2020-07-09 10:15:00,1197.1,1202.0,1193.25,1195.05,88052
2020-07-09 11:15:00,1195.05,1197.85,1192.55,1196.75,37671
2020-07-09 12:15:00,1196.75,1196.75,1185.0,1189.0,47001
2020-07-09 13:15:00,1188.0,1189.75,1176.68,1182.5,38939
2020-07-09 14:15:00,1182.5,1183.73,1177.55,1182.88,27570
2020-07-09 15:15:00,1183.5,1185.78,1180.1,1181.65,20480
2020-07-10 09:15:00,1184.0,1198.5,1181.65,1195.53,90943
2020-07-10 10:15:00,1195.58,1206.0,1191.0,1197.5,98777
2020-07-10 11:15:00,1197.5,1203.98,1195.95,1196.38,31040
2020-07-10 12:15:00,1196.38,1197.5,1180.0,1181.5,159096
2020-07-10 13:15:00,1181.95,1183.43,1173.3,1176.83,40278
2020-07-10 14:15:00,1176.83,1178.7,1171.48,1176.75,49097
2020-07-10 15:15:00,1177.5,1180.0,1175.68,1176.5,27331
2020-07-13 09:15:00,1185.0,1192.0,1174.03,1179.9,60443
2020-07-13 10:15:00,1179.75,1181.18,1170.25,1171.48,19973
2020-07-13 11:15:00,1172.0,1178.7,1172.0,1176.68,14689
2020-07-13 12:15:00,1176.95,1181.75,1175.0,1181.75,17594
2020-07-13 13:15:00,1181.68,1181.68,1175.53,1178.15,17662
2020-07-13 14:15:00,1178.13,1183.15,1176.48,1180.5,26397
2020-07-13 15:15:00,1180.5,1182.28,1179.8,1179.8,22054
2020-07-14 09:15:00,1180.0,1198.08,1176.0,1196.78,76004
2020-07-14 10:15:00,1197.0,1206.48,1191.5,1199.98,128350
2020-07-14 11:15:00,1199.73,1206.0,1196.0,1196.55,53999
2020-07-14 12:15:00,1197.15,1200.0,1191.0,1195.0,47284
2020-07-14 13:15:00,1195.0,1212.1,1195.0,1207.68,100263
2020-07-14 14:15:00,1208.35,1213.4,1201.0,1210.95,123229
2020-07-14 15:15:00,1210.95,1214.98,1210.03,1210.65,39015
2020-07-15 09:15:00,1220.0,1225.65,1211.0,1214.55,166315
2020-07-15 10:15:00,1215.0,1215.28,1198.78,1205.25,101427
2020-07-15 11:15:00,1205.25,1211.0,1204.0,1206.25,37724
2020-07-15 12:15:00,1206.25,1209.5,1200.88,1205.5,30224
2020-07-15 13:15:00,1205.83,1205.9,1200.0,1202.4,21308
2020-07-15 14:15:00,1203.0,1203.8,1191.08,1198.23,61226
2020-07-15 15:15:00,1197.63,1198.5,1190.13,1196.35,29524
2020-07-16 09:15:00,1206.0,1212.5,1185.78,1188.25,74904
2020-07-16 10:15:00,1188.25,1192.48,1183.4,1188.5,18701
2020-07-16 11:15:00,1187.88,1190.63,1186.5,1190.63,6708
2020-07-16 12:15:00,1190.63,1199.55,1189.58,1199.48,21749
2020-07-16 13:15:00,1199.48,1204.0,1195.08,1199.55,37809
2020-07-16 14:15:00,1199.5,1204.03,1196.5,1202.73,37066
2020-07-16 15:15:00,1202.73,1204.25,1198.6,1202.35,20035
2020-07-17 09:15:00,1222.5,1232.5,1208.0,1209.0,165003
2020-07-17 10:15:00,1209.0,1212.98,1203.88,1205.73,79378
2020-07-17 11:15:00,1205.65,1206.13,1195.05,1196.0,106951
2020-07-17 12:15:00,1196.0,1209.0,1196.0,1200.05,114743
2020-07-17 13:15:00,1200.05,1200.73,1191.0,1197.3,112532
2020-07-17 14:15:00,1196.93,1199.5,1192.23,1196.5,127303
2020-07-17 15:15:00,1196.85,1198.9,1194.1,1196.85,79918
2020-07-20 09:15:00,1208.4,1208.4,1180.65,1184.65,138113
2020-07-20 10:15:00,1184.73,1185.0,1179.13,1182.95,46113
2020-07-20 11:15:00,1182.53,1186.15,1182.1,1184.33,28599
2020-07-20 12:15:00,1183.7,1191.73,1180.5,1185.53,53202
2020-07-20 13:15:00,1185.65,1187.5,1183.53,1185.03,45344
2020-07-20 14:15:00,1184.88,1188.93,1183.5,1187.0,76885
2020-07-20 15:15:00,1187.0,1187.5,1183.0,1186.25,33883
2020-07-21 09:15:00,1186.0,1194.55,1183.5,1187.93,118689
2020-07-21 10:15:00,1187.73,1194.5,1187.0,1190.25,42759
2020-07-21 11:15:00,1190.18,1194.0,1186.53,1188.15,43625
2020-07-21 12:15:00,1188.13,1189.35,1180.0,1184.45,44800
2020-07-21 13:15:00,1184.43,1184.98,1178.03,1182.03,35098
2020-07-21 14:15:00,1182.03,1184.45,1179.03,1180.53,40389
2020-07-21 15:15:00,1180.53,1183.33,1176.08,1180.93,29684
