date,open,high,low,close,volume
2024-02-05 11:55:00+05:30,83.1,83.3,83.0,83.25,370483
2024-02-05 12:00:00+05:30,83.25,83.3,83.1,83.2,309155
2024-02-05 12:05:00+05:30,83.25,83.25,83.15,83.2,171221
2024-02-05 12:10:00+05:30,83.15,83.2,83.05,83.15,168640
2024-02-05 12:15:00+05:30,83.2,83.25,83.15,83.15,115659
2024-02-05 12:20:00+05:30,83.25,83.25,83.15,83.2,169620
2024-02-05 12:25:00+05:30,83.2,83.25,83.15,83.15,155636
2024-02-05 12:30:00+05:30,83.15,83.2,83.1,83.1,236024
2024-02-05 12:35:00+05:30,83.1,83.25,83.05,83.15,212517
2024-02-05 12:40:00+05:30,83.15,83.25,83.1,83.2,254331
2024-02-05 12:45:00+05:30,83.25,83.3,83.15,83.25,235746
2024-02-05 12:50:00+05:30,83.15,83.25,83.1,83.25,158496
2024-02-05 12:55:00+05:30,83.2,83.35,83.2,83.25,319545
2024-02-05 13:00:00+05:30,83.25,83.3,83.2,83.25,143619
2024-02-05 13:05:00+05:30,83.25,83.3,83.2,83.25,206653
2024-02-05 13:10:00+05:30,83.25,83.3,83.2,83.2,338624
2024-02-05 13:15:00+05:30,83.15,83.3,83.15,83.25,134594
2024-02-05 13:20:00+05:30,83.2,83.25,83.15,83.2,106932
2024-02-05 13:25:00+05:30,83.2,83.2,83.05,83.05,417268
2024-02-05 13:30:00+05:30,83.05,83.25,83.05,83.15,244748
2024-02-05 13:35:00+05:30,83.15,83.3,83.15,83.2,263711
2024-02-05 13:40:00+05:30,83.15,83.2,83.1,83.15,130443
2024-02-05 13:45:00+05:30,83.15,83.3,83.1,83.3,470537
2024-02-05 13:50:00+05:30,83.25,83.3,83.2,83.3,228927
2024-02-05 13:55:00+05:30,83.25,83.3,83.2,83.25,367771
2024-02-05 14:00:00+05:30,83.3,83.3,83.15,83.15,246896
2024-02-05 14:05:00+05:30,83.25,83.25,83.1,83.15,237539
2024-02-05 14:10:00+05:30,83.15,83.3,83.0,83.2,648609
2024-02-05 14:15:00+05:30,83.3,83.3,83.15,83.15,310145
2024-02-05 14:20:00+05:30,83.15,83.2,83.05,83.05,297676
2024-02-05 14:25:00+05:30,83.05,83.1,83.0,83.0,658498
2024-02-05 14:30:00+05:30,83.0,83.15,83.0,83.15,654535
2024-02-05 14:35:00+05:30,83.15,83.2,83.0,83.0,1039976
2024-02-05 14:40:00+05:30,83.05,83.15,83.0,83.1,1039973
2024-02-05 14:45:00+05:30,83.0,83.55,83.0,83.45,1991397
2024-02-05 14:50:00+05:30,83.45,83.45,83.1,83.3,806956
2024-02-05 14:55:00+05:30,83.3,83.3,83.1,83.3,1552083
2024-02-05 15:00:00+05:30,83.3,83.4,83.2,83.3,1050406
2024-02-05 15:05:00+05:30,83.35,83.35,83.15,83.3,725615
2024-02-05 15:10:00+05:30,83.25,83.3,83.2,83.3,760924
2024-02-05 15:15:00+05:30,83.25,83.35,83.2,83.2,905482
2024-02-05 15:20:00+05:30,83.2,83.35,83.15,83.35,1349518
2024-02-05 15:25:00+05:30,83.3,83.4,83.25,83.3,767880
2024-02-06 09:15:00+05:30,83.3,83.5,82.8,83.1,546913
2024-02-06 09:20:00+05:30,83.05,83.3,82.8,83.25,550444
2024-02-06 09:25:00+05:30,83.2,83.4,83.05,83.05,297250
2024-02-06 09:30:00+05:30,83.0,83.25,83.0,83.25,355087
2024-02-06 09:35:00+05:30,83.3,83.4,83.2,83.35,386914
2024-02-06 09:40:00+05:30,83.4,83.4,83.25,83.35,366730
2024-02-06 09:45:00+05:30,83.3,83.45,83.3,83.35,237905
2024-02-06 09:50:00+05:30,83.35,83.45,83.3,83.35,263177
2024-02-06 09:55:00+05:30,83.4,83.45,83.25,83.4,385724
2024-02-06 10:00:00+05:30,83.4,83.45,83.3,83.4,248977
2024-02-06 10:05:00+05:30,83.35,83.35,83.15,83.2,533742
2024-02-06 10:10:00+05:30,83.2,83.3,83.15,83.25,301854
2024-02-06 10:15:00+05:30,83.3,83.3,83.0,83.1,314928
2024-02-06 10:20:00+05:30,83.15,83.2,83.1,83.15,313258
2024-02-06 10:25:00+05:30,83.15,83.2,83.05,83.1,399291
2024-02-06 10:30:00+05:30,83.1,83.1,82.85,83.0,478297
2024-02-06 10:35:00+05:30,82.95,83.15,82.9,83.0,313569
2024-02-06 10:40:00+05:30,83.0,83.15,83.0,83.15,308862
2024-02-06 10:45:00+05:30,83.15,83.2,83.05,83.1,130991
2024-02-06 10:50:00+05:30,83.1,83.35,83.1,83.25,414662
2024-02-06 10:55:00+05:30,83.25,83.35,83.2,83.25,295624
2024-02-06 11:00:00+05:30,83.25,83.25,83.05,83.1,237416
2024-02-06 11:05:00+05:30,83.1,83.25,83.1,83.2,313655
2024-02-06 11:10:00+05:30,83.2,83.25,83.15,83.15,300050
2024-02-06 11:15:00+05:30,83.15,83.25,83.1,83.2,269645
2024-02-06 11:20:00+05:30,83.25,83.25,83.15,83.2,346753
2024-02-06 11:25:00+05:30,83.2,83.2,83.05,83.15,538314
2024-02-06 11:30:00+05:30,83.1,83.3,83.1,83.3,257419
2024-02-06 11:35:00+05:30,83.25,83.25,83.2,83.2,458229
2024-02-06 11:40:00+05:30,83.25,83.25,83.2,83.2,205942
2024-02-06 11:45:00+05:30,83.2,83.25,83.15,83.25,379449
2024-02-06 11:50:00+05:30,83.25,83.3,83.15,83.25,452445
2024-02-06 11:55:00+05:30,83.25,83.4,83.2,83.35,354888
2024-02-06 12:00:00+05:30,83.4,83.6,83.35,83.55,607685
2024-02-06 12:05:00+05:30,83.5,83.5,83.35,83.45,235882
2024-02-06 12:10:00+05:30,83.4,83.45,83.3,83.4,430211
2024-02-06 12:15:00+05:30,83.4,83.4,83.3,83.3,134104
2024-02-06 12:20:00+05:30,83.3,83.4,83.15,83.2,519078
2024-02-06 12:25:00+05:30,83.1,83.2,83.05,83.05,220185
2024-02-06 12:30:00+05:30,83.1,83.15,83.05,83.05,157249
2024-02-06 12:35:00+05:30,83.1,83.1,83.0,83.05,249615
2024-02-06 12:40:00+05:30,83.1,83.15,83.05,83.05,157820
2024-02-06 12:45:00+05:30,83.1,83.15,83.0,83.05,270664
2024-02-06 12:50:00+05:30,83.0,83.1,82.75,82.75,1061715
2024-02-06 12:55:00+05:30,82.75,82.85,82.6,82.7,937000
2024-02-06 13:00:00+05:30,82.8,82.85,82.75,82.85,196577
2024-02-06 13:05:00+05:30,82.85,82.85,82.75,82.85,114477
2024-02-06 13:10:00+05:30,82.8,82.9,82.8,82.8,119269
2024-02-06 13:15:00+05:30,82.8,82.9,82.7,82.75,199684
2024-02-06 13:20:00+05:30,82.75,82.8,82.7,82.75,149211
2024-02-06 13:25:00+05:30,82.75,82.8,82.65,82.75,197533
2024-02-06 13:30:00+05:30,82.75,82.8,82.7,82.7,197563
2024-02-06 13:35:00+05:30,82.75,82.75,82.5,82.75,400765
2024-02-06 13:40:00+05:30,82.75,82.8,82.7,82.75,99963
2024-02-06 13:45:00+05:30,82.7,82.8,82.65,82.75,154295
2024-02-06 13:50:00+05:30,82.75,82.9,82.7,82.8,263901
2024-02-06 13:55:00+05:30,82.8,82.85,82.75,82.75,122542
2024-02-06 14:00:00+05:30,82.75,82.9,82.75,82.8,195840
2024-02-06 14:05:00+05:30,82.85,82.9,82.75,82.8,129634
2024-02-06 14:10:00+05:30,82.85,82.9,82.75,82.8,155197
2024-02-06 14:15:00+05:30,82.9,82.9,82.75,82.75,94523
2024-02-06 14:20:00+05:30,82.75,82.8,82.7,82.75,159049
2024-02-06 14:25:00+05:30,82.8,82.8,82.7,82.8,211164
2024-02-06 14:30:00+05:30,82.75,82.85,82.75,82.8,122859
2024-02-06 14:35:00+05:30,82.8,82.95,82.8,82.9,217151
2024-02-06 14:40:00+05:30,82.85,83.05,82.85,82.95,424582
2024-02-06 14:45:00+05:30,83.0,83.0,82.9,82.9,287065
2024-02-06 14:50:00+05:30,83.0,83.0,82.85,82.9,221277
2024-02-06 14:55:00+05:30,82.95,83.0,82.85,82.95,270314
2024-02-06 15:00:00+05:30,83.0,83.0,82.9,83.0,365954
2024-02-06 15:05:00+05:30,83.0,83.0,82.9,82.95,474491
2024-02-06 15:10:00+05:30,82.95,82.95,82.8,82.95,401929
2024-02-06 15:15:00+05:30,82.95,83.0,82.9,83.0,489987
2024-02-06 15:20:00+05:30,83.0,83.05,83.0,83.05,364159
2024-02-06 15:25:00+05:30,83.05,83.25,83.0,83.2,607202
2024-02-07 09:15:00+05:30,83.0,83.6,82.9,83.55,686505
2024-02-07 09:20:00+05:30,83.5,83.6,83.35,83.6,1057160
2024-02-07 09:25:00+05:30,83.6,83.65,83.4,83.55,748861
2024-02-07 09:30:00+05:30,83.45,83.55,83.4,83.55,705680
2024-02-07 09:35:00+05:30,83.5,83.6,83.45,83.6,484187
2024-02-07 09:40:00+05:30,83.6,83.7,83.5,83.55,920168
2024-02-07 09:45:00+05:30,83.55,83.55,83.35,83.4,659293
2024-02-07 09:50:00+05:30,83.45,83.5,83.35,83.45,651034
2024-02-07 09:55:00+05:30,83.45,83.45,83.25,83.4,538979
2024-02-07 10:00:00+05:30,83.4,83.4,83.3,83.3,356899
2024-02-07 10:05:00+05:30,83.35,83.55,83.3,83.5,520660
2024-02-07 10:10:00+05:30,83.45,83.55,83.45,83.55,124523
2024-02-07 10:15:00+05:30,83.5,83.6,83.5,83.55,171006
2024-02-07 10:20:00+05:30,83.6,83.6,83.45,83.55,214489
2024-02-07 10:25:00+05:30,83.55,83.6,83.45,83.55,268106
2024-02-07 10:30:00+05:30,83.55,83.55,83.4,83.4,295001
2024-02-07 10:35:00+05:30,83.45,83.5,83.35,83.4,123046
2024-02-07 10:40:00+05:30,83.45,83.55,83.35,83.5,873454
2024-02-07 10:45:00+05:30,83.55,83.55,83.45,83.55,165985
2024-02-07 10:50:00+05:30,83.55,83.6,83.5,83.55,225716
2024-02-07 10:55:00+05:30,83.55,83.55,83.35,83.45,312078
2024-02-07 11:00:00+05:30,83.4,83.5,83.35,83.45,134379
2024-02-07 11:05:00+05:30,83.45,83.45,83.3,83.35,311875
2024-02-07 11:10:00+05:30,83.3,83.45,83.3,83.45,100825
2024-02-07 11:15:00+05:30,83.45,83.45,83.3,83.35,212507
2024-02-07 11:20:00+05:30,83.4,83.4,83.3,83.4,64319
2024-02-07 11:25:00+05:30,83.4,83.4,83.25,83.25,203788
2024-02-07 11:30:00+05:30,83.25,83.35,83.05,83.15,610338
2024-02-07 11:35:00+05:30,83.1,83.2,82.95,83.1,556139
2024-02-07 11:40:00+05:30,83.05,83.2,82.95,83.2,233989
2024-02-07 11:45:00+05:30,83.2,83.3,83.15,83.25,227106
2024-02-07 11:50:00+05:30,83.3,83.3,83.2,83.3,311699
2024-02-07 11:55:00+05:30,83.3,83.3,83.1,83.2,171185
2024-02-07 12:00:00+05:30,83.2,83.25,83.15,83.2,171903
2024-02-07 12:05:00+05:30,83.25,83.25,83.15,83.2,160512
2024-02-07 12:10:00+05:30,83.2,83.25,82.8,82.85,1135243
2024-02-07 12:15:00+05:30,82.85,82.9,82.8,82.85,426464
2024-02-07 12:20:00+05:30,82.8,82.85,82.75,82.85,366448
2024-02-07 12:25:00+05:30,82.85,82.85,82.8,82.85,362298
2024-02-07 12:30:00+05:30,82.85,82.85,82.8,82.85,385653
2024-02-07 12:35:00+05:30,82.8,82.85,82.75,82.8,321421
2024-02-07 12:40:00+05:30,82.8,82.85,82.75,82.8,144372
2024-02-07 12:45:00+05:30,82.85,82.85,82.8,82.85,85681
2024-02-07 12:50:00+05:30,82.85,82.85,82.75,82.85,140793
2024-02-07 12:55:00+05:30,82.85,82.85,82.8,82.85,112040
2024-02-07 13:00:00+05:30,82.85,82.9,82.75,82.85,348458
2024-02-07 13:05:00+05:30,82.85,82.9,82.75,82.75,231039
2024-02-07 13:10:00+05:30,82.75,82.75,82.7,82.75,182325
2024-02-07 13:15:00+05:30,82.75,82.8,82.7,82.7,79604
2024-02-07 13:20:00+05:30,82.75,82.75,82.7,82.75,106435
2024-02-07 13:25:00+05:30,82.75,82.8,82.7,82.75,123657
2024-02-07 13:30:00+05:30,82.75,83.0,82.7,82.9,1186848
2024-02-07 13:35:00+05:30,82.9,83.05,82.9,83.0,162594
2024-02-07 13:40:00+05:30,83.0,83.1,83.0,83.05,292497
2024-02-07 13:45:00+05:30,83.0,83.1,82.95,83.0,208142
2024-02-07 13:50:00+05:30,82.95,83.1,82.95,83.1,183574
2024-02-07 13:55:00+05:30,83.1,83.1,83.0,83.1,118652
2024-02-07 14:00:00+05:30,83.1,83.1,82.9,83.0,231042
2024-02-07 14:05:00+05:30,83.05,83.1,83.0,83.0,102045
2024-02-07 14:10:00+05:30,83.0,83.1,83.0,83.0,86224
2024-02-07 14:15:00+05:30,83.1,83.2,83.0,83.2,434519
2024-02-07 14:20:00+05:30,83.2,83.25,83.1,83.25,351152
2024-02-07 14:25:00+05:30,83.25,83.3,83.2,83.3,506830
2024-02-07 14:30:00+05:30,83.25,83.3,83.15,83.2,185068
2024-02-07 14:35:00+05:30,83.2,83.25,83.1,83.2,470155
2024-02-07 14:40:00+05:30,83.15,83.3,83.15,83.15,479787
2024-02-07 14:45:00+05:30,83.2,83.2,83.1,83.2,273017
2024-02-07 14:50:00+05:30,83.2,83.2,83.1,83.2,327546
2024-02-07 14:55:00+05:30,83.25,83.25,83.15,83.2,587035
2024-02-07 15:00:00+05:30,83.2,83.35,83.2,83.25,828324
2024-02-07 15:05:00+05:30,83.25,83.3,83.2,83.25,421286
2024-02-07 15:10:00+05:30,83.3,83.3,83.1,83.15,615377
2024-02-07 15:15:00+05:30,83.1,83.15,82.95,83.05,1054568
2024-02-07 15:20:00+05:30,83.1,83.2,83.0,83.15,1287758
2024-02-07 15:25:00+05:30,83.15,83.2,83.05,83.15,556839
2024-02-08 09:15:00+05:30,83.2,83.7,83.2,83.4,639187
2024-02-08 09:20:00+05:30,83.45,83.75,83.45,83.75,804317
2024-02-08 09:25:00+05:30,83.75,83.9,83.6,83.85,527315
2024-02-08 09:30:00+05:30,83.8,83.95,83.65,83.8,621891
2024-02-08 09:35:00+05:30,83.8,83.85,83.3,83.4,993527
2024-02-08 09:40:00+05:30,83.4,83.45,83.3,83.4,283453
2024-02-08 09:45:00+05:30,83.4,83.4,83.25,83.35,356988
2024-02-08 09:50:00+05:30,83.35,83.4,83.25,83.35,424887
2024-02-08 09:55:00+05:30,83.3,83.35,83.25,83.35,663784
2024-02-08 10:00:00+05:30,83.3,83.4,83.25,83.35,349551
2024-02-08 10:05:00+05:30,83.4,83.4,82.9,82.9,886618
2024-02-08 10:10:00+05:30,82.95,83.25,82.9,83.25,515016
2024-02-08 10:15:00+05:30,83.2,83.35,83.15,83.35,403639
2024-02-08 10:20:00+05:30,83.4,83.4,83.2,83.35,555164
2024-02-08 10:25:00+05:30,83.35,83.4,83.15,83.15,394531
2024-02-08 10:30:00+05:30,83.1,83.15,83.0,83.15,348922
2024-02-08 10:35:00+05:30,83.15,83.2,83.0,83.2,179229
2024-02-08 10:40:00+05:30,83.1,83.2,82.8,82.9,634956
2024-02-08 10:45:00+05:30,82.9,83.1,82.9,82.95,212910
2024-02-08 10:50:00+05:30,83.0,83.0,82.85,82.95,157785
2024-02-08 10:55:00+05:30,82.95,83.0,82.6,82.65,565317
2024-02-08 11:00:00+05:30,82.55,82.7,82.3,82.35,1006663
2024-02-08 11:05:00+05:30,82.4,82.4,82.15,82.4,520338
2024-02-08 11:10:00+05:30,82.4,82.65,82.35,82.4,465737
2024-02-08 11:15:00+05:30,82.35,82.4,82.25,82.35,307085
2024-02-08 11:20:00+05:30,82.35,82.35,82.2,82.35,409512
2024-02-08 11:25:00+05:30,82.4,82.4,82.1,82.15,512547
2024-02-08 11:30:00+05:30,82.2,82.35,82.15,82.2,386871
2024-02-08 11:35:00+05:30,82.2,82.4,82.2,82.3,312786
2024-02-08 11:40:00+05:30,82.35,82.35,82.2,82.3,272719
2024-02-08 11:45:00+05:30,82.3,82.35,82.25,82.35,277494
2024-02-08 11:50:00+05:30,82.35,82.4,82.3,82.4,229162
2024-02-08 11:55:00+05:30,82.4,82.45,82.3,82.4,209739
2024-02-08 12:00:00+05:30,82.4,82.5,82.35,82.5,186184
2024-02-08 12:05:00+05:30,82.5,82.55,82.3,82.45,348395
2024-02-08 12:10:00+05:30,82.45,82.45,82.35,82.4,243524
2024-02-08 12:15:00+05:30,82.4,82.4,82.25,82.3,206289
2024-02-08 12:20:00+05:30,82.3,82.3,82.15,82.3,357102
2024-02-08 12:25:00+05:30,82.3,82.35,82.2,82.2,225499
2024-02-08 12:30:00+05:30,82.25,82.25,82.2,82.25,139818
2024-02-08 12:35:00+05:30,82.25,82.3,82.2,82.25,130411
2024-02-08 12:40:00+05:30,82.25,82.3,82.2,82.25,134313
2024-02-08 12:45:00+05:30,82.25,82.3,82.2,82.2,126083
2024-02-08 12:50:00+05:30,82.25,82.25,82.15,82.25,163468
2024-02-08 12:55:00+05:30,82.2,82.3,82.1,82.25,186823
2024-02-08 13:00:00+05:30,82.25,82.3,82.1,82.1,295725
2024-02-08 13:05:00+05:30,82.15,82.3,82.1,82.3,176842
2024-02-08 13:10:00+05:30,82.3,82.35,82.2,82.25,181285
2024-02-08 13:15:00+05:30,82.3,82.3,82.15,82.25,161454
2024-02-08 13:20:00+05:30,82.2,82.3,82.15,82.25,201887
2024-02-08 13:25:00+05:30,82.25,82.3,82.15,82.25,275060
2024-02-08 13:30:00+05:30,82.3,82.3,82.15,82.2,141801
2024-02-08 13:35:00+05:30,82.2,82.25,82.1,82.25,162225
2024-02-08 13:40:00+05:30,82.2,82.25,82.1,82.25,284891
2024-02-08 13:45:00+05:30,82.2,82.25,82.1,82.15,203715
2024-02-08 13:50:00+05:30,82.15,82.15,82.0,82.05,295271
2024-02-08 13:55:00+05:30,82.1,82.1,81.9,82.0,676052
2024-02-08 14:00:00+05:30,82.0,82.0,81.85,81.85,320285
2024-02-08 14:05:00+05:30,81.85,82.0,81.8,81.85,293994
2024-02-08 14:10:00+05:30,81.85,82.0,81.8,81.9,296946
2024-02-08 14:15:00+05:30,81.9,82.0,81.8,82.0,319130
2024-02-08 14:20:00+05:30,81.95,81.95,81.65,81.75,433180
2024-02-08 14:25:00+05:30,81.8,81.8,81.6,81.8,386602
2024-02-08 14:30:00+05:30,81.8,81.8,81.55,81.65,430314
2024-02-08 14:35:00+05:30,81.65,81.65,81.4,81.45,540353
2024-02-08 14:40:00+05:30,81.4,81.55,81.25,81.4,721418
2024-02-08 14:45:00+05:30,81.4,81.45,81.35,81.4,479651
2024-02-08 14:50:00+05:30,81.4,81.4,81.25,81.4,629311
