date,open,high,low,close,volume
2024-02-05 10:10:00+05:30,6726.05,6730.35,6705.0,6711.2,2682
2024-02-05 10:15:00+05:30,6710.15,6726.05,6675.0,6689.0,4449
2024-02-05 10:20:00+05:30,6688.75,6713.45,6687.15,6706.95,1778
2024-02-05 10:25:00+05:30,6701.85,6711.85,6700.0,6704.8,980
2024-02-05 10:30:00+05:30,6704.5,6704.5,6666.0,6681.0,3815
2024-02-05 10:35:00+05:30,6681.0,6690.0,6674.05,6687.75,595
2024-02-05 10:40:00+05:30,6685.2,6689.85,6680.1,6685.6,754
2024-02-05 10:45:00+05:30,6682.7,6682.7,6660.0,6663.0,1820
2024-02-05 10:50:00+05:30,6662.5,6663.0,6640.0,6642.4,2758
2024-02-05 10:55:00+05:30,6647.45,6665.5,6643.5,6665.5,2210
2024-02-05 11:00:00+05:30,6675.75,6675.75,6648.1,6651.4,1251
2024-02-05 11:05:00+05:30,6650.85,6650.85,6638.1,6641.25,1081
2024-02-05 11:10:00+05:30,6645.0,6645.0,6635.0,6635.05,722
2024-02-05 11:15:00+05:30,6635.0,6662.65,6635.0,6656.95,1740
2024-02-05 11:20:00+05:30,6659.0,6659.0,6642.0,6644.05,575
2024-02-05 11:25:00+05:30,6642.6,6643.9,6632.95,6638.0,1253
2024-02-05 11:30:00+05:30,6636.0,6650.0,6634.45,6642.55,394
2024-02-05 11:35:00+05:30,6642.5,6642.65,6626.15,6627.5,2111
2024-02-05 11:40:00+05:30,6630.0,6637.8,6612.0,6637.75,1714
2024-02-05 11:45:00+05:30,6640.0,6652.6,6613.9,6640.05,5508
2024-02-05 11:50:00+05:30,6642.0,6667.65,6640.7,6667.65,2219
2024-02-05 11:55:00+05:30,6667.3,6706.75,6663.1,6699.0,4278
2024-02-05 12:00:00+05:30,6698.7,6724.25,6687.5,6712.25,3239
2024-02-05 12:05:00+05:30,6712.25,6719.4,6712.25,6717.6,1233
2024-02-05 12:10:00+05:30,6717.5,6740.0,6708.45,6736.95,2137
2024-02-05 12:15:00+05:30,6736.2,6750.0,6734.4,6739.95,3453
2024-02-05 12:20:00+05:30,6741.9,6748.0,6738.0,6747.9,1860
2024-02-05 12:25:00+05:30,6747.85,6747.85,6723.3,6735.0,2306
2024-02-05 12:30:00+05:30,6735.0,6767.0,6735.0,6748.65,4896
2024-02-05 12:35:00+05:30,6748.6,6764.7,6748.0,6754.05,2020
2024-02-05 12:40:00+05:30,6754.05,6761.45,6748.7,6756.3,1333
2024-02-05 12:45:00+05:30,6756.5,6762.25,6752.0,6754.2,930
2024-02-05 12:50:00+05:30,6755.15,6779.9,6750.0,6775.0,3827
2024-02-05 12:55:00+05:30,6775.0,6782.0,6740.25,6742.5,2190
2024-02-05 13:00:00+05:30,6742.5,6750.0,6738.0,6738.6,1393
2024-02-05 13:05:00+05:30,6739.75,6758.55,6738.6,6747.9,2530
2024-02-05 13:10:00+05:30,6746.0,6748.35,6738.0,6742.0,1124
2024-02-05 13:15:00+05:30,6740.0,6740.0,6738.0,6738.05,927
2024-02-05 13:20:00+05:30,6738.0,6750.0,6734.35,6747.0,1144
2024-02-05 13:25:00+05:30,6746.25,6758.05,6732.05,6735.0,4326
2024-02-05 13:30:00+05:30,6734.3,6740.0,6730.8,6738.0,699
2024-02-05 13:35:00+05:30,6736.1,6738.0,6720.0,6720.5,1228
2024-02-05 13:40:00+05:30,6720.5,6720.5,6702.05,6702.1,2149
2024-02-05 13:45:00+05:30,6702.1,6734.5,6699.35,6733.0,2551
2024-02-05 13:50:00+05:30,6732.45,6737.25,6732.15,6735.65,1176
2024-02-05 13:55:00+05:30,6735.0,6735.0,6722.1,6725.0,1001
2024-02-05 14:00:00+05:30,6723.95,6729.85,6720.0,6725.8,1319
2024-02-05 14:05:00+05:30,6725.8,6725.8,6700.0,6701.0,1604
2024-02-05 14:10:00+05:30,6701.0,6720.3,6684.0,6716.5,3205
2024-02-05 14:15:00+05:30,6719.3,6719.3,6704.9,6708.05,1376
2024-02-05 14:20:00+05:30,6708.05,6717.8,6704.0,6714.7,1563
2024-02-05 14:25:00+05:30,6714.7,6714.7,6696.5,6698.7,1561
2024-02-05 14:30:00+05:30,6701.45,6715.4,6690.1,6693.0,1183
2024-02-05 14:35:00+05:30,6693.0,6693.0,6670.0,6677.1,4086
2024-02-05 14:40:00+05:30,6670.05,6674.9,6631.9,6632.1,3958
2024-02-05 14:45:00+05:30,6633.4,6675.35,6612.0,6665.0,4055
2024-02-05 14:50:00+05:30,6669.9,6669.9,6627.3,6630.4,3837
2024-02-05 14:55:00+05:30,6630.4,6647.2,6614.1,6618.35,3083
2024-02-05 15:00:00+05:30,6618.2,6626.5,6603.25,6611.8,4259
2024-02-05 15:05:00+05:30,6614.55,6634.7,6609.0,6627.45,2870
2024-02-05 15:10:00+05:30,6627.45,6635.55,6615.0,6624.5,3695
2024-02-05 15:15:00+05:30,6623.5,6625.95,6601.35,6605.6,5278
2024-02-05 15:20:00+05:30,6603.95,6623.5,6600.05,6622.6,4106
2024-02-05 15:25:00+05:30,6621.65,6621.7,6600.05,6618.0,3544
2024-02-06 09:15:00+05:30,6698.0,6698.0,6635.55,6658.0,3943
2024-02-06 09:20:00+05:30,6651.75,6680.75,6620.0,6640.15,3593
2024-02-06 09:25:00+05:30,6644.95,6736.3,6644.95,6707.0,8020
2024-02-06 09:30:00+05:30,6707.0,6730.0,6687.3,6724.7,3564
2024-02-06 09:35:00+05:30,6722.1,6788.0,6717.9,6785.0,5557
2024-02-06 09:40:00+05:30,6784.05,6851.9,6771.0,6821.45,35008
2024-02-06 09:45:00+05:30,6819.0,6849.0,6810.35,6846.0,8517
2024-02-06 09:50:00+05:30,6843.0,6877.6,6820.35,6850.1,16354
2024-02-06 09:55:00+05:30,6847.25,6847.25,6795.75,6801.95,5490
2024-02-06 10:00:00+05:30,6800.0,6829.1,6800.0,6805.1,3023
2024-02-06 10:05:00+05:30,6808.0,6809.35,6791.5,6802.85,2309
2024-02-06 10:10:00+05:30,6796.1,6802.25,6785.55,6793.8,2365
2024-02-06 10:15:00+05:30,6793.75,6831.15,6785.4,6819.75,4542
2024-02-06 10:20:00+05:30,6819.75,6822.0,6814.25,6820.85,2173
2024-02-06 10:25:00+05:30,6820.85,6824.0,6817.0,6820.0,1457
2024-02-06 10:30:00+05:30,6820.0,6820.0,6785.05,6786.8,3007
2024-02-06 10:35:00+05:30,6787.3,6840.0,6787.2,6834.0,4603
2024-02-06 10:40:00+05:30,6836.05,6860.0,6836.05,6846.25,5400
2024-02-06 10:45:00+05:30,6851.6,6874.0,6845.2,6848.1,5658
2024-02-06 10:50:00+05:30,6847.25,6856.65,6843.0,6850.15,1536
2024-02-06 10:55:00+05:30,6850.0,6855.3,6836.05,6841.4,1656
2024-02-06 11:00:00+05:30,6841.0,6843.1,6825.3,6825.3,738
2024-02-06 11:05:00+05:30,6825.35,6835.0,6825.35,6826.45,938
2024-02-06 11:10:00+05:30,6826.05,6835.0,6826.0,6831.55,1165
2024-02-06 11:15:00+05:30,6832.0,6835.0,6830.6,6834.0,728
2024-02-06 11:20:00+05:30,6831.0,6835.0,6828.05,6832.45,945
2024-02-06 11:25:00+05:30,6832.45,6835.0,6827.0,6830.1,620
2024-02-06 11:30:00+05:30,6827.1,6835.0,6827.05,6828.1,1773
2024-02-06 11:35:00+05:30,6828.6,6837.95,6828.0,6837.4,1544
2024-02-06 11:40:00+05:30,6835.4,6842.75,6830.05,6832.45,1110
2024-02-06 11:45:00+05:30,6835.3,6851.0,6826.4,6850.9,2181
2024-02-06 11:50:00+05:30,6850.9,6885.7,6848.65,6868.45,6564
2024-02-06 11:55:00+05:30,6870.0,6910.0,6869.6,6887.2,11178
2024-02-06 12:00:00+05:30,6880.1,6887.0,6872.35,6877.0,2294
2024-02-06 12:05:00+05:30,6873.55,6890.0,6872.15,6880.85,2689
2024-02-06 12:10:00+05:30,6881.65,6881.65,6872.0,6878.05,1419
2024-02-06 12:15:00+05:30,6872.15,6877.9,6866.1,6871.95,1687
2024-02-06 12:20:00+05:30,6868.0,6883.0,6867.0,6868.3,2963
2024-02-06 12:25:00+05:30,6868.2,6868.25,6845.0,6855.9,3642
2024-02-06 12:30:00+05:30,6851.25,6892.95,6846.25,6882.65,5014
2024-02-06 12:35:00+05:30,6880.85,6905.0,6879.0,6895.95,5677
2024-02-06 12:40:00+05:30,6895.1,6904.0,6886.75,6903.95,2230
2024-02-06 12:45:00+05:30,6904.25,6943.5,6900.3,6934.15,9233
2024-02-06 12:50:00+05:30,6932.7,6935.0,6905.05,6911.0,3144
2024-02-06 12:55:00+05:30,6914.3,6918.0,6902.5,6906.65,1688
2024-02-06 13:00:00+05:30,6906.65,6939.0,6906.65,6937.0,4094
2024-02-06 13:05:00+05:30,6938.0,7045.5,6932.55,7030.0,40279
2024-02-06 13:10:00+05:30,7034.2,7050.0,6964.15,6969.95,21860
2024-02-06 13:15:00+05:30,6969.75,6988.0,6960.05,6981.85,5865
2024-02-06 13:20:00+05:30,6976.75,6983.3,6951.15,6958.0,4393
2024-02-06 13:25:00+05:30,6958.0,6980.2,6953.45,6978.75,4979
2024-02-06 13:30:00+05:30,6978.75,6983.0,6962.7,6962.7,4581
2024-02-06 13:35:00+05:30,6967.95,6971.0,6955.5,6958.7,1604
2024-02-06 13:40:00+05:30,6958.7,6981.9,6954.0,6975.7,2327
2024-02-06 13:45:00+05:30,6975.35,6980.0,6950.0,6968.35,5307
2024-02-06 13:50:00+05:30,6970.0,6982.0,6950.0,6971.15,4879
2024-02-06 13:55:00+05:30,6977.85,7024.0,6977.85,7017.75,13154
2024-02-06 14:00:00+05:30,7016.45,7017.6,6988.1,6990.2,6335
2024-02-06 14:05:00+05:30,6990.2,6995.0,6981.2,6987.95,4787
2024-02-06 14:10:00+05:30,6987.95,6990.5,6983.35,6984.0,1742
2024-02-06 14:15:00+05:30,6986.0,6996.2,6979.65,6993.25,2446
2024-02-06 14:20:00+05:30,6990.6,7033.05,6990.6,7029.85,7201
2024-02-06 14:25:00+05:30,7031.7,7099.45,7027.75,7096.95,36408
2024-02-06 14:30:00+05:30,7096.95,7096.95,7051.6,7062.3,12854
2024-02-06 14:35:00+05:30,7066.0,7070.0,7037.25,7046.0,13418
2024-02-06 14:40:00+05:30,7044.9,7048.0,7024.9,7027.45,4685
2024-02-06 14:45:00+05:30,7029.65,7030.0,7015.15,7026.95,5145
2024-02-06 14:50:00+05:30,7026.85,7034.3,7002.7,7004.0,16301
2024-02-06 14:55:00+05:30,7003.65,7038.95,6993.85,7028.25,10897
2024-02-06 15:00:00+05:30,7029.0,7040.45,7024.0,7040.0,17984
2024-02-06 15:05:00+05:30,7040.0,7054.6,7034.9,7041.95,12146
2024-02-06 15:10:00+05:30,7040.05,7044.0,7006.5,7014.85,7955
2024-02-06 15:15:00+05:30,7019.7,7037.85,7010.0,7030.65,17956
2024-02-06 15:20:00+05:30,7036.5,7052.7,7025.0,7040.0,9378
2024-02-06 15:25:00+05:30,7040.0,7055.0,7025.0,7042.0,7151
2024-02-07 09:15:00+05:30,7090.0,7130.0,6955.0,7009.0,18903
2024-02-07 09:20:00+05:30,7000.0,7000.0,6954.0,6954.0,7185
2024-02-07 09:25:00+05:30,6956.0,6957.6,6922.55,6944.1,7000
2024-02-07 09:30:00+05:30,6944.0,6976.0,6930.0,6954.4,4364
2024-02-07 09:35:00+05:30,6950.1,6966.0,6950.1,6960.1,3403
2024-02-07 09:40:00+05:30,6960.25,7029.85,6960.25,6984.15,8730
2024-02-07 09:45:00+05:30,6984.6,6987.25,6959.5,6959.5,2222
2024-02-07 09:50:00+05:30,6960.0,6968.0,6952.1,6952.4,3180
2024-02-07 09:55:00+05:30,6957.7,6997.7,6955.45,6989.9,3849
2024-02-07 10:00:00+05:30,6989.4,6998.45,6983.65,6991.0,1946
2024-02-07 10:05:00+05:30,6991.0,6995.3,6982.0,6983.4,806
2024-02-07 10:10:00+05:30,6983.7,7000.55,6980.0,7000.55,1752
2024-02-07 10:15:00+05:30,7013.0,7021.1,7004.45,7008.0,3388
2024-02-07 10:20:00+05:30,7008.0,7013.15,6984.05,6986.15,2251
2024-02-07 10:25:00+05:30,6984.0,6986.2,6955.0,6956.05,2169
2024-02-07 10:30:00+05:30,6956.05,6966.2,6950.0,6955.1,2233
2024-02-07 10:35:00+05:30,6959.85,6959.85,6937.0,6953.35,2808
2024-02-07 10:40:00+05:30,6947.3,6954.3,6943.0,6949.0,787
2024-02-07 10:45:00+05:30,6949.05,6953.0,6945.0,6945.0,750
2024-02-07 10:50:00+05:30,6948.05,6952.95,6943.0,6946.65,391
2024-02-07 10:55:00+05:30,6951.45,6952.85,6946.05,6946.05,734
2024-02-07 11:00:00+05:30,6942.8,6946.0,6932.0,6934.0,1234
2024-02-07 11:05:00+05:30,6933.0,6933.0,6923.0,6925.25,2218
2024-02-07 11:10:00+05:30,6925.15,6928.0,6912.0,6921.6,1550
2024-02-07 11:15:00+05:30,6926.95,6936.5,6923.0,6923.1,1541
2024-02-07 11:20:00+05:30,6923.1,6939.35,6923.1,6937.0,1106
2024-02-07 11:25:00+05:30,6931.15,6934.7,6920.0,6920.0,308
2024-02-07 11:30:00+05:30,6920.0,6920.9,6850.55,6851.95,6834
2024-02-07 11:35:00+05:30,6854.1,6881.3,6850.7,6877.35,1901
2024-02-07 11:40:00+05:30,6877.35,6887.15,6868.7,6884.9,2216
2024-02-07 11:45:00+05:30,6884.9,6899.1,6875.0,6890.2,1233
2024-02-07 11:50:00+05:30,6894.6,6896.95,6881.6,6893.0,1005
2024-02-07 11:55:00+05:30,6891.05,6896.5,6880.0,6882.5,1116
2024-02-07 12:00:00+05:30,6882.05,6910.3,6882.05,6910.3,1637
2024-02-07 12:05:00+05:30,6917.8,6943.5,6910.0,6943.5,2604
2024-02-07 12:10:00+05:30,6949.0,6949.9,6929.85,6934.55,1019
2024-02-07 12:15:00+05:30,6928.3,6939.0,6926.85,6935.0,828
2024-02-07 12:20:00+05:30,6935.0,6956.2,6933.8,6950.1,1453
2024-02-07 12:25:00+05:30,6950.1,6960.65,6947.0,6957.0,1465
2024-02-07 12:30:00+05:30,6955.55,6969.45,6954.4,6969.45,1218
2024-02-07 12:35:00+05:30,6965.8,6989.7,6965.8,6980.0,2479
2024-02-07 12:40:00+05:30,6980.0,6981.55,6971.95,6972.2,609
2024-02-07 12:45:00+05:30,6972.2,6976.95,6967.2,6969.2,626
2024-02-07 12:50:00+05:30,6969.2,6969.2,6952.0,6952.4,752
2024-02-07 12:55:00+05:30,6952.0,6952.0,6925.05,6948.0,2043
2024-02-07 13:00:00+05:30,6948.0,6965.25,6948.0,6953.35,1222
2024-02-07 13:05:00+05:30,6959.15,6999.9,6951.05,6992.8,2280
2024-02-07 13:10:00+05:30,6991.35,6995.0,6952.8,6961.75,1147
2024-02-07 13:15:00+05:30,6957.6,6969.7,6956.45,6965.1,470
2024-02-07 13:20:00+05:30,6965.1,6971.15,6960.0,6964.0,1702
2024-02-07 13:25:00+05:30,6964.0,6969.15,6955.0,6955.0,349
2024-02-07 13:30:00+05:30,6958.0,6961.9,6950.1,6956.6,337
2024-02-07 13:35:00+05:30,6961.65,6967.5,6956.8,6967.5,662
2024-02-07 13:40:00+05:30,6968.5,6988.8,6968.5,6985.85,3302
2024-02-07 13:45:00+05:30,6988.15,6990.0,6971.9,6972.2,1189
2024-02-07 13:50:00+05:30,6976.6,6978.4,6971.9,6977.85,580
2024-02-07 13:55:00+05:30,6974.5,7047.7,6974.5,6980.0,7134
2024-02-07 14:00:00+05:30,6985.15,6997.35,6977.5,6977.7,885
2024-02-07 14:05:00+05:30,6980.0,6991.85,6973.45,6988.3,1827
2024-02-07 14:10:00+05:30,6992.0,6999.8,6985.4,6993.4,933
2024-02-07 14:15:00+05:30,6993.85,7006.4,6991.45,7004.45,1100
2024-02-07 14:20:00+05:30,7004.45,7004.45,6974.4,6993.55,1466
2024-02-07 14:25:00+05:30,6993.55,7010.0,6993.55,7010.0,1659
2024-02-07 14:30:00+05:30,7006.7,7010.0,6990.25,7001.55,3160
2024-02-07 14:35:00+05:30,7002.65,7033.7,7002.65,7023.55,4435
2024-02-07 14:40:00+05:30,7023.9,7023.9,7010.05,7012.55,971
2024-02-07 14:45:00+05:30,7011.95,7065.0,7010.6,7047.0,9527
2024-02-07 14:50:00+05:30,7047.0,7059.85,7045.0,7045.0,1452
2024-02-07 14:55:00+05:30,7041.4,7049.8,7024.45,7024.65,2021
2024-02-07 15:00:00+05:30,7025.05,7061.0,7025.05,7050.05,3282
2024-02-07 15:05:00+05:30,7050.0,7055.85,7040.0,7043.0,1884
2024-02-07 15:10:00+05:30,7040.0,7040.0,7005.15,7019.6,7789
2024-02-07 15:15:00+05:30,7015.65,7033.0,7011.95,7016.0,4941
2024-02-07 15:20:00+05:30,7013.85,7021.8,7000.05,7012.2,8061
2024-02-07 15:25:00+05:30,7012.2,7025.95,7006.1,7025.95,5125
2024-02-08 09:15:00+05:30,7069.9,7088.95,7000.45,7069.4,6097
2024-02-08 09:20:00+05:30,7065.45,7080.0,7060.0,7060.0,2652
2024-02-08 09:25:00+05:30,7060.0,7064.0,7045.05,7054.9,2571
2024-02-08 09:30:00+05:30,7052.65,7057.95,7046.1,7047.75,1334
2024-02-08 09:35:00+05:30,7050.0,7059.2,7045.2,7057.65,1735
2024-02-08 09:40:00+05:30,7056.7,7248.0,7052.35,7246.0,38291
2024-02-08 09:45:00+05:30,7245.15,7313.3,7181.55,7270.05,72036
2024-02-08 09:50:00+05:30,7270.05,7282.0,7200.0,7215.1,20075
2024-02-08 09:55:00+05:30,7213.3,7266.75,7212.6,7224.9,10770
2024-02-08 10:00:00+05:30,7221.65,7230.0,7210.0,7214.25,5232
2024-02-08 10:05:00+05:30,7214.25,7236.7,7195.15,7232.35,9591
2024-02-08 10:10:00+05:30,7235.0,7300.0,7230.0,7265.4,15579
2024-02-08 10:15:00+05:30,7265.35,7319.4,7260.15,7289.0,9535
2024-02-08 10:20:00+05:30,7289.9,7289.9,7265.15,7274.05,8260
2024-02-08 10:25:00+05:30,7269.85,7348.0,7265.85,7344.5,13616
2024-02-08 10:30:00+05:30,7346.0,7358.65,7286.7,7313.15,23273
2024-02-08 10:35:00+05:30,7312.55,7332.0,7303.85,7332.0,6098
2024-02-08 10:40:00+05:30,7335.0,7346.45,7290.0,7298.4,6857
2024-02-08 10:45:00+05:30,7287.55,7308.85,7285.15,7299.7,3049
2024-02-08 10:50:00+05:30,7299.7,7322.95,7295.05,7302.4,2744
2024-02-08 10:55:00+05:30,7306.75,7310.85,7266.05,7266.05,4369
2024-02-08 11:00:00+05:30,7266.05,7273.4,7186.15,7186.15,13174
2024-02-08 11:05:00+05:30,7191.65,7265.0,7186.75,7222.0,7259
2024-02-08 11:10:00+05:30,7224.95,7230.95,7201.95,7205.05,2970
2024-02-08 11:15:00+05:30,7205.05,7223.9,7201.0,7213.45,2423
2024-02-08 11:20:00+05:30,7212.5,7212.5,7159.0,7184.8,6501
2024-02-08 11:25:00+05:30,7184.8,7215.0,7182.5,7200.0,2093
2024-02-08 11:30:00+05:30,7200.0,7200.0,7171.05,7181.9,2565
2024-02-08 11:35:00+05:30,7191.95,7212.35,7188.05,7212.35,1150
2024-02-08 11:40:00+05:30,7212.35,7212.35,7203.2,7211.85,480
2024-02-08 11:45:00+05:30,7208.1,7213.8,7180.8,7195.95,1750
2024-02-08 11:50:00+05:30,7195.95,7196.95,7184.9,7195.0,876
2024-02-08 11:55:00+05:30,7194.05,7200.0,7179.2,7182.0,904
2024-02-08 12:00:00+05:30,7182.0,7204.2,7182.0,7197.2,1234
2024-02-08 12:05:00+05:30,7197.2,7199.35,7182.0,7187.0,673
2024-02-08 12:10:00+05:30,7187.5,7195.0,7167.45,7167.45,1102
2024-02-08 12:15:00+05:30,7172.6,7192.4,7164.1,7176.65,4093
