date,open,high,low,close,volume
2024-02-02 12:20:00+05:30,37100.0,37131.6,37100.0,37100.0,174
2024-02-02 12:25:00+05:30,37100.0,37120.0,37070.0,37087.45,725
2024-02-02 12:30:00+05:30,37080.0,37100.0,37015.0,37050.0,683
2024-02-02 12:35:00+05:30,37066.4,37079.9,37020.0,37079.9,334
2024-02-02 12:40:00+05:30,37071.5,37130.55,37071.0,37100.05,91
2024-02-02 12:45:00+05:30,37101.0,37123.6,37100.0,37114.75,46
2024-02-02 12:50:00+05:30,37100.0,37123.45,37080.0,37115.8,154
2024-02-02 12:55:00+05:30,37100.0,37113.45,37036.15,37069.9,44
2024-02-02 13:00:00+05:30,37041.9,37078.4,37040.0,37050.05,48
2024-02-02 13:05:00+05:30,37050.0,37079.8,37050.0,37050.0,40
2024-02-02 13:10:00+05:30,37057.45,37070.9,37050.0,37050.0,45
2024-02-02 13:15:00+05:30,37050.1,37077.05,37040.0,37069.95,153
2024-02-02 13:20:00+05:30,37086.65,37086.65,37009.95,37010.9,495
2024-02-02 13:25:00+05:30,37010.9,37025.6,36983.85,36989.1,123
2024-02-02 13:30:00+05:30,36999.95,37000.0,36930.25,36952.65,114
2024-02-02 13:35:00+05:30,36946.1,36972.0,36946.1,36957.35,20
2024-02-02 13:40:00+05:30,36963.15,36978.5,36938.05,36959.8,57
2024-02-02 13:45:00+05:30,36941.2,36959.95,36900.0,36909.5,204
2024-02-02 13:50:00+05:30,36924.0,36924.05,36853.35,36853.35,136
2024-02-02 13:55:00+05:30,36859.8,36874.65,36832.55,36832.65,99
2024-02-02 14:00:00+05:30,36902.25,36915.7,36853.0,36861.75,116
2024-02-02 14:05:00+05:30,36858.0,36878.95,36850.0,36850.0,72
2024-02-02 14:10:00+05:30,36869.95,36936.35,36833.0,36907.65,285
2024-02-02 14:15:00+05:30,36907.6,36950.0,36887.65,36887.65,403
2024-02-02 14:20:00+05:30,36900.0,36935.1,36889.2,36901.9,115
2024-02-02 14:25:00+05:30,36900.4,36969.0,36900.4,36913.45,89
2024-02-02 14:30:00+05:30,36930.2,36958.45,36901.0,36901.0,51
2024-02-02 14:35:00+05:30,36900.0,36951.05,36900.0,36929.25,170
2024-02-02 14:40:00+05:30,36937.6,36990.0,36919.35,36950.05,111
2024-02-02 14:45:00+05:30,36938.2,36990.0,36938.2,36960.0,89
2024-02-02 14:50:00+05:30,36971.75,37000.0,36923.4,36996.05,252
2024-02-02 14:55:00+05:30,37000.0,37006.0,36920.15,36989.1,156
2024-02-02 15:00:00+05:30,36988.3,37025.0,36911.8,36960.75,133
2024-02-02 15:05:00+05:30,36952.15,37011.85,36922.45,36997.55,329
2024-02-02 15:10:00+05:30,37003.7,37042.45,36938.25,36978.0,271
2024-02-02 15:15:00+05:30,36950.0,37002.7,36922.55,36958.2,549
2024-02-02 15:20:00+05:30,36958.1,37005.0,36933.8,36992.6,649
2024-02-02 15:25:00+05:30,36992.25,36998.0,36909.0,36909.0,191
2024-02-05 09:15:00+05:30,36999.95,37140.4,36671.2,36699.75,1569
2024-02-05 09:20:00+05:30,36682.95,36746.5,36601.0,36698.85,659
2024-02-05 09:25:00+05:30,36698.8,36955.95,36698.8,36885.75,1459
2024-02-05 09:30:00+05:30,36878.4,37044.95,36830.0,37031.95,773
2024-02-05 09:35:00+05:30,37033.95,37239.9,37033.95,37180.45,826
2024-02-05 09:40:00+05:30,37225.0,37238.0,37116.35,37204.85,210
2024-02-05 09:45:00+05:30,37153.2,37337.0,37109.35,37330.0,1461
2024-02-05 09:50:00+05:30,37345.0,37367.0,37241.25,37241.25,721
2024-02-05 09:55:00+05:30,37238.6,37365.0,37238.6,37348.0,1144
2024-02-05 10:00:00+05:30,37315.0,37349.95,37158.3,37158.3,214
2024-02-05 10:05:00+05:30,37200.0,37284.8,37170.35,37176.3,146
2024-02-05 10:10:00+05:30,37200.6,37261.0,37188.2,37203.7,113
2024-02-05 10:15:00+05:30,37205.65,37247.2,37137.75,37138.25,185
2024-02-05 10:20:00+05:30,37138.4,37237.05,37122.7,37237.05,48
2024-02-05 10:25:00+05:30,37243.65,37243.65,37094.5,37094.5,188
2024-02-05 10:30:00+05:30,37101.85,37114.55,37027.85,37099.2,98
2024-02-05 10:35:00+05:30,37075.35,37122.0,37027.85,37027.85,150
2024-02-05 10:40:00+05:30,37041.3,37144.25,37041.3,37122.9,93
2024-02-05 10:45:00+05:30,37099.25,37140.4,37068.7,37068.7,57
2024-02-05 10:50:00+05:30,37027.9,37085.05,37027.9,37073.3,47
2024-02-05 10:55:00+05:30,37069.9,37069.9,37029.25,37040.5,36
2024-02-05 11:00:00+05:30,37030.6,37085.0,37030.6,37077.05,18
2024-02-05 11:05:00+05:30,37077.05,37166.8,37077.05,37156.9,659
2024-02-05 11:10:00+05:30,37154.0,37184.4,37110.0,37154.55,57
2024-02-05 11:15:00+05:30,37182.35,37182.35,37146.25,37146.25,22
2024-02-05 11:20:00+05:30,37146.7,37243.9,37146.7,37223.45,128
2024-02-05 11:25:00+05:30,37220.45,37234.55,37206.6,37234.55,58
2024-02-05 11:30:00+05:30,37210.7,37234.8,37210.7,37211.2,68
2024-02-05 11:35:00+05:30,37215.8,37250.4,37215.8,37227.3,79
2024-02-05 11:40:00+05:30,37249.6,37249.6,37200.0,37238.65,29
2024-02-05 11:45:00+05:30,37211.35,37239.0,37160.05,37200.25,85
2024-02-05 11:50:00+05:30,37201.35,37207.4,37162.4,37199.95,51
2024-02-05 11:55:00+05:30,37199.95,37199.95,37164.6,37167.1,20
2024-02-05 12:00:00+05:30,37150.0,37181.35,37150.0,37180.65,39
2024-02-05 12:05:00+05:30,37152.9,37177.4,37088.05,37088.05,82
2024-02-05 12:10:00+05:30,37094.9,37119.65,37070.0,37073.5,37
2024-02-05 12:15:00+05:30,37072.35,37100.0,37070.15,37075.55,13
2024-02-05 12:20:00+05:30,37075.55,37087.95,37034.05,37047.0,89
2024-02-05 12:25:00+05:30,37049.6,37124.6,37042.65,37042.65,52
2024-02-05 12:30:00+05:30,37043.1,37072.7,37020.1,37048.2,51
2024-02-05 12:35:00+05:30,37011.1,37091.55,37011.1,37091.55,44
2024-02-05 12:40:00+05:30,37093.9,37173.8,37065.15,37173.8,118
2024-02-05 12:45:00+05:30,37150.95,37180.0,37135.2,37160.4,82
2024-02-05 12:50:00+05:30,37168.9,37248.6,37121.3,37219.5,317
2024-02-05 12:55:00+05:30,37202.5,37234.3,37166.75,37166.75,207
2024-02-05 13:00:00+05:30,37199.9,37250.0,37183.0,37200.0,199
2024-02-05 13:05:00+05:30,37200.0,37272.8,37158.2,37176.15,453
2024-02-05 13:10:00+05:30,37196.4,37232.5,37164.4,37184.25,249
2024-02-05 13:15:00+05:30,37195.3,37267.8,37195.3,37243.4,77
2024-02-05 13:20:00+05:30,37243.4,37289.0,37225.05,37252.9,99
2024-02-05 13:25:00+05:30,37230.05,37287.0,37230.05,37266.0,129
2024-02-05 13:30:00+05:30,37266.0,37328.55,37217.2,37248.05,299
2024-02-05 13:35:00+05:30,37236.15,37319.9,37195.1,37236.0,318
2024-02-05 13:40:00+05:30,37243.0,37243.0,37205.45,37235.7,43
2024-02-05 13:45:00+05:30,37240.65,37301.1,37181.4,37222.6,638
2024-02-05 13:50:00+05:30,37222.75,37257.15,37171.55,37253.05,179
2024-02-05 13:55:00+05:30,37231.0,37249.65,37155.3,37193.65,520
2024-02-05 14:00:00+05:30,37193.25,37235.0,37136.1,37235.0,689
2024-02-05 14:05:00+05:30,37202.4,37249.95,37114.95,37224.0,823
2024-02-05 14:10:00+05:30,37224.45,37257.6,37054.2,37213.2,1229
2024-02-05 14:15:00+05:30,37213.2,37238.75,36897.5,36897.5,806
2024-02-05 14:20:00+05:30,36889.6,36963.0,36888.15,36901.0,316
2024-02-05 14:25:00+05:30,36901.05,36963.0,36800.0,36917.0,486
2024-02-05 14:30:00+05:30,36896.6,36978.65,36890.5,36953.3,642
2024-02-05 14:35:00+05:30,36963.0,36963.0,36870.5,36949.0,424
2024-02-05 14:40:00+05:30,36949.0,36994.0,36860.05,36939.0,1147
2024-02-05 14:45:00+05:30,36921.5,37100.0,36896.25,36975.5,1391
2024-02-05 14:50:00+05:30,37006.55,37013.05,36895.55,36938.85,256
2024-02-05 14:55:00+05:30,36905.05,36988.85,36870.1,36936.4,758
2024-02-05 15:00:00+05:30,36939.0,36978.9,36874.1,36900.45,701
2024-02-05 15:05:00+05:30,36874.25,36944.35,36730.15,36762.85,552
2024-02-05 15:10:00+05:30,36761.45,36834.6,36660.0,36687.5,618
2024-02-05 15:15:00+05:30,36703.3,36775.0,36650.1,36756.15,1011
2024-02-05 15:20:00+05:30,36756.15,36814.7,36677.55,36721.7,745
2024-02-05 15:25:00+05:30,36709.05,36760.0,36678.85,36760.0,495
2024-02-06 09:15:00+05:30,36710.1,36898.55,36710.1,36783.95,253
2024-02-06 09:20:00+05:30,36750.05,36890.9,36701.9,36890.9,294
2024-02-06 09:25:00+05:30,36892.6,36892.6,36851.55,36851.55,22
2024-02-06 09:30:00+05:30,36890.4,36891.85,36850.0,36877.0,52
2024-02-06 09:35:00+05:30,36877.0,36975.9,36860.0,36975.9,116
2024-02-06 09:40:00+05:30,36981.8,37001.9,36815.4,36900.0,295
2024-02-06 09:45:00+05:30,36887.45,36946.75,36887.45,36900.05,43
2024-02-06 09:50:00+05:30,36942.6,36946.0,36915.05,36921.65,40
2024-02-06 09:55:00+05:30,36949.75,36949.75,36867.6,36890.0,187
2024-02-06 10:00:00+05:30,36901.0,37000.0,36894.85,36980.7,73
2024-02-06 10:05:00+05:30,36958.25,36958.25,36882.8,36942.2,65
2024-02-06 10:10:00+05:30,36926.05,36974.95,36885.0,36885.0,39
2024-02-06 10:15:00+05:30,36885.0,36938.3,36885.0,36895.3,71
2024-02-06 10:20:00+05:30,36900.35,36931.8,36755.05,36755.05,73
2024-02-06 10:25:00+05:30,36755.05,36812.2,36755.05,36756.0,39
2024-02-06 10:30:00+05:30,36720.0,36760.35,36666.0,36715.85,352
2024-02-06 10:35:00+05:30,36689.3,36783.3,36689.3,36783.3,29
2024-02-06 10:40:00+05:30,36779.45,36812.15,36730.0,36730.0,68
2024-02-06 10:45:00+05:30,36756.25,36789.5,36700.0,36700.0,91
2024-02-06 10:50:00+05:30,36695.1,36741.4,36692.6,36705.15,43
2024-02-06 10:55:00+05:30,36705.25,36767.75,36700.05,36700.05,81
2024-02-06 11:00:00+05:30,36696.55,36701.0,36663.5,36697.55,103
2024-02-06 11:05:00+05:30,36696.25,36724.85,36669.35,36724.85,16
2024-02-06 11:10:00+05:30,36687.45,36748.6,36687.45,36711.0,44
2024-02-06 11:15:00+05:30,36744.25,36749.55,36720.0,36720.0,18
2024-02-06 11:20:00+05:30,36720.0,36752.0,36663.5,36717.95,236
2024-02-06 11:25:00+05:30,36714.0,36715.1,36676.7,36685.05,32
2024-02-06 11:30:00+05:30,36714.0,36742.7,36661.5,36699.2,51
2024-02-06 11:35:00+05:30,36698.9,36698.9,36633.0,36651.25,82
2024-02-06 11:40:00+05:30,36676.4,36680.2,36640.4,36642.2,57
2024-02-06 11:45:00+05:30,36643.55,36673.4,36634.0,36657.4,66
2024-02-06 11:50:00+05:30,36664.0,36681.95,36634.55,36681.95,28
2024-02-06 11:55:00+05:30,36651.9,36698.5,36610.05,36625.4,220
2024-02-06 12:00:00+05:30,36641.5,36641.5,36602.0,36635.8,29
2024-02-06 12:05:00+05:30,36636.0,36658.05,36636.0,36654.9,39
2024-02-06 12:10:00+05:30,36636.0,36660.0,36636.0,36660.0,28
2024-02-06 12:15:00+05:30,36670.0,36695.0,36660.0,36660.0,35
2024-02-06 12:20:00+05:30,36660.0,36693.65,36650.0,36678.75,63
2024-02-06 12:25:00+05:30,36665.5,36692.0,36652.6,36676.5,161
2024-02-06 12:30:00+05:30,36647.55,36706.95,36647.55,36651.2,80
2024-02-06 12:35:00+05:30,36651.25,36698.95,36651.25,36698.95,20
2024-02-06 12:40:00+05:30,36695.0,36720.0,36691.6,36691.6,31
2024-02-06 12:45:00+05:30,36715.0,36715.0,36693.75,36693.75,15
2024-02-06 12:50:00+05:30,36693.75,36693.75,36608.0,36640.35,102
2024-02-06 12:55:00+05:30,36642.7,36642.7,36604.0,36640.15,101
2024-02-06 13:00:00+05:30,36641.15,36655.25,36575.05,36575.05,182
2024-02-06 13:05:00+05:30,36624.95,36624.95,36576.95,36618.85,83
2024-02-06 13:10:00+05:30,36610.65,36618.5,36603.1,36618.5,22
2024-02-06 13:15:00+05:30,36581.85,36589.85,36500.0,36547.25,728
2024-02-06 13:20:00+05:30,36585.4,36592.1,36540.0,36569.95,48
2024-02-06 13:25:00+05:30,36569.95,36579.9,36546.05,36579.3,27
2024-02-06 13:30:00+05:30,36579.1,36584.95,36502.55,36521.6,183
2024-02-06 13:35:00+05:30,36520.95,36522.7,36482.25,36519.3,137
2024-02-06 13:40:00+05:30,36510.0,36523.1,36472.15,36500.0,102
2024-02-06 13:45:00+05:30,36481.75,36519.9,36460.75,36489.85,119
2024-02-06 13:50:00+05:30,36461.35,36518.7,36450.05,36485.45,76
2024-02-06 13:55:00+05:30,36462.6,36494.95,36452.9,36494.85,178
2024-02-06 14:00:00+05:30,36493.95,36493.95,36432.0,36445.85,162
2024-02-06 14:05:00+05:30,36478.5,36478.5,36437.45,36438.35,68
2024-02-06 14:10:00+05:30,36438.3,36459.85,36330.0,36350.0,521
2024-02-06 14:15:00+05:30,36350.65,36417.6,36325.95,36325.95,239
2024-02-06 14:20:00+05:30,36343.55,36408.15,36201.05,36265.4,739
2024-02-06 14:25:00+05:30,36217.5,36349.75,36200.15,36309.45,218
2024-02-06 14:30:00+05:30,36348.3,36348.85,36244.85,36300.05,248
2024-02-06 14:35:00+05:30,36300.0,36369.75,36300.0,36330.0,211
2024-02-06 14:40:00+05:30,36330.0,36344.1,36301.35,36329.65,154
2024-02-06 14:45:00+05:30,36329.75,36370.0,36269.75,36336.95,285
2024-02-06 14:50:00+05:30,36370.55,36384.7,36313.65,36313.65,231
2024-02-06 14:55:00+05:30,36341.6,36343.7,36315.0,36317.45,94
2024-02-06 15:00:00+05:30,36343.65,36359.15,36334.5,36349.95,215
2024-02-06 15:05:00+05:30,36357.45,36379.7,36340.0,36379.7,448
2024-02-06 15:10:00+05:30,36359.8,36379.2,36343.9,36362.0,480
2024-02-06 15:15:00+05:30,36364.15,36364.15,36317.6,36325.5,565
2024-02-06 15:20:00+05:30,36325.6,36369.4,36325.6,36363.1,496
2024-02-06 15:25:00+05:30,36368.05,36448.95,36350.0,36448.95,401
2024-02-07 09:15:00+05:30,36375.0,36588.05,36250.0,36290.6,1034
2024-02-07 09:20:00+05:30,36278.05,36300.9,36180.0,36300.9,915
2024-02-07 09:25:00+05:30,36339.9,36339.9,36201.0,36283.95,321
2024-02-07 09:30:00+05:30,36241.1,36335.2,36220.0,36310.3,1244
2024-02-07 09:35:00+05:30,36310.25,36327.0,36252.1,36284.45,399
2024-02-07 09:40:00+05:30,36225.0,36320.0,36225.0,36270.65,910
2024-02-07 09:45:00+05:30,36253.35,36264.95,36220.05,36250.0,691
2024-02-07 09:50:00+05:30,36255.0,36299.95,36223.55,36264.1,143
2024-02-07 09:55:00+05:30,36263.3,36263.4,36224.1,36225.1,136
2024-02-07 10:00:00+05:30,36248.1,36248.1,36150.0,36157.35,610
2024-02-07 10:05:00+05:30,36183.65,36193.4,36119.8,36191.05,392
2024-02-07 10:10:00+05:30,36161.5,36207.45,36150.0,36195.15,186
2024-02-07 10:15:00+05:30,36194.95,36250.0,36190.0,36190.0,217
2024-02-07 10:20:00+05:30,36199.85,36200.0,36150.0,36162.8,121
2024-02-07 10:25:00+05:30,36173.55,36201.8,36173.55,36196.55,53
2024-02-07 10:30:00+05:30,36152.2,36170.4,36112.25,36125.2,189
2024-02-07 10:35:00+05:30,36149.0,36180.0,36113.0,36167.45,115
2024-02-07 10:40:00+05:30,36166.65,36214.95,36139.85,36168.25,167
2024-02-07 10:45:00+05:30,36208.2,36208.2,36174.05,36202.55,33
2024-02-07 10:50:00+05:30,36202.55,36220.0,36180.0,36218.9,68
2024-02-07 10:55:00+05:30,36215.8,36218.95,36189.45,36200.0,46
2024-02-07 11:00:00+05:30,36220.0,36288.15,36220.0,36266.55,106
2024-02-07 11:05:00+05:30,36270.0,36314.65,36270.0,36280.7,71
2024-02-07 11:10:00+05:30,36299.95,36314.55,36255.0,36255.0,67
2024-02-07 11:15:00+05:30,36259.75,36311.65,36222.0,36300.05,85
2024-02-07 11:20:00+05:30,36300.0,36311.65,36235.0,36299.3,122
2024-02-07 11:25:00+05:30,36284.9,36284.9,36210.0,36259.55,138
2024-02-07 11:30:00+05:30,36236.65,36264.95,36195.0,36229.6,448
2024-02-07 11:35:00+05:30,36255.95,36255.95,36182.4,36182.6,145
2024-02-07 11:40:00+05:30,36207.6,36207.6,36100.1,36101.0,546
2024-02-07 11:45:00+05:30,36096.6,36143.7,36073.2,36140.0,339
2024-02-07 11:50:00+05:30,36140.0,36180.35,36101.15,36150.0,102
2024-02-07 11:55:00+05:30,36150.0,36164.0,36116.8,36164.0,69
2024-02-07 12:00:00+05:30,36149.25,36167.3,36101.05,36120.85,80
2024-02-07 12:05:00+05:30,36120.8,36129.35,36080.0,36127.15,153
2024-02-07 12:10:00+05:30,36108.35,36140.5,36085.0,36118.3,204
2024-02-07 12:15:00+05:30,36080.0,36108.85,36080.0,36105.95,126
2024-02-07 12:20:00+05:30,36105.95,36110.0,36081.9,36103.25,80
2024-02-07 12:25:00+05:30,36103.75,36130.0,36100.75,36130.0,52
2024-02-07 12:30:00+05:30,36130.0,36200.0,36120.4,36200.0,112
2024-02-07 12:35:00+05:30,36210.05,36248.95,36199.2,36209.1,138
2024-02-07 12:40:00+05:30,36224.4,36254.55,36209.1,36250.0,96
2024-02-07 12:45:00+05:30,36227.75,36285.0,36227.75,36280.45,155
2024-02-07 12:50:00+05:30,36255.65,36279.0,36254.15,36255.15,46
2024-02-07 12:55:00+05:30,36257.9,36298.3,36228.15,36297.95,159
2024-02-07 13:00:00+05:30,36290.0,36339.0,36277.75,36334.0,175
2024-02-07 13:05:00+05:30,36320.7,36350.0,36315.1,36332.6,103
2024-02-07 13:10:00+05:30,36333.0,36383.95,36333.0,36351.7,309
2024-02-07 13:15:00+05:30,36370.0,36410.4,36351.65,36410.4,386
2024-02-07 13:20:00+05:30,36411.4,36418.75,36399.6,36415.5,193
2024-02-07 13:25:00+05:30,36415.5,36428.45,36396.05,36425.8,87
2024-02-07 13:30:00+05:30,36425.75,36467.75,36425.0,36467.65,173
2024-02-07 13:35:00+05:30,36462.0,36462.4,36439.05,36461.0,95
2024-02-07 13:40:00+05:30,36460.0,36472.85,36425.0,36447.45,214
2024-02-07 13:45:00+05:30,36418.55,36425.0,36375.0,36390.4,266
2024-02-07 13:50:00+05:30,36386.7,36414.9,36356.65,36356.65,92
2024-02-07 13:55:00+05:30,36387.05,36417.15,36364.4,36399.95,237
2024-02-07 14:00:00+05:30,36399.95,36399.95,36355.15,36370.0,103
2024-02-07 14:05:00+05:30,36370.4,36378.4,36335.0,36335.05,53
2024-02-07 14:10:00+05:30,36358.6,36368.9,36297.15,36297.2,309
2024-02-07 14:15:00+05:30,36298.55,36323.55,36279.45,36279.45,188
2024-02-07 14:20:00+05:30,36301.9,36319.85,36273.95,36319.85,370
2024-02-07 14:25:00+05:30,36289.75,36310.45,36270.0,36288.8,349
2024-02-07 14:30:00+05:30,36278.3,36350.85,36276.95,36322.0,351
2024-02-07 14:35:00+05:30,36320.1,36353.95,36274.75,36301.45,402
2024-02-07 14:40:00+05:30,36309.85,36400.0,36297.05,36386.25,233
2024-02-07 14:45:00+05:30,36390.0,36390.0,36350.0,36372.8,79
2024-02-07 14:50:00+05:30,36372.7,36389.95,36337.15,36382.5,122
2024-02-07 14:55:00+05:30,36388.95,36388.95,36352.0,36369.95,84
2024-02-07 15:00:00+05:30,36352.7,36370.0,36300.0,36300.15,190
2024-02-07 15:05:00+05:30,36300.15,36339.3,36260.15,36315.35,237
2024-02-07 15:10:00+05:30,36305.35,36337.55,36286.25,36296.9,278
2024-02-07 15:15:00+05:30,36296.85,36310.0,36245.5,36277.15,392
2024-02-07 15:20:00+05:30,36279.95,36288.9,36201.05,36210.95,508
2024-02-07 15:25:00+05:30,36205.75,36320.0,36204.0,36309.0,683
2024-02-08 09:15:00+05:30,36398.95,36502.3,36320.0,36448.85,261
2024-02-08 09:20:00+05:30,36448.85,36461.9,36350.0,36460.0,316
2024-02-08 09:25:00+05:30,36497.8,36584.95,36479.25,36540.45,322
2024-02-08 09:30:00+05:30,36445.35,36511.95,36350.1,36418.65,680
2024-02-08 09:35:00+05:30,36436.35,36442.45,36283.5,36350.35,450
2024-02-08 09:40:00+05:30,36386.55,36397.0,36350.0,36397.0,126
2024-02-08 09:45:00+05:30,36421.25,36421.8,36331.55,36364.05,151
2024-02-08 09:50:00+05:30,36360.0,36369.95,36300.1,36354.65,213
2024-02-08 09:55:00+05:30,36349.0,36391.9,36305.0,36305.0,134
2024-02-08 10:00:00+05:30,36280.0,36303.5,36212.1,36254.05,318
2024-02-08 10:05:00+05:30,36259.6,36271.65,36201.3,36247.75,216
2024-02-08 10:10:00+05:30,36253.65,36300.0,36190.0,36238.75,175
2024-02-08 10:15:00+05:30,36249.6,36276.3,36198.45,36274.5,92
2024-02-08 10:20:00+05:30,36273.0,36291.85,36209.05,36244.85,236
2024-02-08 10:25:00+05:30,36210.0,36265.7,36207.8,36265.7,98
2024-02-08 10:30:00+05:30,36275.95,36285.5,36250.3,36283.75,86
2024-02-08 10:35:00+05:30,36254.85,36283.55,36218.6,36282.8,255
2024-02-08 10:40:00+05:30,36276.95,36276.95,36245.2,36254.6,67
2024-02-08 10:45:00+05:30,36235.6,36294.65,36231.15,36269.95,187
2024-02-08 10:50:00+05:30,36241.65,36259.95,36200.0,36259.95,229
2024-02-08 10:55:00+05:30,36265.3,36293.3,36220.0,36220.05,159
2024-02-08 11:00:00+05:30,36220.45,36246.8,36145.2,36149.95,292
2024-02-08 11:05:00+05:30,36149.95,36154.15,36100.0,36117.6,321
2024-02-08 11:10:00+05:30,36101.9,36163.85,36072.0,36163.85,336
2024-02-08 11:15:00+05:30,36143.35,36205.15,36117.1,36199.75,142
2024-02-08 11:20:00+05:30,36198.95,36198.95,36156.05,36176.5,116
2024-02-08 11:25:00+05:30,36165.7,36210.1,36157.05,36161.3,107
2024-02-08 11:30:00+05:30,36186.0,36210.0,36150.0,36150.0,45
2024-02-08 11:35:00+05:30,36159.0,36159.0,36090.95,36144.95,98
2024-02-08 11:40:00+05:30,36125.0,36125.55,36098.0,36108.5,100
2024-02-08 11:45:00+05:30,36083.35,36183.8,36083.35,36150.05,128
2024-02-08 11:50:00+05:30,36171.95,36176.85,36138.15,36144.15,65
2024-02-08 11:55:00+05:30,36175.95,36267.35,36148.9,36267.3,98
2024-02-08 12:00:00+05:30,36239.9,36350.0,36234.85,36296.15,177
2024-02-08 12:05:00+05:30,36312.2,36365.0,36300.1,36328.45,159
2024-02-08 12:10:00+05:30,36321.2,36349.95,36305.75,36341.85,143
2024-02-08 12:15:00+05:30,36341.85,36380.0,36313.55,36333.45,127
2024-02-08 12:20:00+05:30,36333.4,36333.4,36209.95,36212.2,139
2024-02-08 12:25:00+05:30,36239.9,36258.15,36201.1,36250.0,130
2024-02-08 12:30:00+05:30,36250.0,36257.75,36186.75,36219.9,77
2024-02-08 12:35:00+05:30,36191.1,36278.9,36187.4,36278.9,71
2024-02-08 12:40:00+05:30,36249.1,36250.65,36190.0,36230.05,260
2024-02-08 12:45:00+05:30,36257.65,36260.05,36230.0,36250.0,34
2024-02-08 12:50:00+05:30,36235.0,36252.65,36201.4,36252.65,22
2024-02-08 12:55:00+05:30,36252.6,36259.5,36200.1,36230.2,43
2024-02-08 13:00:00+05:30,36230.15,36243.9,36190.0,36239.95,81
