date,open,high,low,close,volume
2024-02-05 10:05:00+05:30,8465.25,8499.9,8456.4,8495.25,750
2024-02-05 10:10:00+05:30,8491.2,8491.2,8449.7,8467.95,247
2024-02-05 10:15:00+05:30,8468.0,8468.0,8441.15,8450.0,257
2024-02-05 10:20:00+05:30,8459.55,8468.65,8449.0,8459.7,164
2024-02-05 10:25:00+05:30,8456.3,8463.35,8452.85,8460.35,114
2024-02-05 10:30:00+05:30,8460.35,8460.35,8450.0,8450.0,65
2024-02-05 10:35:00+05:30,8452.3,8463.55,8452.3,8462.6,105
2024-02-05 10:40:00+05:30,8457.0,8468.0,8453.05,8466.45,56
2024-02-05 10:45:00+05:30,8474.8,8483.0,8455.55,8478.55,225
2024-02-05 10:50:00+05:30,8473.95,8484.7,8473.95,8478.0,49
2024-02-05 10:55:00+05:30,8478.5,8520.0,8478.5,8502.4,1206
2024-02-05 11:00:00+05:30,8509.4,8509.4,8489.35,8500.0,131
2024-02-05 11:05:00+05:30,8495.8,8500.0,8490.2,8491.45,122
2024-02-05 11:10:00+05:30,8491.95,8500.0,8479.85,8498.15,338
2024-02-05 11:15:00+05:30,8494.95,8494.95,8485.9,8491.1,61
2024-02-05 11:20:00+05:30,8491.1,8495.0,8483.35,8483.35,55
2024-02-05 11:25:00+05:30,8482.25,8488.55,8475.0,8475.1,43
2024-02-05 11:30:00+05:30,8478.0,8483.45,8478.0,8482.05,95
2024-02-05 11:35:00+05:30,8482.5,8498.9,8482.5,8489.4,130
2024-02-05 11:40:00+05:30,8489.05,8489.05,8475.0,8482.3,54
2024-02-05 11:45:00+05:30,8479.05,8479.05,8451.05,8475.0,177
2024-02-05 11:50:00+05:30,8472.05,8472.05,8451.9,8453.25,71
2024-02-05 11:55:00+05:30,8460.9,8467.6,8460.85,8463.3,20
2024-02-05 12:00:00+05:30,8462.1,8477.95,8439.8,8450.0,588
2024-02-05 12:05:00+05:30,8450.8,8451.05,8444.65,8445.65,44
2024-02-05 12:10:00+05:30,8456.55,8456.7,8439.15,8442.35,108
2024-02-05 12:15:00+05:30,8450.0,8454.75,8439.8,8452.45,171
2024-02-05 12:20:00+05:30,8447.5,8451.95,8445.0,8451.95,14
2024-02-05 12:25:00+05:30,8450.0,8451.7,8440.1,8450.0,538
2024-02-05 12:30:00+05:30,8450.2,8450.2,8445.0,8445.0,19
2024-02-05 12:35:00+05:30,8448.1,8450.25,8442.7,8450.25,242
2024-02-05 12:40:00+05:30,8446.55,8451.0,8442.35,8449.45,53
2024-02-05 12:45:00+05:30,8444.3,8450.15,8443.05,8450.15,43
2024-02-05 12:50:00+05:30,8454.55,8455.45,8439.0,8455.45,377
2024-02-05 12:55:00+05:30,8454.9,8454.9,8453.1,8454.9,6
2024-02-05 13:00:00+05:30,8454.0,8463.3,8450.0,8450.0,43
2024-02-05 13:05:00+05:30,8450.0,8461.5,8450.0,8450.0,59
2024-02-05 13:10:00+05:30,8454.9,8454.9,8441.0,8443.1,465
2024-02-05 13:15:00+05:30,8443.05,8450.0,8439.7,8446.0,173
2024-02-05 13:20:00+05:30,8443.9,8445.05,8438.75,8444.45,135
2024-02-05 13:25:00+05:30,8446.85,8450.0,8442.0,8443.5,214
2024-02-05 13:30:00+05:30,8443.05,8450.25,8443.05,8444.9,17
2024-02-05 13:35:00+05:30,8444.5,8450.0,8380.0,8384.75,662
2024-02-05 13:40:00+05:30,8393.2,8393.2,8382.55,8387.6,28
2024-02-05 13:45:00+05:30,8391.95,8420.0,8391.95,8420.0,233
2024-02-05 13:50:00+05:30,8416.4,8416.4,8413.9,8415.25,13
2024-02-05 13:55:00+05:30,8414.85,8430.25,8414.85,8420.5,118
2024-02-05 14:00:00+05:30,8419.9,8419.9,8410.0,8410.0,17
2024-02-05 14:05:00+05:30,8404.8,8405.25,8375.0,8375.0,263
2024-02-05 14:10:00+05:30,8374.9,8381.2,8350.0,8381.2,309
2024-02-05 14:15:00+05:30,8379.2,8392.45,8376.5,8392.45,145
2024-02-05 14:20:00+05:30,8389.85,8389.9,8382.25,8382.25,17
2024-02-05 14:25:00+05:30,8382.25,8382.25,8367.85,8379.0,50
2024-02-05 14:30:00+05:30,8382.65,8382.85,8340.05,8354.85,293
2024-02-05 14:35:00+05:30,8341.0,8342.65,8307.9,8307.9,387
2024-02-05 14:40:00+05:30,8315.0,8351.35,8315.0,8337.9,131
2024-02-05 14:45:00+05:30,8335.6,8360.75,8328.7,8360.75,113
2024-02-05 14:50:00+05:30,8360.75,8374.85,8360.0,8360.0,58
2024-02-05 14:55:00+05:30,8347.1,8347.1,8317.6,8317.6,172
2024-02-05 15:00:00+05:30,8317.4,8345.9,8315.0,8345.9,469
2024-02-05 15:05:00+05:30,8347.8,8349.75,8324.35,8341.3,286
2024-02-05 15:10:00+05:30,8351.85,8361.25,8332.8,8339.9,418
2024-02-05 15:15:00+05:30,8340.0,8353.1,8335.0,8335.0,404
2024-02-05 15:20:00+05:30,8338.85,8338.85,8315.0,8325.95,609
2024-02-05 15:25:00+05:30,8325.95,8356.55,8311.2,8311.2,697
2024-02-06 09:15:00+05:30,8342.8,8378.9,8289.25,8309.95,603
2024-02-06 09:20:00+05:30,8304.0,8360.95,8304.0,8341.25,174
2024-02-06 09:25:00+05:30,8336.85,8364.0,8318.15,8330.0,532
2024-02-06 09:30:00+05:30,8330.1,8330.1,8312.55,8312.85,126
2024-02-06 09:35:00+05:30,8313.15,8320.85,8303.3,8320.85,64
2024-02-06 09:40:00+05:30,8320.85,8341.95,8315.1,8338.7,140
2024-02-06 09:45:00+05:30,8398.5,8414.95,8371.9,8373.5,1030
2024-02-06 09:50:00+05:30,8372.0,8378.55,8338.15,8361.1,244
2024-02-06 09:55:00+05:30,8359.2,8367.85,8359.2,8359.35,12
2024-02-06 10:00:00+05:30,8367.05,8367.05,8351.6,8351.6,10
2024-02-06 10:05:00+05:30,8350.0,8354.5,8341.65,8350.0,157
2024-02-06 10:10:00+05:30,8345.35,8355.0,8341.65,8354.05,1975
2024-02-06 10:15:00+05:30,8356.45,8363.75,8342.6,8356.3,1770
2024-02-06 10:20:00+05:30,8357.0,8365.15,8355.15,8365.15,49
2024-02-06 10:25:00+05:30,8367.0,8390.0,8367.0,8377.6,92
2024-02-06 10:30:00+05:30,8374.4,8374.4,8350.0,8352.05,376
2024-02-06 10:35:00+05:30,8358.85,8358.9,8350.0,8358.0,57
2024-02-06 10:40:00+05:30,8352.75,8358.0,8350.0,8350.0,24
2024-02-06 10:45:00+05:30,8357.95,8357.95,8350.0,8351.5,52
2024-02-06 10:50:00+05:30,8353.8,8353.8,8353.8,8353.8,1
2024-02-06 10:55:00+05:30,8357.4,8360.4,8354.0,8359.2,30
2024-02-06 11:00:00+05:30,8354.05,8354.05,8353.95,8353.95,9
2024-02-06 11:10:00+05:30,8352.05,8365.95,8350.05,8363.2,167
2024-02-06 11:15:00+05:30,8361.9,8361.9,8350.0,8353.9,138
2024-02-06 11:20:00+05:30,8353.9,8353.9,8350.0,8350.0,166
2024-02-06 11:25:00+05:30,8350.05,8358.6,8350.0,8358.6,507
2024-02-06 11:30:00+05:30,8352.5,8358.25,8350.0,8358.25,86
2024-02-06 11:35:00+05:30,8352.4,8352.4,8352.4,8352.4,1
2024-02-06 11:40:00+05:30,8359.9,8365.0,8352.2,8352.25,53
2024-02-06 11:45:00+05:30,8352.4,8352.4,8352.4,8352.4,2
2024-02-06 11:50:00+05:30,8351.15,8352.05,8350.4,8352.05,26
2024-02-06 11:55:00+05:30,8356.3,8356.3,8356.3,8356.3,1
2024-02-06 12:00:00+05:30,8357.0,8362.0,8350.1,8350.1,29
2024-02-06 12:05:00+05:30,8356.8,8357.3,8350.05,8357.3,30
2024-02-06 12:10:00+05:30,8357.05,8357.05,8357.05,8357.05,1
2024-02-06 12:15:00+05:30,8357.05,8357.05,8350.0,8352.1,109
2024-02-06 12:20:00+05:30,8356.95,8356.95,8356.95,8356.95,2
2024-02-06 12:25:00+05:30,8350.0,8356.95,8350.0,8355.0,21
2024-02-06 12:30:00+05:30,8355.0,8357.0,8355.0,8355.45,91
2024-02-06 12:35:00+05:30,8359.1,8432.65,8359.1,8420.0,2345
2024-02-06 12:40:00+05:30,8420.9,8429.55,8385.15,8385.15,107
2024-02-06 12:45:00+05:30,8386.65,8393.5,8386.65,8393.5,2
2024-02-06 12:50:00+05:30,8394.0,8394.0,8380.15,8390.25,97
2024-02-06 12:55:00+05:30,8390.0,8404.9,8390.0,8397.1,24
2024-02-06 13:00:00+05:30,8404.15,8404.15,8390.3,8402.5,24
2024-02-06 13:05:00+05:30,8402.0,8406.6,8392.6,8392.6,18
2024-02-06 13:10:00+05:30,8399.95,8399.95,8390.3,8395.65,69
2024-02-06 13:15:00+05:30,8390.3,8395.75,8390.3,8395.75,79
2024-02-06 13:20:00+05:30,8392.6,8401.85,8392.6,8394.95,27
2024-02-06 13:25:00+05:30,8402.9,8402.9,8395.05,8401.1,7
2024-02-06 13:30:00+05:30,8401.1,8401.1,8390.3,8390.3,84
2024-02-06 13:35:00+05:30,8393.6,8396.95,8356.65,8378.6,197
2024-02-06 13:40:00+05:30,8386.95,8405.0,8386.95,8405.0,74
2024-02-06 13:45:00+05:30,8406.95,8407.0,8386.9,8386.9,58
2024-02-06 13:50:00+05:30,8395.4,8395.4,8388.35,8392.7,36
2024-02-06 13:55:00+05:30,8387.35,8399.1,8387.35,8391.15,14
2024-02-06 14:00:00+05:30,8396.15,8398.0,8388.5,8397.55,21
2024-02-06 14:05:00+05:30,8395.5,8396.3,8386.15,8387.1,42
2024-02-06 14:10:00+05:30,8394.0,8395.0,8387.1,8387.1,12
2024-02-06 14:15:00+05:30,8390.75,8395.0,8380.0,8380.0,74
2024-02-06 14:20:00+05:30,8388.6,8391.95,8388.6,8391.95,9
2024-02-06 14:25:00+05:30,8391.95,8395.6,8376.0,8392.45,84
2024-02-06 14:30:00+05:30,8392.5,8396.55,8385.45,8387.0,27
2024-02-06 14:35:00+05:30,8395.5,8395.5,8379.05,8395.2,53
2024-02-06 14:40:00+05:30,8385.45,8393.05,8385.45,8393.05,24
2024-02-06 14:45:00+05:30,8384.7,8390.5,8376.0,8376.1,75
2024-02-06 14:50:00+05:30,8376.0,8424.95,8376.0,8408.75,344
2024-02-06 14:55:00+05:30,8416.0,8429.85,8410.45,8425.0,190
2024-02-06 15:00:00+05:30,8420.0,8447.95,8420.0,8424.1,898
2024-02-06 15:05:00+05:30,8424.15,8444.95,8424.05,8430.25,638
2024-02-06 15:10:00+05:30,8450.0,8470.0,8431.9,8470.0,1214
2024-02-06 15:15:00+05:30,8470.0,8476.3,8465.25,8465.25,1001
2024-02-06 15:20:00+05:30,8465.15,8465.15,8450.0,8450.7,1119
2024-02-06 15:25:00+05:30,8450.7,8458.8,8450.0,8451.55,607
2024-02-07 09:15:00+05:30,8524.0,8524.0,8452.0,8473.95,674
2024-02-07 09:20:00+05:30,8475.9,8549.9,8473.95,8534.1,1220
2024-02-07 09:25:00+05:30,8540.0,8556.3,8523.05,8535.0,1771
2024-02-07 09:30:00+05:30,8544.95,8566.4,8527.45,8550.0,1703
2024-02-07 09:35:00+05:30,8548.45,8550.0,8506.9,8521.45,1931
2024-02-07 09:40:00+05:30,8531.35,8543.1,8527.1,8533.0,203
2024-02-07 09:45:00+05:30,8532.5,8541.35,8509.7,8530.65,457
2024-02-07 09:50:00+05:30,8528.55,8533.9,8510.8,8529.1,591
2024-02-07 09:55:00+05:30,8529.1,8550.0,8529.1,8550.0,205
2024-02-07 10:00:00+05:30,8550.0,8559.9,8545.95,8555.3,238
2024-02-07 10:05:00+05:30,8551.0,8560.0,8542.35,8556.95,4764
2024-02-07 10:10:00+05:30,8559.95,8610.0,8555.0,8603.1,2029
2024-02-07 10:15:00+05:30,8606.65,8611.0,8565.0,8584.95,618
2024-02-07 10:20:00+05:30,8585.0,8629.75,8581.05,8620.0,642
2024-02-07 10:25:00+05:30,8610.1,8611.85,8575.7,8575.7,211
2024-02-07 10:30:00+05:30,8585.45,8597.25,8575.0,8580.9,105
2024-02-07 10:35:00+05:30,8585.85,8585.85,8564.75,8564.75,491
2024-02-07 10:40:00+05:30,8573.75,8573.75,8549.6,8559.95,837
2024-02-07 10:45:00+05:30,8561.2,8570.85,8555.65,8555.7,84
2024-02-07 10:50:00+05:30,8555.65,8563.8,8555.65,8558.7,27
2024-02-07 10:55:00+05:30,8567.95,8567.95,8558.7,8559.75,73
2024-02-07 11:00:00+05:30,8566.55,8567.15,8559.8,8567.15,21
2024-02-07 11:05:00+05:30,8559.45,8562.9,8559.45,8560.45,34
2024-02-07 11:10:00+05:30,8559.5,8566.6,8559.45,8559.6,50
2024-02-07 11:15:00+05:30,8562.0,8565.6,8561.8,8561.95,14
2024-02-07 11:20:00+05:30,8561.8,8563.95,8560.0,8563.95,16
2024-02-07 11:25:00+05:30,8550.05,8554.95,8550.0,8554.95,210
2024-02-07 11:30:00+05:30,8554.95,8554.95,8530.0,8536.85,458
2024-02-07 11:35:00+05:30,8540.0,8540.9,8519.7,8539.35,255
2024-02-07 11:40:00+05:30,8530.05,8562.45,8530.05,8546.7,381
2024-02-07 11:45:00+05:30,8552.65,8552.65,8538.7,8552.5,67
2024-02-07 11:50:00+05:30,8552.5,8563.1,8552.5,8553.25,44
2024-02-07 11:55:00+05:30,8552.6,8556.85,8544.05,8544.05,158
2024-02-07 12:00:00+05:30,8552.05,8552.05,8541.05,8545.05,61
2024-02-07 12:05:00+05:30,8540.0,8600.0,8540.0,8600.0,776
2024-02-07 12:10:00+05:30,8607.4,8610.0,8599.25,8605.9,317
2024-02-07 12:15:00+05:30,8606.45,8620.0,8601.6,8611.45,220
2024-02-07 12:20:00+05:30,8608.4,8650.4,8607.0,8650.0,988
2024-02-07 12:25:00+05:30,8650.3,8682.2,8628.2,8651.0,4392
2024-02-07 12:30:00+05:30,8662.45,8718.7,8654.7,8715.0,4409
2024-02-07 12:35:00+05:30,8710.0,8710.1,8665.0,8692.55,1644
2024-02-07 12:40:00+05:30,8692.55,8702.0,8668.3,8686.85,1715
2024-02-07 12:45:00+05:30,8686.9,8687.5,8665.0,8669.55,617
2024-02-07 12:50:00+05:30,8675.0,8680.0,8661.25,8673.85,374
2024-02-07 12:55:00+05:30,8672.15,8694.6,8670.3,8675.0,441
2024-02-07 13:00:00+05:30,8672.0,8685.3,8670.0,8677.8,205
2024-02-07 13:05:00+05:30,8678.0,8688.7,8665.0,8670.75,466
2024-02-07 13:10:00+05:30,8670.8,8675.0,8666.5,8666.5,352
2024-02-07 13:15:00+05:30,8665.0,8672.0,8660.0,8672.0,160
2024-02-07 13:20:00+05:30,8672.0,8672.0,8645.0,8645.0,514
2024-02-07 13:25:00+05:30,8647.7,8658.0,8645.0,8650.0,282
2024-02-07 13:30:00+05:30,8658.7,8665.55,8650.0,8657.25,123
2024-02-07 13:35:00+05:30,8651.5,8670.0,8651.5,8666.7,200
2024-02-07 13:40:00+05:30,8659.4,8669.85,8652.0,8658.9,161
2024-02-07 13:45:00+05:30,8669.35,8677.0,8662.4,8677.0,178
2024-02-07 13:50:00+05:30,8671.95,8677.0,8659.55,8669.8,225
2024-02-07 13:55:00+05:30,8669.05,8681.5,8660.35,8681.5,541
2024-02-07 14:00:00+05:30,8679.0,8685.0,8670.65,8671.7,346
2024-02-07 14:05:00+05:30,8675.0,8681.45,8674.6,8674.6,53
2024-02-07 14:10:00+05:30,8665.1,8675.95,8665.1,8669.6,227
2024-02-07 14:15:00+05:30,8667.0,8667.0,8655.35,8659.0,57
2024-02-07 14:20:00+05:30,8662.4,8665.95,8647.65,8652.75,488
2024-02-07 14:25:00+05:30,8655.0,8656.6,8625.75,8625.8,403
2024-02-07 14:30:00+05:30,8625.75,8642.6,8625.75,8638.8,98
2024-02-07 14:35:00+05:30,8638.75,8650.85,8638.75,8640.0,147
2024-02-07 14:40:00+05:30,8640.05,8642.0,8631.1,8634.0,114
2024-02-07 14:45:00+05:30,8631.0,8644.8,8625.75,8638.0,317
2024-02-07 14:50:00+05:30,8627.4,8627.4,8600.05,8610.5,843
2024-02-07 14:55:00+05:30,8610.5,8617.65,8597.45,8602.6,276
2024-02-07 15:00:00+05:30,8611.75,8630.9,8611.75,8619.5,857
2024-02-07 15:05:00+05:30,8619.5,8625.0,8604.0,8611.95,539
2024-02-07 15:10:00+05:30,8619.0,8619.0,8602.0,8608.85,795
2024-02-07 15:15:00+05:30,8609.9,8623.45,8598.75,8620.8,1248
2024-02-07 15:20:00+05:30,8620.8,8627.45,8605.55,8612.7,707
2024-02-07 15:25:00+05:30,8618.7,8618.7,8582.0,8605.0,596
2024-02-08 09:15:00+05:30,8700.0,8700.0,8584.45,8611.0,1124
2024-02-08 09:20:00+05:30,8611.0,8677.45,8611.0,8671.25,845
2024-02-08 09:25:00+05:30,8665.2,8695.9,8663.95,8687.6,725
2024-02-08 09:30:00+05:30,8685.45,8719.0,8685.45,8692.65,1313
2024-02-08 09:35:00+05:30,8699.95,8706.85,8694.05,8700.0,595
2024-02-08 09:40:00+05:30,8700.0,8703.75,8658.65,8658.65,549
2024-02-08 09:45:00+05:30,8663.15,8701.0,8637.6,8700.0,537
2024-02-08 09:50:00+05:30,8700.05,8703.75,8666.4,8673.75,398
2024-02-08 09:55:00+05:30,8672.75,8700.0,8672.75,8680.6,533
2024-02-08 10:00:00+05:30,8684.75,8700.0,8680.6,8695.05,336
2024-02-08 10:05:00+05:30,8703.75,8710.0,8699.0,8700.25,216
2024-02-08 10:10:00+05:30,8685.1,8710.0,8672.45,8702.75,436
2024-02-08 10:15:00+05:30,8701.75,8709.55,8692.0,8709.55,731
2024-02-08 10:20:00+05:30,8703.7,8709.5,8695.85,8709.0,129
2024-02-08 10:25:00+05:30,8703.85,8705.75,8700.0,8700.3,181
2024-02-08 10:30:00+05:30,8700.2,8705.65,8692.8,8696.5,253
2024-02-08 10:35:00+05:30,8693.2,8701.3,8686.65,8701.3,390
2024-02-08 10:40:00+05:30,8700.95,8704.65,8696.45,8701.0,74
2024-02-08 10:45:00+05:30,8704.8,8705.0,8698.65,8704.8,196
2024-02-08 10:50:00+05:30,8702.5,8702.5,8694.5,8694.5,74
2024-02-08 10:55:00+05:30,8700.25,8700.45,8690.05,8692.85,536
2024-02-08 11:00:00+05:30,8692.85,8696.45,8654.65,8664.5,1077
2024-02-08 11:05:00+05:30,8657.2,8659.85,8618.1,8621.25,591
2024-02-08 11:10:00+05:30,8621.25,8638.75,8608.95,8638.75,1408
2024-02-08 11:15:00+05:30,8641.3,8667.65,8633.8,8656.3,415
2024-02-08 11:20:00+05:30,8667.9,8681.4,8648.25,8650.75,397
2024-02-08 11:25:00+05:30,8655.7,8699.95,8655.7,8680.85,501
2024-02-08 11:30:00+05:30,8671.25,8676.0,8642.4,8657.65,468
2024-02-08 11:35:00+05:30,8662.75,8691.55,8662.75,8677.2,363
2024-02-08 11:40:00+05:30,8677.25,8700.0,8670.05,8689.5,345
2024-02-08 11:45:00+05:30,8697.1,8700.0,8679.5,8697.55,347
2024-02-08 11:50:00+05:30,8698.4,8699.95,8680.7,8687.8,331
2024-02-08 11:55:00+05:30,8699.0,8699.0,8686.95,8698.95,317
2024-02-08 12:00:00+05:30,8698.45,8700.0,8690.45,8698.45,358
2024-02-08 12:05:00+05:30,8693.9,8700.0,8680.0,8680.0,392
