date,open,high,low,close,volume
2024-02-02 09:35:00+05:30,1479.15,1479.15,1475.0,1477.5,11226
2024-02-02 09:40:00+05:30,1477.5,1478.15,1476.5,1477.0,3179
2024-02-02 09:45:00+05:30,1477.0,1477.35,1474.8,1477.35,5587
2024-02-02 09:50:00+05:30,1475.1,1477.0,1475.1,1476.95,4130
2024-02-02 09:55:00+05:30,1476.5,1483.0,1476.5,1482.35,17068
2024-02-02 10:00:00+05:30,1484.0,1485.5,1484.0,1484.65,13581
2024-02-02 10:05:00+05:30,1484.65,1484.65,1480.0,1480.8,11003
2024-02-02 10:10:00+05:30,1479.6,1480.45,1477.0,1480.35,4395
2024-02-02 10:15:00+05:30,1480.35,1480.45,1479.5,1479.8,2054
2024-02-02 10:20:00+05:30,1479.5,1480.4,1479.5,1479.85,4118
2024-02-02 10:25:00+05:30,1479.85,1481.35,1479.5,1481.25,4196
2024-02-02 10:30:00+05:30,1481.25,1482.9,1480.9,1482.6,3103
2024-02-02 10:35:00+05:30,1482.0,1482.75,1482.0,1482.0,1672
2024-02-02 10:40:00+05:30,1482.0,1484.45,1482.0,1483.8,5944
2024-02-02 10:45:00+05:30,1484.25,1484.25,1480.1,1481.15,5379
2024-02-02 10:50:00+05:30,1480.2,1482.45,1480.15,1482.0,7550
2024-02-02 10:55:00+05:30,1482.0,1482.75,1482.0,1482.35,2743
2024-02-02 11:00:00+05:30,1482.35,1482.65,1482.35,1482.65,1589
2024-02-02 11:05:00+05:30,1482.65,1484.4,1482.35,1483.6,5615
2024-02-02 11:10:00+05:30,1483.0,1483.9,1481.15,1481.5,2084
2024-02-02 11:15:00+05:30,1481.5,1482.65,1480.5,1481.55,3501
2024-02-02 11:20:00+05:30,1480.6,1481.95,1480.05,1480.75,1380
2024-02-02 11:25:00+05:30,1480.05,1480.95,1480.05,1480.5,4056
2024-02-02 11:30:00+05:30,1480.9,1480.9,1480.0,1480.45,2304
2024-02-02 11:35:00+05:30,1480.45,1480.6,1480.0,1480.45,1655
2024-02-02 11:40:00+05:30,1480.2,1482.9,1480.0,1481.3,7495
2024-02-02 11:45:00+05:30,1481.25,1481.7,1480.05,1481.7,2860
2024-02-02 11:50:00+05:30,1481.8,1482.75,1481.1,1482.0,6267
2024-02-02 11:55:00+05:30,1482.05,1482.05,1480.95,1481.65,1345
2024-02-02 12:00:00+05:30,1481.65,1481.65,1480.05,1481.0,1816
2024-02-02 12:05:00+05:30,1481.0,1481.25,1480.0,1480.5,4882
2024-02-02 12:10:00+05:30,1480.65,1482.0,1480.0,1480.4,5811
2024-02-02 12:15:00+05:30,1480.4,1480.4,1475.65,1475.9,17106
2024-02-02 12:20:00+05:30,1476.7,1478.5,1475.95,1477.15,4219
2024-02-02 12:25:00+05:30,1474.7,1476.85,1474.1,1475.0,16028
2024-02-02 12:30:00+05:30,1475.55,1477.35,1474.9,1477.35,5180
2024-02-02 12:35:00+05:30,1477.35,1477.9,1475.4,1477.9,9343
2024-02-02 12:40:00+05:30,1477.9,1478.5,1476.85,1478.45,4576
2024-02-02 12:45:00+05:30,1478.45,1478.5,1477.45,1478.15,2971
2024-02-02 12:50:00+05:30,1478.15,1478.5,1477.65,1478.5,2936
2024-02-02 12:55:00+05:30,1478.5,1478.5,1477.0,1477.7,2812
2024-02-02 13:00:00+05:30,1477.75,1478.15,1477.0,1478.15,2493
2024-02-02 13:05:00+05:30,1478.15,1478.15,1477.15,1477.75,1422
2024-02-02 13:10:00+05:30,1477.7,1477.7,1474.9,1476.05,3911
2024-02-02 13:15:00+05:30,1475.85,1475.85,1473.5,1474.25,2394
2024-02-02 13:20:00+05:30,1474.3,1474.3,1470.45,1470.45,5737
2024-02-02 13:25:00+05:30,1470.45,1473.45,1470.0,1473.4,6286
2024-02-02 13:30:00+05:30,1474.0,1474.95,1473.15,1474.0,2029
2024-02-02 13:35:00+05:30,1474.0,1474.4,1472.95,1473.9,4624
2024-02-02 13:40:00+05:30,1473.0,1474.9,1473.0,1474.85,1313
2024-02-02 13:45:00+05:30,1474.85,1475.0,1474.65,1474.95,1882
2024-02-02 13:50:00+05:30,1474.95,1475.95,1473.9,1475.05,4791
2024-02-02 13:55:00+05:30,1475.0,1475.2,1474.5,1475.0,2722
2024-02-02 14:00:00+05:30,1475.0,1475.8,1475.0,1475.0,1487
2024-02-02 14:05:00+05:30,1475.4,1475.7,1474.2,1475.7,2815
2024-02-02 14:10:00+05:30,1475.7,1475.7,1475.0,1475.0,1855
2024-02-02 14:15:00+05:30,1475.0,1475.6,1472.05,1473.8,3461
2024-02-02 14:20:00+05:30,1473.8,1475.8,1473.55,1475.1,11236
2024-02-02 14:25:00+05:30,1475.05,1475.7,1475.0,1475.1,1372
2024-02-02 14:30:00+05:30,1475.1,1475.15,1475.0,1475.0,2144
2024-02-02 14:35:00+05:30,1475.0,1475.8,1474.0,1475.3,3695
2024-02-02 14:40:00+05:30,1475.3,1475.35,1475.0,1475.0,1971
2024-02-02 14:45:00+05:30,1475.0,1475.4,1475.0,1475.1,2246
2024-02-02 14:50:00+05:30,1475.1,1475.45,1472.4,1475.0,5884
2024-02-02 14:55:00+05:30,1475.0,1475.5,1472.55,1475.0,6903
2024-02-02 15:00:00+05:30,1475.0,1477.2,1475.0,1476.9,11455
2024-02-02 15:05:00+05:30,1476.9,1477.5,1475.0,1477.15,13275
2024-02-02 15:10:00+05:30,1477.15,1478.45,1476.1,1478.3,32028
2024-02-02 15:15:00+05:30,1477.65,1485.0,1475.8,1480.95,39166
2024-02-02 15:20:00+05:30,1480.6,1482.5,1480.0,1481.35,15288
2024-02-02 15:25:00+05:30,1481.3,1483.85,1477.0,1479.0,22033
2024-02-05 09:15:00+05:30,1478.65,1494.0,1477.0,1477.0,19042
2024-02-05 09:20:00+05:30,1476.25,1483.35,1476.15,1483.2,5031
2024-02-05 09:25:00+05:30,1483.75,1489.5,1482.05,1484.6,6183
2024-02-05 09:30:00+05:30,1483.8,1484.1,1477.0,1480.75,9430
2024-02-05 09:35:00+05:30,1480.0,1480.8,1473.25,1474.1,7131
2024-02-05 09:40:00+05:30,1474.2,1480.05,1471.2,1472.55,9943
2024-02-05 09:45:00+05:30,1472.65,1473.95,1468.9,1472.0,10236
2024-02-05 09:50:00+05:30,1472.0,1473.7,1470.0,1470.1,9047
2024-02-05 09:55:00+05:30,1470.0,1470.0,1462.15,1469.7,17452
2024-02-05 10:00:00+05:30,1471.25,1476.0,1469.75,1471.85,8700
2024-02-05 10:05:00+05:30,1470.25,1473.9,1469.2,1472.55,10662
2024-02-05 10:10:00+05:30,1472.95,1472.95,1470.0,1471.1,4833
2024-02-05 10:15:00+05:30,1471.9,1473.05,1469.0,1472.95,7138
2024-02-05 10:20:00+05:30,1473.0,1474.55,1470.5,1472.1,6602
2024-02-05 10:25:00+05:30,1472.3,1474.2,1471.6,1473.7,4951
2024-02-05 10:30:00+05:30,1473.75,1474.85,1469.05,1469.95,3929
2024-02-05 10:35:00+05:30,1470.15,1472.0,1464.3,1464.95,8920
2024-02-05 10:40:00+05:30,1464.95,1467.25,1463.35,1464.9,6599
2024-02-05 10:45:00+05:30,1465.0,1465.25,1462.7,1464.1,5140
2024-02-05 10:50:00+05:30,1464.2,1465.9,1463.1,1464.0,5454
2024-02-05 10:55:00+05:30,1464.05,1467.0,1463.55,1465.8,8935
2024-02-05 11:00:00+05:30,1466.45,1473.0,1465.0,1472.2,14656
2024-02-05 11:05:00+05:30,1472.2,1472.35,1471.1,1471.85,9574
2024-02-05 11:10:00+05:30,1471.85,1472.5,1469.25,1470.05,10183
2024-02-05 11:15:00+05:30,1470.35,1471.3,1469.7,1470.05,3630
2024-02-05 11:20:00+05:30,1470.05,1470.1,1463.2,1463.4,9269
2024-02-05 11:25:00+05:30,1463.7,1465.6,1463.2,1464.8,3642
2024-02-05 11:30:00+05:30,1464.8,1466.75,1464.0,1464.7,4691
2024-02-05 11:35:00+05:30,1465.45,1466.65,1464.6,1464.6,3727
2024-02-05 11:40:00+05:30,1464.8,1466.3,1459.95,1459.95,20362
2024-02-05 11:45:00+05:30,1460.0,1460.7,1459.0,1459.95,16975
2024-02-05 11:50:00+05:30,1460.0,1460.0,1459.1,1459.9,34024
2024-02-05 11:55:00+05:30,1459.95,1460.0,1451.85,1452.6,293580
2024-02-05 12:00:00+05:30,1452.8,1456.8,1451.25,1454.3,25068
2024-02-05 12:05:00+05:30,1454.3,1457.0,1454.0,1456.1,9585
2024-02-05 12:10:00+05:30,1456.05,1457.0,1454.7,1455.0,8297
2024-02-05 12:15:00+05:30,1455.75,1457.35,1454.9,1456.35,6416
2024-02-05 12:20:00+05:30,1456.5,1456.85,1452.15,1452.8,8661
2024-02-05 12:25:00+05:30,1452.8,1454.3,1452.25,1453.6,5781
2024-02-05 12:30:00+05:30,1454.0,1455.0,1452.6,1452.6,5446
2024-02-05 12:35:00+05:30,1453.0,1454.95,1448.3,1449.75,46738
2024-02-05 12:40:00+05:30,1449.75,1450.6,1448.75,1450.0,3638
2024-02-05 12:45:00+05:30,1450.0,1450.05,1449.8,1449.9,8239
2024-02-05 12:50:00+05:30,1449.9,1450.0,1449.5,1449.95,6778
2024-02-05 12:55:00+05:30,1450.0,1450.75,1449.7,1449.85,10560
2024-02-05 13:00:00+05:30,1449.85,1450.0,1449.6,1449.65,6481
2024-02-05 13:05:00+05:30,1450.0,1450.0,1449.35,1449.55,6835
2024-02-05 13:10:00+05:30,1449.75,1450.3,1449.4,1449.95,111908
2024-02-05 13:15:00+05:30,1449.95,1450.0,1449.85,1449.95,3815
2024-02-05 13:20:00+05:30,1450.0,1450.0,1449.8,1449.9,10053
2024-02-05 13:25:00+05:30,1449.95,1450.0,1449.9,1449.95,5194
2024-02-05 13:30:00+05:30,1449.9,1450.0,1446.35,1450.0,64906
2024-02-05 13:35:00+05:30,1449.85,1452.5,1448.0,1451.1,84525
2024-02-05 13:40:00+05:30,1451.8,1454.25,1450.7,1453.65,15326
2024-02-05 13:45:00+05:30,1453.7,1453.7,1448.1,1449.1,8018
2024-02-05 13:50:00+05:30,1449.7,1452.1,1448.05,1451.5,5126
2024-02-05 13:55:00+05:30,1451.4,1451.4,1447.05,1448.25,8681
2024-02-05 14:00:00+05:30,1448.25,1449.8,1446.3,1446.9,5193
2024-02-05 14:05:00+05:30,1446.95,1448.35,1446.1,1447.0,8345
2024-02-05 14:10:00+05:30,1446.85,1446.9,1442.8,1444.7,15060
2024-02-05 14:15:00+05:30,1444.1,1446.0,1444.1,1445.0,7764
2024-02-05 14:20:00+05:30,1445.65,1445.7,1441.25,1441.65,11614
2024-02-05 14:25:00+05:30,1441.65,1442.4,1436.95,1440.3,18946
2024-02-05 14:30:00+05:30,1440.35,1440.35,1426.7,1428.1,26932
2024-02-05 14:35:00+05:30,1428.9,1433.3,1422.0,1432.45,25874
2024-02-05 14:40:00+05:30,1433.3,1434.3,1428.8,1430.45,32244
2024-02-05 14:45:00+05:30,1430.35,1435.95,1430.35,1434.1,16099
2024-02-05 14:50:00+05:30,1434.65,1436.45,1434.0,1436.45,12016
2024-02-05 14:55:00+05:30,1436.0,1436.55,1434.0,1435.15,13656
2024-02-05 15:00:00+05:30,1435.25,1439.0,1434.15,1436.95,30434
2024-02-05 15:05:00+05:30,1436.5,1436.5,1434.65,1435.3,16584
2024-02-05 15:10:00+05:30,1435.9,1437.8,1435.45,1437.0,23492
2024-02-05 15:15:00+05:30,1437.05,1437.8,1434.0,1434.2,29469
2024-02-05 15:20:00+05:30,1435.0,1436.45,1434.35,1434.45,22260
2024-02-05 15:25:00+05:30,1434.35,1436.2,1434.0,1435.5,19277
2024-02-06 09:15:00+05:30,1428.0,1439.65,1418.05,1430.0,35808
2024-02-06 09:20:00+05:30,1428.45,1431.65,1425.5,1427.8,20434
2024-02-06 09:25:00+05:30,1427.3,1427.7,1413.8,1415.3,37618
2024-02-06 09:30:00+05:30,1413.85,1420.0,1405.5,1418.0,32992
2024-02-06 09:35:00+05:30,1418.0,1418.0,1411.25,1414.2,14581
2024-02-06 09:40:00+05:30,1414.2,1415.65,1409.9,1413.95,19045
2024-02-06 09:45:00+05:30,1414.4,1417.9,1414.0,1414.65,10983
2024-02-06 09:50:00+05:30,1414.7,1416.0,1413.5,1415.05,9956
2024-02-06 09:55:00+05:30,1415.05,1415.1,1412.35,1414.7,10279
2024-02-06 10:00:00+05:30,1414.75,1414.75,1411.0,1411.0,9020
2024-02-06 10:05:00+05:30,1410.4,1410.4,1405.1,1406.3,15535
2024-02-06 10:10:00+05:30,1406.0,1406.0,1402.15,1403.25,19561
2024-02-06 10:15:00+05:30,1403.25,1403.75,1400.65,1401.25,17253
2024-02-06 10:20:00+05:30,1402.4,1403.0,1400.8,1402.0,9631
2024-02-06 10:25:00+05:30,1401.7,1402.0,1398.0,1398.0,25819
2024-02-06 10:30:00+05:30,1398.0,1398.0,1388.35,1394.6,40517
2024-02-06 10:35:00+05:30,1395.0,1395.95,1393.0,1395.1,22087
2024-02-06 10:40:00+05:30,1395.0,1401.9,1395.0,1399.2,47210
2024-02-06 10:45:00+05:30,1399.2,1399.2,1394.0,1395.25,17509
2024-02-06 10:50:00+05:30,1395.25,1398.85,1394.1,1398.85,15788
2024-02-06 10:55:00+05:30,1401.4,1401.4,1394.8,1395.05,31296
2024-02-06 11:00:00+05:30,1395.05,1395.8,1389.75,1390.6,38331
2024-02-06 11:05:00+05:30,1390.6,1393.95,1387.1,1387.55,58023
2024-02-06 11:10:00+05:30,1387.5,1389.15,1385.0,1388.0,39640
2024-02-06 11:15:00+05:30,1388.0,1393.0,1387.75,1390.85,36644
2024-02-06 11:20:00+05:30,1390.45,1392.5,1387.4,1387.95,23072
2024-02-06 11:25:00+05:30,1387.4,1388.85,1384.5,1384.95,27577
2024-02-06 11:30:00+05:30,1384.95,1385.25,1370.65,1378.95,90936
2024-02-06 11:35:00+05:30,1378.95,1382.0,1375.15,1381.25,19310
2024-02-06 11:40:00+05:30,1380.45,1381.5,1377.05,1377.05,20812
2024-02-06 11:45:00+05:30,1377.05,1380.25,1374.7,1375.1,27847
2024-02-06 11:50:00+05:30,1374.95,1381.4,1374.2,1380.3,26072
2024-02-06 11:55:00+05:30,1380.05,1384.0,1380.05,1383.55,11805
2024-02-06 12:00:00+05:30,1383.55,1383.9,1382.0,1383.05,10303
2024-02-06 12:05:00+05:30,1383.05,1388.85,1383.05,1386.45,24145
2024-02-06 12:10:00+05:30,1386.9,1388.25,1386.0,1386.65,8027
2024-02-06 12:15:00+05:30,1386.4,1389.5,1385.0,1389.5,8716
2024-02-06 12:20:00+05:30,1389.5,1394.1,1388.35,1393.05,12985
2024-02-06 12:25:00+05:30,1391.95,1397.8,1391.1,1395.85,19620
2024-02-06 12:30:00+05:30,1395.85,1398.8,1394.65,1397.15,10599
2024-02-06 12:35:00+05:30,1397.9,1402.0,1396.05,1400.7,35118
2024-02-06 12:40:00+05:30,1400.7,1400.7,1393.75,1393.75,23461
2024-02-06 12:45:00+05:30,1393.5,1395.0,1388.05,1389.25,14458
2024-02-06 12:50:00+05:30,1389.4,1390.7,1384.0,1384.25,23738
2024-02-06 12:55:00+05:30,1384.25,1390.0,1384.2,1388.9,12256
2024-02-06 13:00:00+05:30,1388.9,1390.25,1388.0,1389.3,8477
2024-02-06 13:05:00+05:30,1389.6,1390.1,1388.0,1389.8,8833
2024-02-06 13:10:00+05:30,1390.3,1390.3,1388.2,1389.0,5820
2024-02-06 13:15:00+05:30,1389.05,1390.1,1389.05,1389.85,6293
2024-02-06 13:20:00+05:30,1389.85,1390.4,1388.05,1389.85,13131
2024-02-06 13:25:00+05:30,1389.85,1390.1,1389.2,1389.9,6700
2024-02-06 13:30:00+05:30,1390.0,1390.75,1389.0,1390.0,27569
2024-02-06 13:35:00+05:30,1389.35,1390.95,1388.35,1390.15,29889
2024-02-06 13:40:00+05:30,1390.0,1390.5,1389.0,1390.0,10209
2024-02-06 13:45:00+05:30,1389.9,1390.05,1388.9,1389.7,9298
2024-02-06 13:50:00+05:30,1389.7,1390.2,1388.95,1389.95,12524
2024-02-06 13:55:00+05:30,1389.95,1390.45,1389.5,1389.5,8984
2024-02-06 14:00:00+05:30,1390.0,1390.75,1389.15,1390.0,6366
2024-02-06 14:05:00+05:30,1389.95,1395.0,1389.55,1393.15,10661
2024-02-06 14:10:00+05:30,1393.85,1396.1,1392.25,1395.0,9116
2024-02-06 14:15:00+05:30,1395.0,1397.35,1394.1,1395.95,9581
2024-02-06 14:20:00+05:30,1395.95,1399.0,1395.0,1396.85,12970
2024-02-06 14:25:00+05:30,1397.0,1398.25,1395.45,1397.75,13400
2024-02-06 14:30:00+05:30,1397.7,1397.95,1395.05,1396.0,5849
2024-02-06 14:35:00+05:30,1396.0,1396.6,1392.0,1393.0,12891
2024-02-06 14:40:00+05:30,1393.0,1395.95,1392.95,1393.6,11435
2024-02-06 14:45:00+05:30,1393.65,1394.0,1390.7,1390.7,10011
2024-02-06 14:50:00+05:30,1390.6,1390.8,1389.0,1389.65,17473
2024-02-06 14:55:00+05:30,1389.7,1392.5,1389.7,1391.65,16091
2024-02-06 15:00:00+05:30,1393.35,1402.45,1393.35,1400.3,69409
2024-02-06 15:05:00+05:30,1400.4,1404.95,1398.8,1403.05,179444
2024-02-06 15:10:00+05:30,1403.2,1407.8,1400.0,1405.95,78444
2024-02-06 15:15:00+05:30,1405.0,1408.6,1398.85,1408.0,219714
2024-02-06 15:20:00+05:30,1407.0,1409.55,1405.0,1408.0,69388
2024-02-06 15:25:00+05:30,1408.0,1409.0,1404.0,1409.0,28071
2024-02-07 09:15:00+05:30,1404.85,1412.95,1395.7,1406.95,31269
2024-02-07 09:20:00+05:30,1406.25,1410.95,1402.15,1410.7,15841
2024-02-07 09:25:00+05:30,1410.3,1411.85,1406.15,1406.75,18670
2024-02-07 09:30:00+05:30,1405.8,1411.5,1404.55,1410.95,10533
2024-02-07 09:35:00+05:30,1410.85,1411.4,1409.2,1409.45,9140
2024-02-07 09:40:00+05:30,1409.2,1409.45,1403.2,1403.5,6153
2024-02-07 09:45:00+05:30,1403.9,1405.0,1403.2,1404.9,14969
2024-02-07 09:50:00+05:30,1404.95,1404.95,1400.25,1402.2,8264
2024-02-07 09:55:00+05:30,1402.2,1402.45,1400.6,1401.2,8443
2024-02-07 10:00:00+05:30,1401.65,1402.5,1398.85,1399.05,8861
2024-02-07 10:05:00+05:30,1399.05,1402.75,1399.0,1402.5,4505
2024-02-07 10:10:00+05:30,1402.75,1404.4,1402.0,1404.1,5910
2024-02-07 10:15:00+05:30,1404.1,1406.0,1401.2,1401.2,9440
2024-02-07 10:20:00+05:30,1401.15,1401.5,1395.15,1395.15,10407
2024-02-07 10:25:00+05:30,1395.15,1395.3,1392.55,1393.25,8270
2024-02-07 10:30:00+05:30,1393.4,1393.4,1390.1,1390.55,10781
2024-02-07 10:35:00+05:30,1390.6,1396.8,1390.6,1395.75,13657
2024-02-07 10:40:00+05:30,1395.75,1399.6,1395.7,1396.65,7313
2024-02-07 10:45:00+05:30,1396.6,1398.15,1395.0,1395.2,6412
2024-02-07 10:50:00+05:30,1395.2,1397.45,1395.2,1397.2,3610
2024-02-07 10:55:00+05:30,1397.2,1399.9,1397.2,1399.9,5507
2024-02-07 11:00:00+05:30,1399.65,1399.95,1398.3,1399.0,6986
2024-02-07 11:05:00+05:30,1399.35,1399.35,1395.2,1396.0,8045
2024-02-07 11:10:00+05:30,1396.35,1397.2,1395.6,1396.85,4648
2024-02-07 11:15:00+05:30,1396.85,1397.6,1396.1,1396.35,2667
2024-02-07 11:20:00+05:30,1396.35,1397.0,1395.55,1395.65,3552
2024-02-07 11:25:00+05:30,1395.55,1400.0,1395.55,1397.65,13358
2024-02-07 11:30:00+05:30,1397.6,1398.0,1396.0,1396.2,2585
2024-02-07 11:35:00+05:30,1396.85,1397.95,1396.3,1396.65,3231
2024-02-07 11:40:00+05:30,1396.4,1397.85,1396.4,1396.75,2520
2024-02-07 11:45:00+05:30,1397.0,1397.8,1395.55,1395.85,4036
2024-02-07 11:50:00+05:30,1395.55,1397.6,1395.55,1397.0,4183
2024-02-07 11:55:00+05:30,1397.2,1397.75,1396.8,1396.95,4768
2024-02-07 12:00:00+05:30,1396.95,1397.3,1395.1,1395.35,3205
2024-02-07 12:05:00+05:30,1395.3,1398.95,1395.3,1398.5,5601
2024-02-07 12:10:00+05:30,1398.85,1400.0,1398.2,1399.05,6820
2024-02-07 12:15:00+05:30,1399.05,1399.9,1398.55,1398.8,3254
2024-02-07 12:20:00+05:30,1399.0,1400.0,1398.7,1399.95,6684
2024-02-07 12:25:00+05:30,1399.95,1400.0,1396.65,1398.0,15230
2024-02-07 12:30:00+05:30,1397.85,1399.25,1397.55,1397.9,253991
2024-02-07 12:35:00+05:30,1397.9,1398.25,1396.45,1396.45,13639
2024-02-07 12:40:00+05:30,1396.45,1397.1,1394.0,1394.9,5407
2024-02-07 12:45:00+05:30,1394.45,1395.15,1394.05,1394.65,2594
2024-02-07 12:50:00+05:30,1394.65,1395.7,1394.35,1395.0,5158
2024-02-07 12:55:00+05:30,1394.4,1396.25,1394.4,1395.1,4866
2024-02-07 13:00:00+05:30,1395.15,1395.6,1394.0,1395.15,4891
2024-02-07 13:05:00+05:30,1395.45,1395.65,1394.6,1394.95,3892
2024-02-07 13:10:00+05:30,1394.7,1395.7,1394.35,1394.5,14318
2024-02-07 13:15:00+05:30,1395.0,1395.5,1394.7,1394.9,4050
2024-02-07 13:20:00+05:30,1394.9,1396.25,1394.5,1395.35,2597
2024-02-07 13:25:00+05:30,1395.35,1397.1,1395.35,1395.7,3497
2024-02-07 13:30:00+05:30,1395.7,1397.45,1395.4,1396.5,6322
2024-02-07 13:35:00+05:30,1396.5,1397.05,1396.3,1396.65,6405
2024-02-07 13:40:00+05:30,1396.65,1397.2,1396.25,1396.5,18437
2024-02-07 13:45:00+05:30,1396.5,1397.35,1392.7,1393.15,13508
2024-02-07 13:50:00+05:30,1393.15,1393.5,1390.6,1390.6,6054
2024-02-07 13:55:00+05:30,1390.6,1391.2,1387.3,1387.45,13561
2024-02-07 14:00:00+05:30,1387.45,1388.2,1387.0,1387.3,4453
2024-02-07 14:05:00+05:30,1388.0,1388.5,1380.55,1380.55,17399
2024-02-07 14:10:00+05:30,1380.5,1383.15,1380.1,1380.35,8891
2024-02-07 14:15:00+05:30,1381.0,1382.85,1380.4,1382.85,3822
2024-02-07 14:20:00+05:30,1382.2,1383.55,1382.2,1383.0,5990
2024-02-07 14:25:00+05:30,1383.1,1384.9,1382.5,1382.65,4350
2024-02-07 14:30:00+05:30,1382.55,1383.9,1382.5,1382.85,5644
2024-02-07 14:35:00+05:30,1382.85,1383.7,1382.85,1383.0,4810
2024-02-07 14:40:00+05:30,1383.0,1384.3,1383.0,1383.65,6597
2024-02-07 14:45:00+05:30,1383.05,1383.55,1382.95,1383.0,4298
2024-02-07 14:50:00+05:30,1383.45,1384.45,1383.0,1383.05,7514
2024-02-07 14:55:00+05:30,1383.3,1383.55,1382.75,1383.55,5813
2024-02-07 15:00:00+05:30,1383.5,1388.5,1383.5,1385.7,27366
2024-02-07 15:05:00+05:30,1386.0,1386.1,1385.0,1386.05,10626
2024-02-07 15:10:00+05:30,1386.0,1387.7,1383.05,1384.35,26132
2024-02-07 15:15:00+05:30,1384.35,1384.35,1381.05,1381.8,18161
2024-02-07 15:20:00+05:30,1381.8,1381.85,1378.65,1379.0,22353
2024-02-07 15:25:00+05:30,1379.0,1380.25,1376.05,1376.5,19461
2024-02-08 09:15:00+05:30,1384.95,1395.15,1376.05,1388.85,178050
2024-02-08 09:20:00+05:30,1388.85,1394.1,1388.5,1390.9,7708
2024-02-08 09:25:00+05:30,1390.0,1413.7,1389.0,1408.0,30003
2024-02-08 09:30:00+05:30,1408.0,1408.0,1390.05,1394.55,24262
2024-02-08 09:35:00+05:30,1393.7,1400.65,1393.15,1398.25,11053
2024-02-08 09:40:00+05:30,1398.5,1401.95,1395.1,1396.9,8749
2024-02-08 09:45:00+05:30,1396.4,1399.7,1395.25,1398.3,10819
2024-02-08 09:50:00+05:30,1398.3,1401.5,1397.15,1401.0,9241
2024-02-08 09:55:00+05:30,1401.0,1409.6,1400.95,1407.0,20498
2024-02-08 10:00:00+05:30,1407.4,1410.6,1404.7,1410.6,13978
2024-02-08 10:05:00+05:30,1410.75,1410.75,1398.7,1398.7,20717
2024-02-08 10:10:00+05:30,1398.7,1401.7,1398.7,1400.9,9390
2024-02-08 10:15:00+05:30,1400.75,1401.95,1399.3,1400.15,111808
2024-02-08 10:20:00+05:30,1400.15,1400.75,1399.9,1400.0,12923
2024-02-08 10:25:00+05:30,1400.0,1400.95,1399.7,1399.8,10525
2024-02-08 10:30:00+05:30,1399.7,1400.65,1399.05,1399.5,7570
2024-02-08 10:35:00+05:30,1399.5,1400.6,1399.4,1400.45,6173
2024-02-08 10:40:00+05:30,1400.05,1400.45,1398.15,1398.65,8603
2024-02-08 10:45:00+05:30,1399.0,1402.95,1398.9,1402.75,14083
2024-02-08 10:50:00+05:30,1402.75,1402.9,1402.05,1402.9,7194
2024-02-08 10:55:00+05:30,1402.9,1407.45,1402.2,1402.55,28718
2024-02-08 11:00:00+05:30,1400.6,1402.8,1400.0,1402.5,19405
