date,open,high,low,close,volume
2024-02-01 13:45:00+05:30,1969.05,1971.85,1969.05,1970.65,197
2024-02-01 13:50:00+05:30,1971.8,1973.7,1970.65,1973.7,722
2024-02-01 13:55:00+05:30,1973.7,1979.0,1973.05,1979.0,1128
2024-02-01 14:00:00+05:30,1979.95,1981.0,1975.6,1977.45,1984
2024-02-01 14:05:00+05:30,1977.45,1978.0,1975.9,1977.8,273
2024-02-01 14:10:00+05:30,1977.8,1977.8,1973.7,1976.9,1973
2024-02-01 14:15:00+05:30,1977.0,1978.0,1975.35,1978.0,1566
2024-02-01 14:20:00+05:30,1976.85,1981.0,1976.85,1978.05,5048
2024-02-01 14:25:00+05:30,1980.25,1981.0,1977.45,1981.0,1432
2024-02-01 14:30:00+05:30,1980.0,1982.0,1980.0,1980.95,1917
2024-02-01 14:35:00+05:30,1981.45,1982.0,1979.3,1981.75,1717
2024-02-01 14:40:00+05:30,1981.75,1983.0,1980.0,1982.0,2051
2024-02-01 14:45:00+05:30,1981.1,1986.3,1980.85,1984.0,5326
2024-02-01 14:50:00+05:30,1984.0,1985.0,1979.55,1981.25,2096
2024-02-01 14:55:00+05:30,1980.0,1984.9,1980.0,1980.05,2626
2024-02-01 15:00:00+05:30,1981.05,1987.85,1981.05,1985.45,6942
2024-02-01 15:05:00+05:30,1984.05,1988.0,1980.0,1981.2,3573
2024-02-01 15:10:00+05:30,1981.7,1984.95,1980.05,1984.95,2070
2024-02-01 15:15:00+05:30,1984.3,1985.0,1981.6,1983.05,3196
2024-02-01 15:20:00+05:30,1984.2,1984.6,1978.8,1980.7,4983
2024-02-01 15:25:00+05:30,1981.2,1983.9,1980.0,1983.0,2618
2024-02-02 09:15:00+05:30,1993.7,2024.6,1990.65,2013.65,8768
2024-02-02 09:20:00+05:30,2012.05,2016.0,2009.05,2010.0,4330
2024-02-02 09:25:00+05:30,2010.2,2011.95,2007.05,2010.0,5247
2024-02-02 09:30:00+05:30,2007.05,2021.95,2004.0,2020.1,6010
2024-02-02 09:35:00+05:30,2020.95,2021.0,2010.0,2010.0,3212
2024-02-02 09:40:00+05:30,2010.0,2012.15,2010.0,2011.0,1963
2024-02-02 09:45:00+05:30,2010.0,2013.0,2008.0,2012.9,2619
2024-02-02 09:50:00+05:30,2011.65,2013.2,2010.35,2012.4,1657
2024-02-02 09:55:00+05:30,2010.8,2013.0,2010.35,2010.35,1105
2024-02-02 10:00:00+05:30,2010.3,2015.95,2010.3,2013.55,1585
2024-02-02 10:05:00+05:30,2013.6,2016.15,2011.3,2013.55,2020
2024-02-02 10:10:00+05:30,2015.0,2019.0,2011.85,2015.65,5908
2024-02-02 10:15:00+05:30,2015.15,2016.0,2010.85,2010.85,2593
2024-02-02 10:20:00+05:30,2010.55,2010.65,2008.1,2010.0,17400
2024-02-02 10:25:00+05:30,2011.05,2011.3,2009.3,2010.35,18297
2024-02-02 10:30:00+05:30,2010.0,2012.35,2010.0,2012.0,910
2024-02-02 10:35:00+05:30,2012.0,2013.95,2012.0,2012.15,668
2024-02-02 10:40:00+05:30,2014.0,2014.9,2012.6,2014.9,318
2024-02-02 10:45:00+05:30,2014.9,2020.9,2013.55,2017.55,6539
2024-02-02 10:50:00+05:30,2016.75,2016.75,2012.0,2012.0,1450
2024-02-02 10:55:00+05:30,2012.3,2013.95,2012.3,2013.0,341
2024-02-02 11:00:00+05:30,2012.85,2013.0,2000.6,2005.0,22095
2024-02-02 11:05:00+05:30,2003.6,2010.4,2003.0,2010.1,10486
2024-02-02 11:10:00+05:30,2010.1,2011.95,2010.0,2010.0,2163
2024-02-02 11:15:00+05:30,2010.0,2010.5,2009.05,2010.0,11940
2024-02-02 11:20:00+05:30,2010.0,2013.85,2008.65,2010.05,10971
2024-02-02 11:25:00+05:30,2010.05,2012.5,2008.0,2011.2,23659
2024-02-02 11:30:00+05:30,2013.3,2018.45,2007.0,2010.1,14130
2024-02-02 11:35:00+05:30,2009.9,2016.95,2008.3,2016.95,9089
2024-02-02 11:40:00+05:30,2015.2,2017.4,2009.95,2010.0,22072
2024-02-02 11:45:00+05:30,2012.1,2014.0,2011.25,2013.0,874
2024-02-02 11:50:00+05:30,2011.1,2014.0,2010.0,2014.0,21683
2024-02-02 11:55:00+05:30,2012.75,2013.65,2009.0,2009.0,26991
2024-02-02 12:00:00+05:30,2009.0,2010.3,2005.5,2008.0,6798
2024-02-02 12:05:00+05:30,2008.0,2009.65,2006.0,2007.4,2772
2024-02-02 12:10:00+05:30,2006.05,2010.05,2006.05,2009.55,1056
2024-02-02 12:15:00+05:30,2009.6,2011.0,2008.3,2010.0,1075
2024-02-02 12:20:00+05:30,2010.0,2010.85,2009.0,2010.2,2261
2024-02-02 12:25:00+05:30,2010.3,2010.45,2008.0,2008.05,844
2024-02-02 12:30:00+05:30,2008.05,2012.3,2007.0,2011.7,2694
2024-02-02 12:35:00+05:30,2012.85,2013.8,2011.15,2012.0,1117
2024-02-02 12:40:00+05:30,2012.0,2015.0,2012.0,2015.0,1033
2024-02-02 12:45:00+05:30,2015.0,2018.0,2014.65,2016.6,969
2024-02-02 12:50:00+05:30,2016.6,2017.8,2015.95,2017.1,700
2024-02-02 12:55:00+05:30,2017.1,2017.1,2015.0,2015.95,294
2024-02-02 13:00:00+05:30,2013.6,2014.95,2008.0,2014.4,1150
2024-02-02 13:05:00+05:30,2014.4,2014.4,2010.4,2010.4,196
2024-02-02 13:10:00+05:30,2010.0,2013.85,2010.0,2011.65,1529
2024-02-02 13:15:00+05:30,2012.25,2012.25,2010.0,2010.15,492
2024-02-02 13:20:00+05:30,2011.95,2012.0,2010.25,2011.45,230
2024-02-02 13:25:00+05:30,2009.0,2011.4,2009.0,2010.15,2953
2024-02-02 13:30:00+05:30,2010.0,2011.5,2008.05,2010.0,1626
2024-02-02 13:35:00+05:30,2010.0,2012.5,2009.5,2010.3,505
2024-02-02 13:40:00+05:30,2010.3,2011.65,2010.0,2010.0,381
2024-02-02 13:45:00+05:30,2010.0,2011.6,2008.1,2010.1,508
2024-02-02 13:50:00+05:30,2009.4,2013.5,2009.15,2013.5,972
2024-02-02 13:55:00+05:30,2013.5,2013.95,2010.1,2013.05,385
2024-02-02 14:00:00+05:30,2013.05,2013.3,2010.4,2011.0,497
2024-02-02 14:05:00+05:30,2010.15,2013.65,2007.2,2007.9,780
2024-02-02 14:10:00+05:30,2008.65,2011.05,2008.4,2010.15,397
2024-02-02 14:15:00+05:30,2011.2,2011.35,2008.1,2009.75,649
2024-02-02 14:20:00+05:30,2011.35,2011.75,2009.0,2010.05,759
2024-02-02 14:25:00+05:30,2010.85,2010.85,2008.3,2010.65,468
2024-02-02 14:30:00+05:30,2010.0,2010.75,2008.0,2008.4,348
2024-02-02 14:35:00+05:30,2008.15,2010.75,2008.0,2008.9,1066
2024-02-02 14:40:00+05:30,2008.85,2011.15,2008.1,2008.6,742
2024-02-02 14:45:00+05:30,2009.65,2010.4,2008.65,2009.5,1086
