date,open,high,low,close,volume
2024-02-02 12:25:00+05:30,926.3,927.2,922.9,923.85,26101
2024-02-02 12:30:00+05:30,923.05,923.95,918.1,923.45,43107
2024-02-02 12:35:00+05:30,922.3,927.0,919.85,926.75,46554
2024-02-02 12:40:00+05:30,927.0,929.45,926.7,929.05,28557
2024-02-02 12:45:00+05:30,928.9,930.65,927.25,927.65,36959
2024-02-02 12:50:00+05:30,927.8,928.0,925.3,928.0,12804
2024-02-02 12:55:00+05:30,927.55,929.25,927.55,927.55,12553
2024-02-02 13:00:00+05:30,927.3,930.0,926.3,928.45,14291
2024-02-02 13:05:00+05:30,928.2,930.0,926.5,929.6,31609
2024-02-02 13:10:00+05:30,929.15,930.75,926.5,927.0,33236
2024-02-02 13:15:00+05:30,926.75,930.95,925.35,930.5,23536
2024-02-02 13:20:00+05:30,930.2,930.65,926.85,926.85,13841
2024-02-02 13:25:00+05:30,926.4,926.7,924.5,925.0,20314
2024-02-02 13:30:00+05:30,924.5,925.25,922.35,925.0,18791
2024-02-02 13:35:00+05:30,925.45,927.1,924.2,927.0,17395
2024-02-02 13:40:00+05:30,927.0,927.95,926.0,926.05,9120
2024-02-02 13:45:00+05:30,926.4,927.9,926.05,926.75,3787
2024-02-02 13:50:00+05:30,926.5,927.85,926.05,927.65,3909
2024-02-02 13:55:00+05:30,927.5,928.9,927.1,928.55,6358
2024-02-02 14:00:00+05:30,928.65,928.85,926.85,927.15,6998
2024-02-02 14:05:00+05:30,926.5,928.1,926.1,926.85,7716
2024-02-02 14:10:00+05:30,926.65,928.8,925.1,928.65,21068
2024-02-02 14:15:00+05:30,928.75,930.75,927.6,928.9,28915
2024-02-02 14:20:00+05:30,928.85,930.7,928.85,930.15,21264
2024-02-02 14:25:00+05:30,929.7,931.95,928.35,928.6,19882
2024-02-02 14:30:00+05:30,929.05,929.75,927.4,927.4,7564
2024-02-02 14:35:00+05:30,927.6,929.5,927.35,928.2,5017
2024-02-02 14:40:00+05:30,928.45,929.95,928.1,929.45,8172
2024-02-02 14:45:00+05:30,929.5,929.6,928.25,928.55,4897
2024-02-02 14:50:00+05:30,929.0,929.0,925.05,925.1,12067
2024-02-02 14:55:00+05:30,925.25,925.75,922.25,922.45,23380
2024-02-02 15:00:00+05:30,923.0,923.7,920.7,922.5,25986
2024-02-02 15:05:00+05:30,922.45,924.5,922.0,924.5,13082
2024-02-02 15:10:00+05:30,924.2,925.45,922.6,923.25,21932
2024-02-02 15:15:00+05:30,923.15,923.35,920.6,922.0,36005
2024-02-02 15:20:00+05:30,922.0,922.0,919.5,920.0,24189
2024-02-02 15:25:00+05:30,920.1,920.75,918.6,920.0,17757
2024-02-05 09:15:00+05:30,923.0,925.0,918.1,918.55,20134
2024-02-05 09:20:00+05:30,919.6,920.85,916.5,920.85,17066
2024-02-05 09:25:00+05:30,921.5,923.9,920.9,922.7,25973
2024-02-05 09:30:00+05:30,922.25,922.65,920.55,921.75,6122
2024-02-05 09:35:00+05:30,921.8,922.8,920.15,920.8,8271
2024-02-05 09:40:00+05:30,921.0,921.5,918.0,918.0,7630
2024-02-05 09:45:00+05:30,918.0,918.05,917.0,918.05,10503
2024-02-05 09:50:00+05:30,918.3,918.5,915.3,916.65,8518
2024-02-05 09:55:00+05:30,916.8,917.6,916.05,916.5,5785
2024-02-05 10:00:00+05:30,916.75,917.05,915.2,915.65,5179
2024-02-05 10:05:00+05:30,915.15,916.25,913.3,915.35,12047
2024-02-05 10:10:00+05:30,915.65,916.45,912.9,912.9,8578
2024-02-05 10:15:00+05:30,912.9,913.95,908.45,908.45,17814
2024-02-05 10:20:00+05:30,908.9,910.0,908.0,909.6,19178
2024-02-05 10:25:00+05:30,910.15,910.15,907.85,908.3,11140
2024-02-05 10:30:00+05:30,908.4,908.75,906.3,907.0,12398
2024-02-05 10:35:00+05:30,907.2,909.25,906.6,907.5,18384
2024-02-05 10:40:00+05:30,907.65,908.85,907.0,907.8,5840
2024-02-05 10:45:00+05:30,907.8,908.0,906.6,906.95,5501
2024-02-05 10:50:00+05:30,906.35,906.8,905.5,906.8,7505
2024-02-05 10:55:00+05:30,906.55,907.8,906.0,906.4,6211
2024-02-05 11:00:00+05:30,906.35,906.55,903.3,903.8,21314
2024-02-05 11:05:00+05:30,903.6,904.5,902.85,904.2,9269
2024-02-05 11:10:00+05:30,904.2,905.95,903.8,905.95,6737
2024-02-05 11:15:00+05:30,906.15,906.7,905.0,905.0,7778
2024-02-05 11:20:00+05:30,905.3,905.3,903.35,904.65,10321
2024-02-05 11:25:00+05:30,904.3,904.7,903.5,904.5,2434
2024-02-05 11:30:00+05:30,904.5,905.55,903.8,905.55,3910
2024-02-05 11:35:00+05:30,905.2,906.35,905.2,905.85,4294
2024-02-05 11:40:00+05:30,905.85,906.7,905.45,906.25,7153
2024-02-05 11:45:00+05:30,906.25,906.55,904.4,906.2,14581
2024-02-05 11:50:00+05:30,906.3,907.3,905.7,907.3,3634
2024-02-05 11:55:00+05:30,907.3,909.8,907.3,909.8,10365
2024-02-05 12:00:00+05:30,909.6,912.5,909.6,912.0,11733
2024-02-05 12:05:00+05:30,912.0,912.0,910.7,911.95,6585
2024-02-05 12:10:00+05:30,911.7,914.95,911.5,914.4,8181
2024-02-05 12:15:00+05:30,914.4,915.0,913.25,913.25,7309
2024-02-05 12:20:00+05:30,913.85,913.85,911.15,911.15,7290
2024-02-05 12:25:00+05:30,911.0,911.15,908.8,908.8,6340
2024-02-05 12:30:00+05:30,908.9,910.15,907.7,907.7,6783
2024-02-05 12:35:00+05:30,908.55,908.55,907.0,907.95,4871
2024-02-05 12:40:00+05:30,908.1,908.5,907.5,908.5,3515
2024-02-05 12:45:00+05:30,908.4,909.75,908.4,909.2,8172
2024-02-05 12:50:00+05:30,909.2,909.75,908.8,909.75,2415
2024-02-05 12:55:00+05:30,909.8,910.0,908.95,908.95,3884
2024-02-05 13:00:00+05:30,909.2,910.55,909.1,910.5,1853
2024-02-05 13:05:00+05:30,910.0,910.8,910.0,910.05,2116
2024-02-05 13:10:00+05:30,910.05,910.45,909.0,910.0,4679
2024-02-05 13:15:00+05:30,910.1,910.4,909.7,910.05,2477
2024-02-05 13:20:00+05:30,910.0,910.3,909.7,910.0,2252
2024-02-05 13:25:00+05:30,909.7,910.0,907.1,907.15,2829
2024-02-05 13:30:00+05:30,907.25,908.9,907.15,908.05,3388
2024-02-05 13:35:00+05:30,908.05,909.2,907.9,908.65,2713
2024-02-05 13:40:00+05:30,908.2,909.15,907.9,908.0,3876
2024-02-05 13:45:00+05:30,908.4,908.65,907.5,907.5,3431
2024-02-05 13:50:00+05:30,907.8,908.3,907.0,907.0,3944
2024-02-05 13:55:00+05:30,907.35,907.45,906.6,907.0,2292
2024-02-05 14:00:00+05:30,907.0,908.95,906.5,907.7,7579
2024-02-05 14:05:00+05:30,907.7,908.5,907.5,907.5,1432
2024-02-05 14:10:00+05:30,907.85,907.85,904.65,906.9,8668
2024-02-05 14:15:00+05:30,907.0,908.2,906.3,907.75,4245
2024-02-05 14:20:00+05:30,907.5,907.75,905.0,905.0,5478
2024-02-05 14:25:00+05:30,905.4,905.65,903.35,903.85,7774
2024-02-05 14:30:00+05:30,904.15,904.55,900.9,901.3,32727
2024-02-05 14:35:00+05:30,901.45,902.45,896.7,896.9,30094
2024-02-05 14:40:00+05:30,896.5,898.2,895.1,896.4,14344
2024-02-05 14:45:00+05:30,895.95,896.75,893.1,895.7,32660
2024-02-05 14:50:00+05:30,895.25,897.25,895.25,896.05,6492
2024-02-05 14:55:00+05:30,896.65,896.65,893.55,894.0,4522
2024-02-05 15:00:00+05:30,893.55,896.5,893.55,896.3,9512
2024-02-05 15:05:00+05:30,896.85,900.1,896.25,899.85,19982
2024-02-05 15:10:00+05:30,900.0,902.0,897.55,897.9,22900
2024-02-05 15:15:00+05:30,898.1,898.4,895.25,895.65,33656
2024-02-05 15:20:00+05:30,896.15,896.35,893.05,893.8,18307
2024-02-05 15:25:00+05:30,893.5,895.1,893.5,894.2,13321
2024-02-06 09:15:00+05:30,903.8,903.9,891.9,893.4,39530
2024-02-06 09:20:00+05:30,893.4,898.75,889.4,897.8,32647
2024-02-06 09:25:00+05:30,897.15,901.3,897.15,899.05,20410
2024-02-06 09:30:00+05:30,898.8,901.05,896.55,900.9,13946
2024-02-06 09:35:00+05:30,900.9,903.35,899.95,903.0,13236
2024-02-06 09:40:00+05:30,903.0,903.0,900.7,902.15,9077
2024-02-06 09:45:00+05:30,902.0,903.0,901.75,902.65,4337
2024-02-06 09:50:00+05:30,903.0,903.3,901.55,902.5,12782
2024-02-06 09:55:00+05:30,902.6,903.15,902.0,902.9,5391
2024-02-06 10:00:00+05:30,902.0,904.6,902.0,902.45,12257
2024-02-06 10:05:00+05:30,902.95,903.4,899.55,899.7,11400
2024-02-06 10:10:00+05:30,900.0,902.35,899.0,902.3,9152
2024-02-06 10:15:00+05:30,902.6,903.0,900.6,901.95,6243
2024-02-06 10:20:00+05:30,901.55,903.0,900.45,900.45,10299
2024-02-06 10:25:00+05:30,901.0,901.0,898.1,898.5,4267
2024-02-06 10:30:00+05:30,898.15,898.15,895.3,896.85,7997
2024-02-06 10:35:00+05:30,896.4,898.3,896.4,897.8,5291
2024-02-06 10:40:00+05:30,898.05,900.2,897.85,900.2,3481
2024-02-06 10:45:00+05:30,900.2,901.2,900.0,900.45,2889
2024-02-06 10:50:00+05:30,900.5,902.55,900.5,902.0,3912
2024-02-06 10:55:00+05:30,902.1,903.7,902.1,903.0,3954
2024-02-06 11:00:00+05:30,903.0,903.35,901.05,901.9,3104
2024-02-06 11:05:00+05:30,902.4,902.75,901.5,902.3,1482
2024-02-06 11:10:00+05:30,902.3,903.0,902.0,903.0,2245
2024-02-06 11:15:00+05:30,903.0,904.95,902.55,903.25,5966
2024-02-06 11:20:00+05:30,903.25,904.0,902.65,903.65,1802
2024-02-06 11:25:00+05:30,903.7,904.0,901.4,902.2,3107
2024-02-06 11:30:00+05:30,901.7,903.55,901.6,903.55,1416
2024-02-06 11:35:00+05:30,903.55,903.55,901.9,902.15,2774
2024-02-06 11:40:00+05:30,902.15,903.0,902.15,902.45,2119
2024-02-06 11:45:00+05:30,902.45,903.6,901.85,903.35,3940
2024-02-06 11:50:00+05:30,903.05,904.45,902.95,904.05,7881
2024-02-06 11:55:00+05:30,904.05,904.35,903.45,904.15,3557
2024-02-06 12:00:00+05:30,903.6,906.5,903.1,906.3,17169
2024-02-06 12:05:00+05:30,906.15,906.15,904.45,904.8,4631
2024-02-06 12:10:00+05:30,904.8,905.3,904.5,905.05,3361
2024-02-06 12:15:00+05:30,905.2,905.45,903.35,904.0,8687
2024-02-06 12:20:00+05:30,904.05,904.05,900.65,900.65,10180
2024-02-06 12:25:00+05:30,900.7,900.7,898.95,900.25,16789
2024-02-06 12:30:00+05:30,900.05,901.6,900.0,901.6,3040
2024-02-06 12:35:00+05:30,901.6,902.0,900.55,901.0,3001
2024-02-06 12:40:00+05:30,900.75,901.0,900.0,900.9,2906
2024-02-06 12:45:00+05:30,900.85,902.0,900.5,901.05,6101
2024-02-06 12:50:00+05:30,901.55,901.9,899.05,900.45,2595
2024-02-06 12:55:00+05:30,899.9,900.05,898.2,899.0,5206
2024-02-06 13:00:00+05:30,898.65,900.0,898.65,899.9,1269
2024-02-06 13:05:00+05:30,899.95,899.95,899.0,899.8,2379
2024-02-06 13:10:00+05:30,899.25,899.65,897.0,897.95,7386
2024-02-06 13:15:00+05:30,897.9,899.1,897.15,898.8,3626
2024-02-06 13:20:00+05:30,898.9,898.9,898.35,898.8,2875
2024-02-06 13:25:00+05:30,898.9,898.9,897.4,898.15,4681
2024-02-06 13:30:00+05:30,898.15,898.4,897.3,898.2,2955
2024-02-06 13:35:00+05:30,898.3,898.5,895.0,898.25,12088
2024-02-06 13:40:00+05:30,898.0,901.7,898.0,901.7,6834
2024-02-06 13:45:00+05:30,901.15,901.9,900.55,901.3,2933
2024-02-06 13:50:00+05:30,901.85,904.75,901.85,903.85,6148
2024-02-06 13:55:00+05:30,903.9,905.0,903.0,904.0,4198
2024-02-06 14:00:00+05:30,904.0,904.0,902.7,904.0,5039
2024-02-06 14:05:00+05:30,904.0,904.45,903.45,903.65,1634
2024-02-06 14:10:00+05:30,903.55,904.5,902.3,903.3,2807
2024-02-06 14:15:00+05:30,903.35,903.35,902.0,902.5,1591
2024-02-06 14:20:00+05:30,902.5,902.65,901.65,902.15,3444
2024-02-06 14:25:00+05:30,902.15,902.95,901.9,902.85,7498
2024-02-06 14:30:00+05:30,903.0,905.0,902.7,904.65,22198
2024-02-06 14:35:00+05:30,904.5,904.95,903.4,904.2,2365
2024-02-06 14:40:00+05:30,904.2,905.35,903.0,903.85,28910
2024-02-06 14:45:00+05:30,903.75,904.0,902.25,902.25,7686
2024-02-06 14:50:00+05:30,902.35,903.2,901.0,901.0,8196
2024-02-06 14:55:00+05:30,901.3,901.4,900.5,900.95,3712
2024-02-06 15:00:00+05:30,900.95,902.85,900.95,901.35,8198
2024-02-06 15:05:00+05:30,901.5,903.0,901.4,901.8,5992
2024-02-06 15:10:00+05:30,901.8,902.45,901.55,901.95,15187
2024-02-06 15:15:00+05:30,901.95,902.7,901.8,902.7,13289
2024-02-06 15:20:00+05:30,902.65,903.5,902.25,903.2,14449
2024-02-06 15:25:00+05:30,902.85,903.85,902.15,902.65,12352
2024-02-07 09:15:00+05:30,908.0,910.0,906.0,908.8,13165
2024-02-07 09:20:00+05:30,908.75,912.5,906.7,911.55,33778
2024-02-07 09:25:00+05:30,911.45,915.05,911.15,912.45,59260
2024-02-07 09:30:00+05:30,912.35,917.05,911.5,914.5,22615
2024-02-07 09:35:00+05:30,914.5,915.95,913.2,915.7,11484
2024-02-07 09:40:00+05:30,915.7,916.9,914.2,915.45,17536
2024-02-07 09:45:00+05:30,916.15,917.65,913.05,915.0,33245
2024-02-07 09:50:00+05:30,914.65,916.4,912.25,914.8,14261
2024-02-07 09:55:00+05:30,914.65,916.4,914.5,916.35,8760
2024-02-07 10:00:00+05:30,915.7,917.15,915.1,915.8,12733
2024-02-07 10:05:00+05:30,915.05,918.85,914.0,918.8,22391
2024-02-07 10:10:00+05:30,918.8,918.85,916.55,918.1,9518
2024-02-07 10:15:00+05:30,918.5,922.9,918.2,922.9,29492
2024-02-07 10:20:00+05:30,923.05,928.15,922.7,927.65,64130
2024-02-07 10:25:00+05:30,927.5,934.1,927.5,931.05,104248
2024-02-07 10:30:00+05:30,931.1,934.45,931.0,931.5,57150
2024-02-07 10:35:00+05:30,931.5,931.5,928.9,930.35,24934
2024-02-07 10:40:00+05:30,930.8,931.2,927.0,927.65,24058
2024-02-07 10:45:00+05:30,927.9,930.9,927.55,930.0,16941
2024-02-07 10:50:00+05:30,930.0,931.1,928.0,930.4,16825
2024-02-07 10:55:00+05:30,930.8,931.95,929.1,929.55,16561
2024-02-07 11:00:00+05:30,929.8,930.85,928.55,930.0,12885
2024-02-07 11:05:00+05:30,929.1,929.65,925.55,927.0,14497
2024-02-07 11:10:00+05:30,927.25,928.0,925.6,926.5,20334
2024-02-07 11:15:00+05:30,926.5,927.4,925.5,925.5,25982
2024-02-07 11:20:00+05:30,925.35,926.0,922.5,923.35,19626
2024-02-07 11:25:00+05:30,923.35,923.35,921.75,922.9,10777
2024-02-07 11:30:00+05:30,922.9,922.9,916.4,917.3,40391
2024-02-07 11:35:00+05:30,917.8,920.2,916.0,917.65,27029
2024-02-07 11:40:00+05:30,917.2,917.9,916.45,917.5,11884
2024-02-07 11:45:00+05:30,917.5,921.95,917.45,921.7,15588
2024-02-07 11:50:00+05:30,921.0,922.95,920.8,921.0,13730
2024-02-07 11:55:00+05:30,920.85,921.2,918.0,921.2,6943
2024-02-07 12:00:00+05:30,921.0,922.0,920.0,921.0,16544
2024-02-07 12:05:00+05:30,920.6,922.25,920.1,921.0,20731
2024-02-07 12:10:00+05:30,921.25,922.0,919.3,919.85,6196
2024-02-07 12:15:00+05:30,920.0,921.65,919.0,920.5,10951
2024-02-07 12:20:00+05:30,920.2,921.35,919.9,920.0,2772
2024-02-07 12:25:00+05:30,920.0,920.45,919.4,919.6,1823
2024-02-07 12:30:00+05:30,920.25,921.95,919.35,921.9,8740
2024-02-07 12:35:00+05:30,921.75,925.0,921.75,924.0,22493
2024-02-07 12:40:00+05:30,924.5,924.55,923.55,923.55,2248
2024-02-07 12:45:00+05:30,924.1,924.1,921.05,921.75,13947
2024-02-07 12:50:00+05:30,922.4,922.4,920.55,921.1,3730
2024-02-07 12:55:00+05:30,921.7,924.0,921.25,924.0,5829
2024-02-07 13:00:00+05:30,924.0,924.0,922.1,922.85,3368
2024-02-07 13:05:00+05:30,923.05,924.65,922.85,924.65,7723
2024-02-07 13:10:00+05:30,924.6,927.0,924.0,925.5,5954
2024-02-07 13:15:00+05:30,925.6,925.6,923.85,924.55,7441
2024-02-07 13:20:00+05:30,924.05,925.85,924.0,924.6,7553
2024-02-07 13:25:00+05:30,925.0,926.0,924.0,925.5,5018
2024-02-07 13:30:00+05:30,925.5,925.9,924.35,924.5,5095
2024-02-07 13:35:00+05:30,924.45,926.3,924.25,926.0,6007
2024-02-07 13:40:00+05:30,926.6,927.0,925.7,926.6,5457
2024-02-07 13:45:00+05:30,926.9,927.0,925.95,926.6,6053
2024-02-07 13:50:00+05:30,926.55,927.0,926.1,926.1,2304
2024-02-07 13:55:00+05:30,926.5,926.5,925.45,926.05,4885
2024-02-07 14:00:00+05:30,926.0,927.85,926.0,926.35,8676
2024-02-07 14:05:00+05:30,926.8,927.0,926.05,926.1,4572
2024-02-07 14:10:00+05:30,926.1,927.0,926.1,926.6,1735
2024-02-07 14:15:00+05:30,926.6,926.8,925.5,926.2,6251
2024-02-07 14:20:00+05:30,926.2,926.85,925.6,926.0,5244
2024-02-07 14:25:00+05:30,926.65,926.9,925.4,925.5,5049
2024-02-07 14:30:00+05:30,925.6,928.3,925.6,927.5,13358
2024-02-07 14:35:00+05:30,927.4,928.95,921.85,923.05,37879
2024-02-07 14:40:00+05:30,922.9,922.9,920.05,921.0,55696
2024-02-07 14:45:00+05:30,921.15,922.6,921.05,921.35,6826
2024-02-07 14:50:00+05:30,921.0,922.9,920.65,922.5,12016
2024-02-07 14:55:00+05:30,922.6,923.0,920.15,920.4,10960
2024-02-07 15:00:00+05:30,921.0,924.0,920.95,923.95,13336
2024-02-07 15:05:00+05:30,923.4,923.5,921.5,922.2,7751
2024-02-07 15:10:00+05:30,922.0,924.35,922.0,923.9,16087
2024-02-07 15:15:00+05:30,923.85,925.0,923.35,924.0,26680
2024-02-07 15:20:00+05:30,923.95,924.1,921.65,923.5,30388
2024-02-07 15:25:00+05:30,923.8,923.8,922.0,923.0,10526
2024-02-08 09:15:00+05:30,928.25,928.3,924.0,925.35,14020
2024-02-08 09:20:00+05:30,926.4,926.4,923.2,923.9,10986
2024-02-08 09:25:00+05:30,923.9,925.75,923.05,923.55,11598
2024-02-08 09:30:00+05:30,923.1,924.05,920.1,921.3,12105
2024-02-08 09:35:00+05:30,921.0,921.7,920.4,921.05,7381
2024-02-08 09:40:00+05:30,921.05,923.0,921.05,923.0,5418
2024-02-08 09:45:00+05:30,922.65,922.65,920.05,920.8,8053
2024-02-08 09:50:00+05:30,921.35,922.5,920.5,920.75,2179
2024-02-08 09:55:00+05:30,920.75,921.3,920.0,920.45,3341
2024-02-08 10:00:00+05:30,919.4,921.15,919.15,920.5,6514
2024-02-08 10:05:00+05:30,921.6,922.0,917.7,918.6,9116
2024-02-08 10:10:00+05:30,918.7,921.0,917.6,920.9,6827
2024-02-08 10:15:00+05:30,921.0,921.0,915.9,920.65,12945
2024-02-08 10:20:00+05:30,920.6,920.95,918.6,920.85,9161
2024-02-08 10:25:00+05:30,920.6,921.9,920.55,921.0,5660
2024-02-08 10:30:00+05:30,920.95,921.8,920.55,921.7,3695
2024-02-08 10:35:00+05:30,921.15,921.7,920.5,921.05,3773
2024-02-08 10:40:00+05:30,921.05,921.05,916.95,917.0,8006
2024-02-08 10:45:00+05:30,917.0,921.45,916.75,920.7,13809
2024-02-08 10:50:00+05:30,920.95,921.0,919.4,919.5,2279
2024-02-08 10:55:00+05:30,920.0,920.0,913.3,913.8,8764
2024-02-08 11:00:00+05:30,913.35,913.35,906.35,907.0,27674
2024-02-08 11:05:00+05:30,907.2,910.7,907.2,908.75,16248
2024-02-08 11:10:00+05:30,908.4,910.85,906.75,907.3,24327
2024-02-08 11:15:00+05:30,907.55,908.3,905.75,907.0,17210
2024-02-08 11:20:00+05:30,905.85,906.7,904.3,906.3,15843
2024-02-08 11:25:00+05:30,905.75,907.8,905.75,907.2,10051
2024-02-08 11:30:00+05:30,906.9,907.35,904.95,904.95,15887
2024-02-08 11:35:00+05:30,904.0,906.65,903.05,903.55,15524
2024-02-08 11:40:00+05:30,903.95,906.3,902.2,906.3,9043
2024-02-08 11:45:00+05:30,906.1,906.45,902.4,906.1,15730
2024-02-08 11:50:00+05:30,906.1,907.35,904.05,906.6,12347
2024-02-08 11:55:00+05:30,906.35,909.0,906.35,909.0,9117
2024-02-08 12:00:00+05:30,909.0,909.85,907.95,908.6,3975
2024-02-08 12:05:00+05:30,908.1,908.75,907.45,908.5,3970
2024-02-08 12:10:00+05:30,908.45,908.45,907.2,908.0,2556
2024-02-08 12:15:00+05:30,907.7,907.8,906.75,906.75,1904
2024-02-08 12:20:00+05:30,907.1,907.1,904.5,905.0,5709
2024-02-08 12:25:00+05:30,904.95,905.7,903.95,904.15,12051
2024-02-08 12:30:00+05:30,904.5,905.35,902.7,903.9,14406
2024-02-08 12:35:00+05:30,903.9,905.4,903.7,904.45,5259
2024-02-08 12:40:00+05:30,903.5,905.75,903.5,905.3,3407
2024-02-08 12:45:00+05:30,905.9,905.95,904.05,905.0,8462
2024-02-08 12:50:00+05:30,905.35,905.9,903.0,903.95,6915
2024-02-08 12:55:00+05:30,903.95,905.4,903.05,904.4,7499
2024-02-08 13:00:00+05:30,904.4,904.75,901.0,901.55,14542
2024-02-08 13:05:00+05:30,901.55,903.95,901.55,903.7,2185
2024-02-08 13:10:00+05:30,903.7,904.45,903.15,904.05,2502
2024-02-08 13:15:00+05:30,904.1,904.5,903.0,903.0,1692
2024-02-08 13:20:00+05:30,902.65,903.8,901.2,901.2,4321
2024-02-08 13:25:00+05:30,901.1,903.1,901.0,903.1,2326
2024-02-08 13:30:00+05:30,903.0,903.55,902.05,902.55,4752
2024-02-08 13:35:00+05:30,902.5,903.25,902.0,903.25,2159
2024-02-08 13:40:00+05:30,903.15,903.2,902.25,902.75,1729
2024-02-08 13:45:00+05:30,902.75,903.0,902.15,903.0,2030
2024-02-08 13:50:00+05:30,902.95,903.0,901.25,901.25,2658
2024-02-08 13:55:00+05:30,901.4,902.0,899.8,901.4,17072
2024-02-08 14:00:00+05:30,901.45,902.25,899.75,901.2,14150
2024-02-08 14:05:00+05:30,900.25,900.45,899.05,899.6,10751
2024-02-08 14:10:00+05:30,899.6,901.0,899.0,900.0,5397
2024-02-08 14:15:00+05:30,900.5,900.5,897.7,898.35,31093
2024-02-08 14:20:00+05:30,898.0,898.45,895.0,896.5,29175
2024-02-08 14:25:00+05:30,896.5,896.95,895.1,896.85,7334
2024-02-08 14:30:00+05:30,896.85,896.85,894.25,896.75,13762
2024-02-08 14:35:00+05:30,896.75,897.0,895.5,895.9,5651
2024-02-08 14:40:00+05:30,895.9,896.2,889.5,890.0,65162
2024-02-08 14:45:00+05:30,890.0,890.9,887.9,888.0,114371
2024-02-08 14:50:00+05:30,889.4,890.75,886.0,889.95,68951
2024-02-08 14:55:00+05:30,889.7,890.3,886.5,887.8,32208
2024-02-08 15:00:00+05:30,887.8,888.95,886.75,887.7,16983
2024-02-08 15:05:00+05:30,888.0,892.05,887.3,892.0,40465
2024-02-08 15:10:00+05:30,891.45,892.55,889.3,890.0,16842
2024-02-08 15:15:00+05:30,890.2,891.35,888.7,890.1,32130
2024-02-08 15:20:00+05:30,889.95,890.9,888.55,890.0,21862
2024-02-08 15:25:00+05:30,889.95,890.05,889.0,890.0,32130
2024-02-09 09:15:00+05:30,893.85,905.0,886.55,890.9,39120
2024-02-09 09:20:00+05:30,890.05,898.0,890.05,898.0,31010
