date,open,high,low,close,volume
2024-02-02 14:15:00+05:30,1239.6,1240.4,1239.0,1239.95,4649
2024-02-02 14:20:00+05:30,1239.8,1240.5,1239.25,1240.5,16655
2024-02-02 14:25:00+05:30,1239.9,1240.2,1238.9,1239.55,4380
2024-02-02 14:30:00+05:30,1239.55,1240.4,1239.55,1239.95,1696
2024-02-02 14:35:00+05:30,1239.95,1240.65,1239.15,1239.95,23555
2024-02-02 14:40:00+05:30,1239.95,1240.35,1239.35,1240.35,11342
2024-02-02 14:45:00+05:30,1240.4,1241.6,1239.7,1241.6,22751
2024-02-02 14:50:00+05:30,1241.05,1242.25,1237.9,1238.85,21898
2024-02-02 14:55:00+05:30,1238.85,1239.7,1237.65,1238.7,3971
2024-02-02 15:00:00+05:30,1238.7,1240.0,1237.35,1238.4,6572
2024-02-02 15:05:00+05:30,1238.9,1239.95,1238.4,1239.3,4395
2024-02-02 15:10:00+05:30,1239.65,1240.45,1237.7,1238.35,12001
2024-02-02 15:15:00+05:30,1238.35,1238.5,1237.2,1237.95,5147
2024-02-02 15:20:00+05:30,1237.95,1239.05,1237.0,1238.75,6731
2024-02-02 15:25:00+05:30,1240.0,1240.0,1234.85,1236.95,9105
2024-02-05 09:15:00+05:30,1245.6,1248.25,1229.55,1240.4,42244
2024-02-05 09:20:00+05:30,1241.5,1250.0,1237.2,1248.65,29617
2024-02-05 09:25:00+05:30,1249.15,1257.15,1248.6,1252.3,64577
2024-02-05 09:30:00+05:30,1253.9,1260.0,1251.25,1259.95,32628
2024-02-05 09:35:00+05:30,1258.85,1261.9,1255.85,1260.85,38029
2024-02-05 09:40:00+05:30,1261.15,1263.0,1258.0,1259.8,31669
2024-02-05 09:45:00+05:30,1259.05,1264.75,1259.05,1263.9,20787
2024-02-05 09:50:00+05:30,1264.0,1264.65,1260.55,1262.9,17789
2024-02-05 09:55:00+05:30,1262.95,1263.0,1261.2,1261.8,6015
2024-02-05 10:00:00+05:30,1261.85,1262.5,1253.85,1255.6,21089
2024-02-05 10:05:00+05:30,1255.65,1260.2,1253.8,1259.8,7154
2024-02-05 10:10:00+05:30,1259.35,1262.0,1258.1,1260.5,8777
2024-02-05 10:15:00+05:30,1261.0,1261.0,1258.65,1258.9,5069
2024-02-05 10:20:00+05:30,1259.0,1260.95,1256.5,1260.95,19193
2024-02-05 10:25:00+05:30,1260.35,1261.3,1258.25,1258.85,4646
2024-02-05 10:30:00+05:30,1258.6,1260.25,1256.2,1259.7,7330
2024-02-05 10:35:00+05:30,1259.7,1260.25,1256.7,1258.05,6443
2024-02-05 10:40:00+05:30,1257.95,1259.0,1255.3,1258.5,12044
2024-02-05 10:45:00+05:30,1258.5,1260.0,1258.5,1259.5,6136
2024-02-05 10:50:00+05:30,1259.55,1260.0,1258.9,1259.65,7280
2024-02-05 10:55:00+05:30,1259.55,1261.1,1259.45,1260.35,7209
2024-02-05 11:00:00+05:30,1260.35,1262.0,1260.35,1260.8,8121
2024-02-05 11:05:00+05:30,1260.8,1262.35,1260.5,1260.5,8738
2024-02-05 11:10:00+05:30,1260.5,1263.4,1260.5,1263.4,8960
2024-02-05 11:15:00+05:30,1263.9,1265.5,1261.75,1262.15,21152
2024-02-05 11:20:00+05:30,1262.15,1265.8,1262.05,1264.8,17969
2024-02-05 11:25:00+05:30,1265.45,1265.7,1264.0,1264.65,14329
2024-02-05 11:30:00+05:30,1265.0,1265.75,1264.25,1265.05,9403
2024-02-05 11:35:00+05:30,1264.85,1265.35,1264.85,1264.85,3383
2024-02-05 11:40:00+05:30,1264.1,1264.95,1262.5,1262.5,8042
2024-02-05 11:45:00+05:30,1262.5,1262.9,1257.8,1258.4,17397
2024-02-05 11:50:00+05:30,1258.45,1263.9,1258.45,1260.25,6612
2024-02-05 11:55:00+05:30,1260.25,1261.65,1259.95,1260.9,5283
2024-02-05 12:00:00+05:30,1261.3,1261.35,1259.35,1260.4,5627
2024-02-05 12:05:00+05:30,1260.95,1265.85,1260.4,1264.9,14320
2024-02-05 12:10:00+05:30,1265.4,1265.8,1263.95,1264.45,14298
2024-02-05 12:15:00+05:30,1264.4,1265.4,1264.15,1264.55,4043
2024-02-05 12:20:00+05:30,1264.9,1265.45,1263.2,1263.3,8669
2024-02-05 12:25:00+05:30,1263.3,1264.5,1262.35,1262.95,5828
2024-02-05 12:30:00+05:30,1262.95,1263.45,1262.05,1262.65,4500
2024-02-05 12:35:00+05:30,1262.65,1264.0,1262.35,1264.0,3647
2024-02-05 12:40:00+05:30,1263.6,1265.0,1262.05,1264.3,23347
2024-02-05 12:45:00+05:30,1264.3,1265.05,1262.75,1263.45,5277
2024-02-05 12:50:00+05:30,1263.45,1265.6,1262.6,1265.0,9107
2024-02-05 12:55:00+05:30,1264.95,1265.95,1263.05,1263.15,12918
2024-02-05 13:00:00+05:30,1263.15,1265.45,1263.15,1263.7,8927
2024-02-05 13:05:00+05:30,1263.7,1265.4,1263.25,1263.65,10340
2024-02-05 13:10:00+05:30,1263.65,1263.65,1261.75,1262.15,8737
2024-02-05 13:15:00+05:30,1262.15,1263.55,1261.7,1263.0,2884
2024-02-05 13:20:00+05:30,1263.0,1265.55,1263.0,1264.95,7700
2024-02-05 13:25:00+05:30,1264.95,1265.3,1261.75,1261.75,5895
2024-02-05 13:30:00+05:30,1261.75,1264.9,1261.6,1262.45,12128
2024-02-05 13:35:00+05:30,1262.45,1263.45,1261.0,1262.35,10860
2024-02-05 13:40:00+05:30,1262.4,1263.3,1262.35,1263.1,4052
2024-02-05 13:45:00+05:30,1263.1,1265.45,1263.1,1265.35,19967
2024-02-05 13:50:00+05:30,1265.45,1265.5,1264.05,1264.05,5177
2024-02-05 13:55:00+05:30,1264.05,1264.75,1262.05,1263.35,12275
2024-02-05 14:00:00+05:30,1264.05,1264.55,1263.1,1263.3,4287
2024-02-05 14:05:00+05:30,1263.15,1263.8,1262.5,1263.15,5257
2024-02-05 14:10:00+05:30,1262.85,1266.95,1260.9,1266.45,69075
2024-02-05 14:15:00+05:30,1266.45,1267.9,1265.2,1265.2,22604
2024-02-05 14:20:00+05:30,1265.15,1266.3,1264.65,1265.55,8276
2024-02-05 14:25:00+05:30,1265.7,1266.55,1264.7,1264.7,15407
2024-02-05 14:30:00+05:30,1265.45,1268.05,1264.3,1264.65,33945
2024-02-05 14:35:00+05:30,1264.65,1265.75,1262.4,1264.9,27569
2024-02-05 14:40:00+05:30,1264.75,1267.75,1264.55,1265.75,27072
2024-02-05 14:45:00+05:30,1266.0,1267.5,1263.5,1265.8,60756
2024-02-05 14:50:00+05:30,1266.55,1266.55,1261.65,1262.0,16193
2024-02-05 14:55:00+05:30,1262.5,1269.45,1261.5,1268.65,50758
2024-02-05 15:00:00+05:30,1268.35,1273.25,1266.15,1272.4,47111
2024-02-05 15:05:00+05:30,1272.25,1274.4,1270.2,1274.2,47112
2024-02-05 15:10:00+05:30,1274.4,1274.85,1272.0,1273.0,64579
2024-02-05 15:15:00+05:30,1272.65,1274.0,1270.8,1271.95,58732
2024-02-05 15:20:00+05:30,1271.5,1272.3,1269.4,1271.0,51273
2024-02-05 15:25:00+05:30,1271.3,1273.0,1269.05,1270.0,60974
2024-02-06 09:15:00+05:30,1284.0,1288.3,1276.65,1280.5,53627
2024-02-06 09:20:00+05:30,1281.2,1287.85,1277.5,1286.0,40378
2024-02-06 09:25:00+05:30,1287.0,1291.0,1280.15,1280.5,53397
2024-02-06 09:30:00+05:30,1280.5,1284.0,1280.0,1281.15,25916
2024-02-06 09:35:00+05:30,1281.15,1287.45,1280.15,1285.25,23775
2024-02-06 09:40:00+05:30,1285.0,1285.75,1283.1,1284.0,11740
2024-02-06 09:45:00+05:30,1284.1,1285.8,1283.55,1284.75,11877
2024-02-06 09:50:00+05:30,1284.75,1285.45,1281.65,1281.7,10573
2024-02-06 09:55:00+05:30,1281.6,1283.55,1278.2,1278.7,17628
2024-02-06 10:00:00+05:30,1279.9,1285.9,1278.2,1285.9,19026
2024-02-06 10:05:00+05:30,1285.9,1285.9,1282.8,1283.95,13099
2024-02-06 10:10:00+05:30,1284.35,1288.0,1283.3,1286.0,11925
2024-02-06 10:15:00+05:30,1286.1,1286.9,1283.55,1285.0,7115
2024-02-06 10:20:00+05:30,1284.95,1286.85,1284.2,1285.7,8662
2024-02-06 10:25:00+05:30,1285.85,1289.45,1284.7,1285.0,22677
2024-02-06 10:30:00+05:30,1285.0,1285.95,1281.8,1284.35,9771
2024-02-06 10:35:00+05:30,1283.3,1285.05,1278.35,1280.15,9634
2024-02-06 10:40:00+05:30,1279.75,1284.6,1279.75,1284.05,7826
2024-02-06 10:45:00+05:30,1284.6,1289.15,1284.3,1285.0,16553
2024-02-06 10:50:00+05:30,1285.0,1295.0,1284.4,1295.0,30075
2024-02-06 10:55:00+05:30,1295.0,1304.95,1294.3,1301.45,113387
2024-02-06 11:00:00+05:30,1301.4,1301.4,1294.35,1295.1,26443
2024-02-06 11:05:00+05:30,1295.9,1296.2,1291.25,1292.9,18672
2024-02-06 11:10:00+05:30,1292.35,1296.1,1292.1,1292.9,29720
2024-02-06 11:15:00+05:30,1292.95,1297.4,1292.95,1295.05,6856
2024-02-06 11:20:00+05:30,1295.1,1299.9,1295.1,1299.9,14725
2024-02-06 11:25:00+05:30,1299.3,1300.0,1293.6,1293.6,9934
2024-02-06 11:30:00+05:30,1293.95,1295.0,1293.2,1293.7,6922
2024-02-06 11:35:00+05:30,1293.55,1294.0,1282.3,1282.85,52146
2024-02-06 11:40:00+05:30,1282.95,1285.95,1280.05,1280.1,26432
2024-02-06 11:45:00+05:30,1280.1,1282.0,1276.0,1278.35,30797
2024-02-06 11:50:00+05:30,1278.3,1279.35,1276.2,1278.2,12280
2024-02-06 11:55:00+05:30,1278.25,1281.85,1277.05,1281.85,11238
2024-02-06 12:00:00+05:30,1281.8,1283.25,1279.5,1283.1,18833
2024-02-06 12:05:00+05:30,1282.95,1286.3,1281.85,1283.4,17028
2024-02-06 12:10:00+05:30,1283.3,1285.6,1281.95,1283.6,10504
2024-02-06 12:15:00+05:30,1283.6,1286.15,1283.35,1286.15,10686
2024-02-06 12:20:00+05:30,1286.05,1286.35,1283.4,1283.8,5606
2024-02-06 12:25:00+05:30,1283.75,1284.95,1283.05,1284.6,4249
2024-02-06 12:30:00+05:30,1284.1,1286.2,1283.75,1284.45,5862
2024-02-06 12:35:00+05:30,1284.5,1286.85,1283.55,1283.9,6793
2024-02-06 12:40:00+05:30,1283.8,1284.5,1281.35,1281.9,6900
2024-02-06 12:45:00+05:30,1281.85,1284.2,1281.45,1282.15,4783
2024-02-06 12:50:00+05:30,1282.2,1283.35,1278.25,1279.95,16798
2024-02-06 12:55:00+05:30,1279.7,1280.0,1275.6,1276.0,15925
2024-02-06 13:00:00+05:30,1276.1,1280.0,1276.0,1279.75,5965
2024-02-06 13:05:00+05:30,1279.75,1280.0,1278.65,1279.5,12093
2024-02-06 13:10:00+05:30,1279.3,1280.0,1279.2,1279.85,2604
2024-02-06 13:15:00+05:30,1279.95,1280.0,1279.35,1279.35,2749
2024-02-06 13:20:00+05:30,1279.4,1280.0,1279.0,1279.75,2187
2024-02-06 13:25:00+05:30,1279.15,1280.0,1279.0,1279.05,3463
2024-02-06 13:30:00+05:30,1279.05,1279.95,1278.05,1278.7,1923
2024-02-06 13:35:00+05:30,1278.1,1278.85,1276.7,1278.6,4784
2024-02-06 13:40:00+05:30,1278.6,1280.0,1277.45,1278.05,13735
2024-02-06 13:45:00+05:30,1278.2,1280.0,1276.35,1276.35,4096
2024-02-06 13:50:00+05:30,1276.45,1279.35,1276.45,1278.0,3508
2024-02-06 13:55:00+05:30,1278.25,1280.0,1277.4,1279.5,2650
2024-02-06 14:00:00+05:30,1279.6,1280.2,1278.0,1278.5,6784
2024-02-06 14:05:00+05:30,1278.55,1280.0,1278.5,1280.0,23691
2024-02-06 14:10:00+05:30,1279.8,1281.9,1279.5,1281.6,37905
2024-02-06 14:15:00+05:30,1282.75,1285.75,1281.7,1282.9,15510
2024-02-06 14:20:00+05:30,1283.1,1285.55,1282.15,1285.1,5729
2024-02-06 14:25:00+05:30,1285.1,1285.1,1281.0,1283.7,4526
2024-02-06 14:30:00+05:30,1283.9,1284.75,1283.05,1283.05,3235
2024-02-06 14:35:00+05:30,1283.0,1284.15,1282.1,1282.7,13710
2024-02-06 14:40:00+05:30,1282.75,1283.55,1281.25,1282.0,18951
2024-02-06 14:45:00+05:30,1281.7,1283.4,1280.55,1282.05,8353
2024-02-06 14:50:00+05:30,1282.1,1283.7,1281.85,1282.65,4686
2024-02-06 14:55:00+05:30,1282.7,1283.3,1281.0,1282.7,8298
2024-02-06 15:00:00+05:30,1282.75,1283.0,1281.9,1282.8,10355
2024-02-06 15:05:00+05:30,1282.8,1285.4,1282.8,1283.95,16113
2024-02-06 15:10:00+05:30,1284.0,1285.0,1283.1,1284.85,14741
2024-02-06 15:15:00+05:30,1284.9,1287.6,1284.6,1286.4,25160
2024-02-06 15:20:00+05:30,1286.5,1287.15,1285.1,1285.65,27509
2024-02-06 15:25:00+05:30,1285.8,1289.25,1285.8,1289.25,22070
2024-02-07 09:15:00+05:30,1286.65,1296.65,1286.65,1292.4,13232
2024-02-07 09:20:00+05:30,1291.5,1291.65,1286.9,1288.9,12056
2024-02-07 09:25:00+05:30,1289.25,1289.25,1287.0,1287.0,4364
2024-02-07 09:30:00+05:30,1287.3,1289.1,1285.5,1287.05,7812
2024-02-07 09:35:00+05:30,1287.0,1290.35,1285.95,1289.2,4888
2024-02-07 09:40:00+05:30,1289.1,1289.9,1283.3,1283.3,5835
2024-02-07 09:45:00+05:30,1283.3,1283.8,1281.0,1282.1,10198
2024-02-07 09:50:00+05:30,1282.0,1284.55,1279.7,1284.1,28265
2024-02-07 09:55:00+05:30,1283.0,1288.35,1283.0,1288.35,7168
2024-02-07 10:00:00+05:30,1288.0,1290.0,1287.4,1287.9,4793
2024-02-07 10:05:00+05:30,1287.95,1288.85,1283.8,1286.15,11626
2024-02-07 10:10:00+05:30,1285.5,1288.45,1283.55,1287.6,2262
2024-02-07 10:15:00+05:30,1287.6,1291.6,1287.6,1289.0,8339
2024-02-07 10:20:00+05:30,1289.35,1291.25,1288.2,1290.0,3678
2024-02-07 10:25:00+05:30,1289.9,1291.0,1289.9,1290.5,1599
2024-02-07 10:30:00+05:30,1290.75,1291.1,1289.0,1290.8,5924
2024-02-07 10:35:00+05:30,1290.8,1290.85,1288.8,1290.65,4866
2024-02-07 10:40:00+05:30,1290.0,1290.7,1287.4,1289.25,3148
2024-02-07 10:45:00+05:30,1289.35,1291.95,1288.6,1291.0,1464
2024-02-07 10:50:00+05:30,1291.0,1291.0,1289.05,1290.75,2100
2024-02-07 10:55:00+05:30,1290.95,1291.95,1288.65,1289.85,3734
2024-02-07 11:00:00+05:30,1289.85,1291.6,1289.0,1290.45,2888
2024-02-07 11:05:00+05:30,1290.45,1291.0,1288.15,1288.7,2804
2024-02-07 11:10:00+05:30,1289.0,1289.5,1287.9,1289.4,5371
2024-02-07 11:15:00+05:30,1288.4,1289.55,1287.0,1287.75,4256
2024-02-07 11:20:00+05:30,1287.1,1288.15,1284.55,1285.4,2304
2024-02-07 11:25:00+05:30,1285.0,1285.35,1282.95,1285.25,2947
2024-02-07 11:30:00+05:30,1285.45,1285.45,1281.1,1281.85,3370
2024-02-07 11:35:00+05:30,1281.9,1282.6,1277.1,1277.2,11514
2024-02-07 11:40:00+05:30,1277.05,1281.3,1276.0,1280.45,8660
2024-02-07 11:45:00+05:30,1280.1,1282.65,1280.0,1282.2,3503
2024-02-07 11:50:00+05:30,1281.5,1282.4,1280.75,1281.3,1920
2024-02-07 11:55:00+05:30,1281.65,1282.25,1280.05,1280.4,2172
2024-02-07 12:00:00+05:30,1281.1,1281.85,1279.35,1279.9,2066
2024-02-07 12:05:00+05:30,1279.4,1280.6,1278.95,1279.7,1890
2024-02-07 12:10:00+05:30,1279.65,1281.85,1279.3,1279.6,1577
2024-02-07 12:15:00+05:30,1279.6,1281.45,1279.15,1281.05,1424
2024-02-07 12:20:00+05:30,1281.25,1283.85,1280.4,1282.8,1645
2024-02-07 12:25:00+05:30,1283.6,1284.45,1283.0,1283.1,1937
2024-02-07 12:30:00+05:30,1283.7,1287.35,1283.2,1287.05,7635
2024-02-07 12:35:00+05:30,1287.05,1288.3,1285.85,1287.25,4064
2024-02-07 12:40:00+05:30,1287.9,1287.9,1286.2,1287.3,1638
2024-02-07 12:45:00+05:30,1286.2,1286.6,1284.95,1285.35,2351
2024-02-07 12:50:00+05:30,1285.25,1286.1,1284.05,1284.05,2677
2024-02-07 12:55:00+05:30,1284.05,1286.15,1283.15,1285.25,8368
2024-02-07 13:00:00+05:30,1285.75,1287.65,1285.6,1286.65,2226
2024-02-07 13:05:00+05:30,1286.2,1287.75,1285.5,1286.8,1974
2024-02-07 13:10:00+05:30,1287.1,1287.5,1285.1,1285.1,1217
2024-02-07 13:15:00+05:30,1285.9,1286.85,1284.0,1284.5,3985
2024-02-07 13:20:00+05:30,1284.05,1284.6,1283.35,1283.65,7083
2024-02-07 13:25:00+05:30,1283.7,1284.05,1283.7,1284.0,3924
2024-02-07 13:30:00+05:30,1284.05,1284.05,1283.65,1284.0,17003
2024-02-07 13:35:00+05:30,1284.0,1284.05,1284.0,1284.0,13929
2024-02-07 13:40:00+05:30,1284.0,1284.1,1284.0,1284.05,16458
2024-02-07 13:45:00+05:30,1284.5,1285.5,1284.25,1285.0,3086
2024-02-07 13:50:00+05:30,1285.2,1285.4,1284.0,1284.4,2198
2024-02-07 13:55:00+05:30,1284.4,1285.4,1284.0,1284.7,1826
2024-02-07 14:00:00+05:30,1284.8,1285.5,1284.0,1284.05,4625
2024-02-07 14:05:00+05:30,1284.05,1285.35,1282.8,1284.8,6797
2024-02-07 14:10:00+05:30,1284.15,1285.5,1283.05,1284.25,13160
2024-02-07 14:15:00+05:30,1284.55,1285.8,1284.25,1284.8,9383
2024-02-07 14:20:00+05:30,1284.55,1288.25,1284.55,1285.75,5068
2024-02-07 14:25:00+05:30,1285.8,1288.9,1284.65,1284.95,8552
2024-02-07 14:30:00+05:30,1284.95,1286.65,1283.35,1283.4,22178
2024-02-07 14:35:00+05:30,1283.5,1286.0,1280.35,1282.9,11759
2024-02-07 14:40:00+05:30,1282.4,1285.15,1281.0,1284.0,5636
2024-02-07 14:45:00+05:30,1284.0,1284.0,1279.8,1280.7,10122
2024-02-07 14:50:00+05:30,1280.85,1282.05,1280.6,1280.65,6154
2024-02-07 14:55:00+05:30,1281.0,1281.5,1278.6,1279.25,11422
2024-02-07 15:00:00+05:30,1279.1,1281.75,1279.1,1280.95,8278
2024-02-07 15:05:00+05:30,1281.0,1281.75,1280.85,1281.0,7778
2024-02-07 15:10:00+05:30,1281.0,1285.3,1279.0,1285.05,45747
2024-02-07 15:15:00+05:30,1285.05,1288.0,1283.35,1287.65,38602
2024-02-07 15:20:00+05:30,1288.0,1290.0,1285.1,1285.1,88359
2024-02-07 15:25:00+05:30,1285.4,1289.9,1282.35,1282.35,38110
2024-02-08 09:15:00+05:30,1286.0,1287.8,1280.4,1283.7,9939
2024-02-08 09:20:00+05:30,1284.6,1287.3,1278.0,1278.35,20897
2024-02-08 09:25:00+05:30,1278.45,1280.7,1276.4,1277.75,22907
2024-02-08 09:30:00+05:30,1277.65,1278.45,1274.5,1276.85,15231
2024-02-08 09:35:00+05:30,1276.6,1276.75,1272.05,1274.0,23725
2024-02-08 09:40:00+05:30,1274.8,1277.0,1273.75,1275.6,17870
2024-02-08 09:45:00+05:30,1276.0,1276.65,1271.95,1271.95,7451
2024-02-08 09:50:00+05:30,1271.85,1274.8,1271.55,1272.0,7704
2024-02-08 09:55:00+05:30,1271.65,1276.0,1270.5,1273.0,25173
2024-02-08 10:00:00+05:30,1273.25,1275.0,1271.5,1273.55,6634
2024-02-08 10:05:00+05:30,1274.2,1275.0,1271.8,1272.55,6903
2024-02-08 10:10:00+05:30,1272.55,1274.95,1271.6,1274.7,5429
2024-02-08 10:15:00+05:30,1275.0,1275.75,1273.5,1275.05,5820
2024-02-08 10:20:00+05:30,1273.55,1273.75,1271.1,1273.15,4401
2024-02-08 10:25:00+05:30,1273.5,1275.35,1273.25,1274.8,2386
2024-02-08 10:30:00+05:30,1274.8,1276.0,1273.0,1274.4,9348
2024-02-08 10:35:00+05:30,1274.8,1276.15,1274.0,1275.4,6028
2024-02-08 10:40:00+05:30,1275.25,1275.35,1272.95,1274.0,7349
2024-02-08 10:45:00+05:30,1273.8,1274.6,1271.5,1274.45,3978
2024-02-08 10:50:00+05:30,1272.65,1274.55,1272.65,1273.15,2526
2024-02-08 10:55:00+05:30,1273.85,1275.2,1272.15,1273.25,7118
2024-02-08 11:00:00+05:30,1273.15,1275.15,1268.85,1269.45,8450
2024-02-08 11:05:00+05:30,1270.35,1274.95,1268.15,1273.0,8474
2024-02-08 11:10:00+05:30,1272.3,1273.75,1271.0,1272.3,5541
2024-02-08 11:15:00+05:30,1271.55,1275.1,1270.25,1274.0,6853
